,0
311,-77.11033006179481
312,-76.71251329361328
313,-76.22613858220608
314,-76.11616908723585
315,-76.0586819847967
316,-75.99644039051384
317,-75.8287061478623
318,-75.57669929957588
319,-75.32277233454855
320,-74.94757567071301
321,-74.6106534294063
322,-74.4446236196192
323,-74.42698993205785
324,-74.2862354037114
325,-74.40688515088507
326,-74.31865395624408
327,-73.96765366089738
328,-73.83436117959447
329,-74.68173540445157
330,-74.67403989524274
331,-74.82913696356167
332,-74.56527717198854
333,-74.46782955369868
334,-74.2961506804324
335,-74.45855178283514
336,-74.56075578739566
337,-74.18368700979404
338,-73.87341054220698
339,-73.6338446467349
340,-73.66127683326796
341,-73.40955782998877
342,-72.88284922429249
343,-73.1120919394463
344,-73.29775065995291
345,-73.05685956113479
346,-73.18070746426048
347,-73.51750586794324
348,-72.97731108699949
349,-72.84155248759251
350,-72.85638844860547
351,-72.66981225660248
352,-72.8838093624739
353,-72.6199350505115
354,-72.63655830299115
355,-72.59849639104291
356,-72.55488022337472
357,-72.9108367953015
358,-73.10533482706558
359,-72.93489204512248
360,-72.6900357272953
361,-72.7837564517609
362,-72.1042894550422
363,-71.78470560644803
364,-71.75249791980427
365,-71.83550803748538
366,-71.71062271762382
367,-71.9697510922141
368,-71.68696668597244
369,-71.76213640343718
370,-71.86867485781251
371,-72.1722445613988
372,-72.35846348668466
373,-72.39898065236713
374,-72.53526198771777
375,-72.51615894282318
376,-72.8446259603361
377,-72.67313848040166
378,-73.33321356062953
379,-72.92838673586769
380,-72.82513784139768
381,-73.11167498399975
382,-73.33980426332083
383,-73.25821556262757
384,-73.09919814412363
385,-72.86377328069639
386,-72.65153442382709
387,-72.60403311716661
388,-72.81143278434584
389,-72.59297889030734
390,-72.44389823313848
391,-72.69465366177641
392,-72.77274356306975
393,-72.84154101702768
394,-72.69499264528027
395,-72.82858051035683
396,-72.71825615449876
397,-71.9417706084137
398,-71.61314670347018
399,-71.67990955936581
400,-71.59543697782495
401,-71.57579250864704
402,-71.55856075946777
403,-71.40422619186603
404,-71.75493495154686
405,-71.48815132335034
406,-72.0112941993482
407,-72.08600761554702
408,-72.41617274389876
409,-72.59381068156371
410,-72.32319080929464
411,-71.97395583562881
412,-72.06367494880531
413,-72.46359588173239
414,-72.33456136008945
415,-72.24813505251153
416,-72.38935486276291
417,-72.85439083828186
418,-72.81912646308156
419,-73.34406162029559
420,-73.94240561923132
421,-74.20262273660126
422,-73.92099862496457
423,-73.48829795905439
424,-73.38196235747088
425,-73.23537853621742
426,-73.24518023649999
427,-73.487916452647
428,-73.9938376795932
429,-73.31867071849555
430,-73.34841153514678
431,-73.11912510074208
432,-72.7590909663321
433,-72.78826377670653
434,-73.21331753024222
435,-72.61321452209532
436,-72.54657293433058
437,-72.7744372475928
438,-73.1405209472513
439,-73.11754561512345
440,-73.42364787710282
441,-73.59735193327028
442,-73.86160604672635
443,-73.97160941137564
444,-74.16053234840201
445,-74.0410667689118
446,-73.83759706060026
447,-73.7392677568522
448,-74.09042185729726
449,-73.99365947621953
450,-73.85043420203287
451,-74.35569073963498
452,-74.18515943700835
453,-74.30966108765533
454,-74.23764823636684
455,-73.96663211673177
456,-74.29289702248293
457,-73.80395058452353
458,-73.51211746268683
459,-73.51375721196149
460,-74.01260350425218
461,-73.86646629538902
462,-73.95510992923774
463,-74.0308260623451
464,-74.06800005562242
465,-73.95255226795139
466,-74.00793860511858
467,-73.759337490867
468,-74.07339593011143
469,-74.10565340416969
470,-74.2788549397691
471,-74.22284081240767
472,-74.28721773201961
473,-74.11698233994474
474,-74.13888470210898
475,-74.29064227377468
476,-74.08563091704242
477,-74.08351772910288
478,-73.49045522717971
479,-73.65880595547881
480,-73.50162200793787
481,-73.00520254865714
482,-73.07093990132485
483,-73.27093581450073
484,-73.41326309007519
485,-74.17716924061784
486,-74.26219717529098
487,-74.83087188718262
488,-74.09236574220164
489,-74.30732764327863
490,-74.53447964876447
491,-74.03632693097687
492,-74.03626664637981
493,-73.66488103798046
494,-73.87416556598214
495,-73.80457645956328
496,-73.84162055640007
497,-74.03644998772371
498,-74.23894426398194
499,-74.0555005728742
500,-74.29809870029003
501,-74.34830725978604
502,-74.32869488076574
503,-74.5271759091459
504,-74.0442236987921
505,-73.7257493899161
506,-73.8322522879355
507,-73.78578010347528
508,-73.37166817496302
509,-73.41002231640917
510,-73.57574245890703
511,-73.85997616493411
512,-73.71495508310412
513,-73.46401287015314
514,-73.7330897237754
515,-73.73439907231233
516,-73.73798677553398
517,-73.5803404136145
518,-73.91775989461746
519,-73.47105272300178
520,-72.78602146711255
521,-72.63970760331523
522,-72.91796603327671
523,-72.86473490730862
524,-73.0844567099056
525,-73.27636469276575
526,-73.42395902751905
527,-73.38023374411618
528,-73.08365633263652
529,-72.56062791049045
530,-72.16060321222139
531,-72.10436168663348
532,-72.65858944835081
533,-72.45046444009377
534,-72.54733177460525
535,-72.72437476067205
536,-72.70838364596023
537,-72.55144629952775
538,-72.52961693531543
539,-72.75503516292999
540,-72.58961008982037
541,-72.31281323756157
542,-72.3930724341476
543,-72.75182856442427
544,-72.62639068001175
545,-72.78502328130998
546,-72.87127165271713
547,-72.67829686282118
548,-72.30057220473863
549,-72.37927147784897
550,-72.45291928623615
551,-72.00027136263247
552,-71.9046700554543
553,-72.05059227875452
554,-72.18852721152685
555,-72.62926381907639
556,-72.38531802586314
557,-72.75610872269245
558,-72.89273651058635
559,-73.40364968168478
560,-72.9191606859544
561,-73.40643591451217
562,-73.65599413424927
563,-73.37530514307038
564,-73.24540559254405
565,-73.26586071220756
566,-73.35525629314087
567,-73.01069218983955
568,-72.82768843858304
569,-72.915964863315
570,-72.5868259808903
571,-72.89729027689845
572,-72.8974163377725
573,-73.34126854415759
574,-72.9050918939629
575,-72.8474211291673
576,-73.20247256632939
577,-73.21962721084057
578,-73.22116792759422
579,-73.21731649490371
580,-73.45421149733801
581,-74.01164148286777
582,-74.80723709554451
583,-75.10162116977936
584,-75.37343267880252
585,-75.01379390338721
586,-75.34401300085136
587,-74.73887092183917
588,-75.35299435352495
589,-74.95962747369967
590,-74.96491697276271
591,-75.062714353368
592,-74.83892098817348
593,-75.24543108382215
594,-75.03743460064143
595,-75.68606599020762
596,-75.41894767794014
597,-75.5853747804927
598,-75.55997290041499
599,-75.99588908678408
600,-75.80325082457168
601,-75.43942065030102
602,-75.77627088305395
603,-75.8116155469427
604,-75.7521537465958
605,-76.52934294518045
606,-76.13932271310829
607,-76.18483541227079
608,-76.47510003074424
609,-76.46052682579565
610,-76.6085330061216
611,-76.17766389336485
612,-76.78076951486068
613,-77.16277994325198
614,-76.7407799797644
615,-77.01709013368969
616,-77.01529083914171
617,-77.01193222565291
618,-76.90686085618466
619,-76.9426163213882
620,-77.10610928983957
621,-77.16804262398709
622,-77.13080166364036
623,-77.58782555872291
624,-77.17347595403196
625,-77.38179611406139
626,-77.37390829798278
627,-77.45141196562794
628,-77.7960281109085
629,-78.06519913337415
630,-78.76254245844338
631,-78.91462825707448
632,-78.60929251654598
633,-78.94995312748648
634,-78.63833865575417
635,-79.00992404609725
636,-79.0862279883107
637,-79.15982673037848
638,-79.19735972712432
639,-79.07088241090129
640,-78.91820661366552
641,-79.05322547577587
642,-78.82436026452467
643,-78.40555355784045
644,-78.61641288395387
645,-78.54023053163176
646,-79.11871852766016
647,-79.13479774522084
648,-79.90751432916969
649,-79.70837392711755
650,-79.57719532032448
651,-79.8902037227925
652,-79.8447939221209
653,-79.64015556574762
654,-79.71519085893542
655,-79.50728088778702
656,-79.29641140443658
657,-79.38898459837407
658,-79.73529195669141
659,-79.52542732103126
660,-79.61314334234982
661,-79.12787465673607
662,-79.05426010468732
663,-79.14937999235478
664,-79.2253204197152
665,-79.02067748403483
666,-79.17444276970508
667,-79.06378711189504
668,-79.39342410392726
669,-79.37530065176122
670,-79.80523051857345
671,-79.46623682969681
672,-79.5070977175884
673,-79.0222569709028
674,-79.57623983476306
675,-79.71339814026804
676,-79.45315449008878
677,-79.46742568292346
678,-79.99360177159564
679,-80.00355913609127
680,-79.90183045456602
681,-79.48213826650004
682,-79.06825386876005
683,-78.97343516052447
684,-78.74657810851768
685,-78.72038494900467
686,-78.16560931559003
687,-78.05662544867312
688,-78.00836066715492
689,-78.0671598692056
690,-78.28911375768078
691,-78.23669028017416
692,-78.40520191518274
693,-78.40807710834125
694,-78.35943223795007
695,-78.39157632489815
696,-78.61121156722312
697,-78.09462125045715
698,-77.96352719493275
699,-77.66916629393809
700,-77.78913127693345
701,-78.02210561396629
702,-77.514022366954
703,-77.48094911924808
704,-77.75294127832093
705,-77.38037502454543
706,-77.05779796877239
707,-76.8714776255394
708,-76.74105292471813
709,-76.92226129665323
710,-76.54380915154847
711,-76.63168901377584
712,-76.02054240479683
713,-76.22168471717998
714,-76.61881497065677
715,-76.82128794064367
716,-76.93064006111206
717,-77.02651851177298
718,-76.89407139518977
719,-76.65715482258364
720,-76.87591254580076
721,-76.41838989163885
722,-76.51750075845081
723,-76.84736543797271
724,-76.8675650203211
725,-76.65717570460724
726,-76.48272060305837
727,-76.2560013615975
728,-75.776354514367
729,-75.52289310483395
730,-75.36160967082314
731,-75.11010318229927
732,-74.84537139125571
733,-74.56137852899042
734,-74.707444604375
735,-74.36564409334376
736,-74.16960353535778
737,-74.2840996076618
738,-74.02940774770671
739,-73.9462325398668
740,-73.93316756389088
741,-73.85897204002528
742,-74.19517895735565
743,-73.92728893709375
744,-73.53201187896302
745,-73.45247883862882
746,-73.01356984943934
747,-73.20556299774509
748,-72.70432268081174
749,-72.75476620264212
750,-72.94286185047423
751,-72.582542746307
752,-72.75956794837052
753,-72.73487478664613
754,-72.39095204906535
755,-72.42870969472514
756,-72.3803423136317
757,-71.97335499618859
758,-71.44966768624649
759,-71.07855185698891
760,-70.95494977787327
761,-70.95082855891432
762,-71.05508356969703
763,-71.06170341996327
764,-71.18022644269153
765,-71.31394381733318
766,-71.03432063436263
767,-71.30700432534618
768,-71.08372522060033
769,-70.82411799703905
770,-70.97967161241982
771,-71.13055922579782
772,-71.11571280815537
773,-71.43564473363286
774,-70.89443822459242
775,-70.61961167096062
776,-70.30697306375014
777,-70.48241009448331
778,-70.06665448866588
779,-70.10835235560734
780,-70.23580271560803
781,-70.41032761082971
782,-70.05362044105158
783,-69.73112921969725
784,-69.82520075262207
785,-69.94349726567421
786,-70.30217821370438
787,-70.31810211728954
788,-70.17501861674
789,-70.24532119171958
790,-70.47629874041382
791,-70.66792617738271
792,-70.31917971864472
793,-70.20819342353384
794,-70.32502371407483
795,-69.69743915034216
796,-69.23486194888571
797,-69.44738353000908
798,-69.71354484462236
799,-69.47252418901475
800,-69.41815435209267
801,-69.25005044617834
802,-69.19643562763325
803,-69.28364829297408
804,-69.36899091293088
805,-69.039275617875
806,-69.13312721146488
807,-68.97713371454306
808,-68.76894144599486
809,-68.44149438730354
810,-68.38008332982682
811,-68.4780113716105
812,-68.67814541098936
813,-68.1625871016783
814,-68.325210637922
815,-67.9040515752136
816,-67.91649346911183
817,-67.63079457709836
818,-67.37918112920838
819,-67.5701696607314
820,-67.48219866623522
821,-67.90887630569027
822,-67.83686206052121
823,-67.4872085350204
824,-67.61377356294425
825,-67.79119579360588
826,-67.78339432012301
827,-67.69463843665213
828,-67.79110185893178
829,-67.89748859196575
830,-67.70449187074577
831,-67.92755705656154
832,-68.02021308282352
833,-68.34646789710179
834,-68.1087754871383
835,-67.94156284151461
836,-68.10167551858959
837,-67.8701485712839
838,-68.1876617105591
839,-68.91162407325932
840,-69.09990085603613
841,-69.39704612838162
842,-69.34852111077221
843,-69.7499438103904
844,-69.84798792952114
845,-69.70751031175315
846,-69.7221443612554
847,-69.73778329183624
848,-69.30270541515681
849,-69.74189152218682
850,-69.47730728786324
851,-69.42591272366688
852,-69.20017193169076
853,-69.38411365609441
854,-69.82363636109892
855,-69.9935226798396
856,-70.11327555465705
857,-69.9991915761022
858,-70.24151557650328
859,-70.65708032881527
860,-70.89969005692164
861,-71.00912578331659
862,-70.86581626899633
863,-70.89838752050763
864,-70.92693011799001
865,-70.86007826917925
866,-71.0649196037593
867,-70.96748592621141
868,-70.99860051461309
869,-71.28450856805506
870,-71.16274022560432
871,-70.97050458814279
872,-71.2947499298011
873,-71.04499608057577
874,-71.35192401697861
875,-71.29867234635847
876,-71.52148919748045
877,-71.43040345965201
878,-71.57430916204092
879,-71.24744166978434
880,-71.08707670756807
881,-70.7129033514361
882,-71.08003673328031
883,-71.2114066081807
884,-71.10396998880333
885,-70.88649247156206
886,-70.79377581723168
887,-70.83326078637786
888,-70.55719319142223
889,-70.45070055917445
890,-69.81705619479196
891,-69.68054463099217
892,-69.81040554568479
893,-70.01768632287963
894,-70.17904714312463
895,-70.03018060243973
896,-70.53123164868666
897,-70.5785617222935
898,-70.47319873223823
899,-70.71273780801417
900,-70.6905191385371
901,-71.19436119683199
902,-71.47217308684876
903,-71.22117108658448
904,-71.10915945027267
905,-71.11076315102429
906,-71.35500891990576
907,-71.31457435187798
908,-71.66607633889699
909,-71.77852529319803
910,-71.88858896840803
911,-72.40486655763821
912,-72.56491184042723
913,-72.31303807400444
914,-72.09959318691584
915,-72.09713269459488
916,-72.2129945199296
917,-72.37355793091336
918,-72.60699238698292
919,-72.72876144359294
920,-72.63081391884913
921,-72.25278776353416
922,-72.12205899608767
923,-72.0006193494717
924,-72.37633817372786
925,-72.22493676154463
926,-72.61574181849723
927,-72.7851877086286
928,-72.73016347262714
929,-72.81024038241121
930,-72.73989203174224
931,-72.69584303663048
932,-72.80475170778588
933,-72.69660988664265
934,-72.9202720519986
935,-73.27558034280581
936,-72.87000981447868
937,-72.97535093083947
938,-72.88525941703466
939,-72.28586504622254
940,-71.83068938098076
941,-71.39517271055136
942,-71.39490294112929
943,-71.09458984194353
944,-71.08191295662986
945,-71.27520769618222
946,-70.99186640624644
947,-70.72650644880056
948,-70.60218244875637
949,-70.18366469154171
950,-70.36606396939277
951,-70.13749697171875
952,-70.1099918175171
953,-70.32268328566191
954,-69.94950900252361
955,-69.8838743657696
956,-70.04209259442524
957,-70.3601564715351
958,-70.06959009702922
959,-70.48333423784402
960,-70.62200213305799
961,-70.96833619402128
962,-71.20339053254683
963,-71.12007034318985
964,-71.039613902836
965,-71.28606382580028
966,-71.37879331390495
967,-71.43834155178
968,-71.59505273844351
969,-71.73381489210526
970,-71.5998003635618
971,-71.98387965924812
972,-71.98616479792241
973,-72.20467736667908
974,-72.12379693334593
975,-72.18063401620415
976,-72.33978344162446
977,-72.12340224464458
978,-71.82045992531985
979,-71.829025745897
980,-71.61964859249478
981,-71.54770891955596
982,-71.1798578202002
983,-71.41221045526835
984,-71.09588448446429
985,-70.75977143885137
986,-70.70676744930134
987,-71.02678468382047
988,-71.39392987649245
989,-71.62577587697824
990,-71.87865743408518
991,-71.98423929523017
992,-72.11670022990333
993,-71.87287680321968
994,-71.66613916693484
995,-72.51106052692263
996,-72.14152763150388
997,-71.96008329310706
998,-71.97306231480212
999,-71.87340750751204
1000,-72.16200561738333
1001,-71.81581514646771
1002,-71.6119210519401
1003,-71.70331898726688
1004,-71.71603907497145
1005,-71.73873581538729
1006,-71.5716546139406
1007,-71.80786856326564
1008,-72.14412032629109
1009,-71.87579280354551
1010,-72.11211860297351
1011,-71.57635705319696
1012,-71.30734271193798
1013,-71.39316437347053
1014,-71.35623136905379
1015,-71.66993981776021
1016,-71.45818485421609
1017,-71.1409806241501
1018,-71.06836873010867
1019,-70.9526848222422
1020,-70.97984043498603
1021,-71.04278957664707
1022,-71.22631175939523
1023,-71.17956270011979
1024,-71.05801128179196
1025,-71.05553466326819
1026,-70.77395519406149
1027,-70.94674343600707
1028,-70.9733949155453
1029,-71.01153647308973
1030,-71.53124364041038
1031,-71.59802238218379
1032,-71.52444032506145
1033,-72.06926964575047
1034,-72.08176803041287
1035,-72.01645370609563
1036,-72.17641947572847
1037,-72.18124166563459
1038,-72.32515086226753
1039,-72.16557288174408
1040,-72.43748128256577
1041,-72.50769533219122
1042,-72.23122565881326
1043,-72.59044970133785
1044,-73.53572452340967
1045,-73.41850563162984
1046,-73.58919034169615
1047,-74.0451009593307
1048,-74.43304932803876
1049,-74.49202019072352
1050,-74.30515190822817
1051,-74.42756346071126
1052,-74.77248991785069
1053,-74.78812067365182
1054,-74.84480497415592
1055,-75.03986516529979
1056,-75.16624386485603
1057,-75.26581590954771
1058,-75.50534872844803
1059,-75.12157028153639
1060,-74.97877534011617
1061,-74.3932812083974
1062,-74.35942835551135
1063,-74.52913766350997
1064,-74.59382768069172
1065,-74.74248103316238
1066,-74.40622400618241
1067,-74.35210008476898
1068,-74.1504547109609
1069,-73.96314584564082
1070,-73.87252037527786
1071,-73.47535589029091
1072,-73.01234706193318
1073,-72.68518695741827
1074,-72.57468663018625
1075,-72.56725285910343
1076,-72.54080913655866
1077,-72.78505035442558
1078,-72.6169246463341
1079,-73.23706687264973
1080,-73.47889264838335
1081,-73.8095440047179
1082,-73.84667750824302
1083,-73.82435950963435
1084,-74.0161294090957
1085,-74.40433741452692
1086,-74.58520183335617
1087,-74.49056909991144
1088,-74.13268549496904
1089,-73.96091772598172
1090,-73.62328371299306
1091,-73.75134100106509
1092,-73.89294239910096
1093,-73.73383412028147
1094,-73.69061999184544
1095,-73.16314043983384
1096,-73.48223055098764
1097,-73.43571126862629
1098,-73.4018587936965
1099,-73.5524332300101
1100,-73.18287358931858
1101,-73.12924070032341
1102,-73.1951660046055
1103,-73.55285337645329
1104,-73.43413952012983
1105,-73.5945728898294
1106,-73.76635349037154
1107,-73.47441110067533
1108,-72.99419192913126
1109,-73.3476704819423
1110,-73.60684605299394
1111,-73.56357507544648
1112,-73.48743650621682
1113,-73.36549095784746
1114,-73.41831941245044
1115,-73.03379664566226
1116,-72.72894142388573
1117,-73.11489996269478
1118,-73.41494188887847
1119,-73.51230350504586
1120,-73.15811790537929
1121,-73.37397223657166
1122,-73.17491039016276
1123,-73.39776122727632
1124,-73.24068868702393
1125,-73.18879421200883
1126,-73.08142911136002
1127,-73.05044448391146
1128,-72.66576528978787
1129,-72.60900393502865
1130,-72.3154099690377
1131,-72.17042652120604
1132,-72.83857728378716
1133,-72.2343319224565
1134,-72.37366153623663
1135,-72.36797186269172
1136,-72.37167202236424
1137,-72.37108683945273
1138,-71.99411722279784
1139,-72.13522896373281
1140,-72.22554472672009
1141,-72.39908966473855
1142,-72.73293517998732
1143,-72.59441947462291
1144,-71.3503585204693
1145,-71.6894379649144
1146,-71.9179781493566
1147,-71.44672090636493
1148,-71.3430380519184
1149,-71.34764023651924
1150,-71.42751198492448
1151,-71.27025483900056
1152,-70.96727149240472
1153,-71.02974248408401
1154,-71.02529762105505
1155,-70.95786019819958
1156,-70.75196922346224
1157,-70.97006391957972
1158,-70.70489017623845
1159,-70.08105517653406
1160,-69.75340613161143
1161,-70.30881722750217
1162,-70.18096707566859
1163,-70.16855570739243
1164,-70.06398304951134
1165,-69.76034917786966
1166,-69.61269477901868
1167,-69.56473244011971
1168,-69.22989442864859
1169,-69.06274411161662
1170,-68.8955809657702
1171,-69.01335259692749
1172,-69.17238677299125
1173,-69.40886273953568
1174,-69.64336256708575
1175,-69.658886395305
1176,-69.34118717080412
1177,-68.7606477164428
1178,-68.98872375052375
1179,-68.52162878900889
1180,-68.34648714297364
1181,-68.47561614633314
1182,-68.74929377433665
1183,-68.75706460803832
1184,-68.994544762676
1185,-68.75279172227837
1186,-68.72223237341629
1187,-68.80430604603447
1188,-69.04760851957059
1189,-69.08303264887259
1190,-69.41216786408377
1191,-69.07313744017206
1192,-69.12524097915195
1193,-69.51223277933337
1194,-69.35587641389078
1195,-69.49901460271109
1196,-69.61634175187832
1197,-69.76132106237623
1198,-69.38171549318967
1199,-69.45514456743281
1200,-69.77335116850739
1201,-69.88954548317109
1202,-70.04877234041733
1203,-69.8452032970682
1204,-69.91231490329871
1205,-69.73607047668251
1206,-69.66467766714273
1207,-69.80518627018681
1208,-69.76208921329516
1209,-70.01141309992288
1210,-69.43358459287187
1211,-69.38093705717075
1212,-69.562367148336
1213,-70.00504007089725
1214,-70.53976946909748
1215,-70.60355810351977
1216,-70.64386755633498
1217,-70.22294881983984
1218,-70.06723143629738
1219,-69.88107305551799
1220,-70.27309809606548
1221,-70.51431353310186
1222,-70.75261748189186
1223,-70.47153576154332
1224,-70.22330948736243
1225,-70.19659278618518
1226,-70.07754952483172
1227,-70.08640874693154
1228,-70.29825246895507
1229,-70.34609458488686
1230,-70.28444956735649
1231,-70.32666857483703
1232,-69.63421588895116
1233,-69.5743591450673
1234,-69.26684234492019
1235,-69.41925817995926
1236,-69.48180819639477
1237,-69.50478499868656
1238,-69.87079927288009
1239,-69.91847389606868
1240,-70.03326344911031
1241,-69.91331241386688
1242,-69.74637112126034
1243,-70.0818456040723
1244,-70.5888965488483
1245,-70.20984053812346
1246,-69.93902964377516
1247,-69.89051410126024
1248,-69.85900838094379
1249,-69.76025269556666
1250,-69.58840972789693
