,0
225,-83.86340451885007
226,-83.64312364321653
227,-83.40795736678425
228,-83.46593186928125
229,-83.51245905805263
230,-83.75721346756056
231,-83.2190302261951
232,-83.2483988517922
233,-83.36346924935614
234,-82.81463646993895
235,-82.32283050376218
236,-82.47925249894465
237,-82.702560740271
238,-82.59690011338118
239,-82.4468274398045
240,-82.31419201529485
241,-82.18783354225187
242,-82.16089974103825
243,-81.69490351250853
244,-81.46949937026498
245,-81.34660519222402
246,-80.71585880994178
247,-80.69252495549794
248,-81.04329952173977
249,-81.0941110902717
250,-80.59617897980614
251,-80.29203066575279
252,-79.77052128001633
253,-79.96885859070852
254,-80.08610275742338
255,-79.47752134039818
256,-79.40817571774082
257,-78.9878622860792
258,-78.47025440473527
259,-79.01475100142771
260,-79.05844381800212
261,-79.07850373087969
262,-79.94534957870279
263,-80.23964288297736
264,-80.11000761758044
265,-79.68973089186052
266,-80.10807983922629
267,-79.9392298197947
268,-79.64800598121221
269,-79.29906054317762
270,-79.12666149173866
271,-78.88220801949541
272,-78.6653066267078
273,-78.68177022066938
274,-79.06490293529863
275,-78.55497632254293
276,-78.07877352181278
277,-77.791435958651
278,-77.46085916912608
279,-77.53849289200913
280,-77.91432290149983
281,-77.78765618054736
282,-77.4368972412566
283,-77.39354287039657
284,-77.62555990612643
285,-77.80377044633929
286,-77.63665594943139
287,-77.50857426868188
288,-77.65169057366569
289,-77.77202317876683
290,-77.88338768029675
291,-77.62661095379777
292,-77.51311202836747
293,-77.27143427208844
294,-77.02737252305033
295,-76.42698279940777
296,-76.4262514818532
297,-76.43138624692183
298,-76.78176369568271
299,-76.81830717215084
300,-76.73025122270796
301,-76.43918990887175
302,-76.54474856089634
303,-76.98869975699213
304,-76.88371282185628
305,-76.68225153857301
306,-76.55360021560982
307,-76.24290528748752
308,-75.99977243203894
309,-76.10742442681686
310,-76.27362586496716
311,-76.25085878412175
312,-76.45272053958442
313,-76.0586255518762
314,-75.98788771148266
315,-75.82890636158295
316,-75.67295720626572
317,-75.49502424797426
318,-74.84462768033596
319,-74.54375565249917
320,-74.67434507427552
321,-74.72871324446652
322,-74.50095699408615
323,-74.15722968944387
324,-74.06931827160663
325,-74.10338930780932
326,-73.72553489038927
327,-74.09977241565299
328,-73.88506520230375
329,-74.7289972444028
330,-74.68024552865575
331,-74.79547294611551
332,-74.73429189816817
333,-74.75831520058404
334,-74.68516976991432
335,-74.93501983241843
336,-74.8245087776186
337,-74.4070806710349
338,-74.31907018522735
339,-74.07321460587235
340,-74.22873519668168
341,-74.27081608041141
342,-73.92828193342388
343,-74.12719310635708
344,-74.42085142687482
345,-74.29456960155662
346,-74.70590531798177
347,-74.65021555782276
348,-74.15690083375607
349,-74.27820355857783
350,-74.6557932866848
351,-74.39476453524557
352,-74.84714014173242
353,-74.58016697280814
354,-74.33265957689127
355,-74.41237779378302
356,-74.4494564863207
357,-74.62817893343895
358,-74.66338400753935
359,-74.46623889755355
360,-74.22955584856696
361,-74.04135969184911
362,-73.36020760254497
363,-72.78462834430799
364,-72.32853356605152
365,-72.22470008015597
366,-71.7515328104318
367,-71.84275581422779
368,-71.77806841883294
369,-71.8391804941119
370,-71.94627493640785
371,-72.31510320169643
372,-72.30068487129657
373,-72.40661493130213
374,-72.27239023176026
375,-72.2917655312813
376,-72.57281132555809
377,-72.55863583716477
378,-72.7096435370784
379,-72.71919766255374
380,-72.70885552565653
381,-72.92835074067389
382,-73.27734981876574
383,-73.84455935178512
384,-73.57992286081924
385,-73.31104467025843
386,-73.39894478874275
387,-73.43745040202785
388,-73.29403846943734
389,-73.24710235052478
390,-73.1170482255219
391,-73.39886005485515
392,-73.53667783276883
393,-73.7529514764893
394,-73.57767662012989
395,-73.64733055531212
396,-73.23399719331154
397,-72.54069466828167
398,-72.34522309540796
399,-72.54406955289058
400,-72.46031926421186
401,-72.33264040943034
402,-72.45198880198988
403,-71.8565848270199
404,-72.20044203493164
405,-72.11032217556826
406,-72.4752627334195
407,-72.51741472407468
408,-72.57968975601062
409,-72.34714358435266
410,-72.0749003252755
411,-71.75848476296329
412,-71.37158165274242
413,-71.43392078813851
414,-71.65476009976713
415,-71.60659067308148
416,-71.90687415537103
417,-72.23947089066822
418,-72.0938737057176
419,-72.9020029489455
420,-72.91341079132742
421,-72.76662155306677
422,-72.38599608806533
423,-72.53238765862544
424,-72.66982540400322
425,-72.70325791899519
426,-72.91097745825218
427,-72.70981104796265
428,-72.5110624202388
429,-71.80505857578272
430,-71.67539132071148
431,-71.90589014249987
432,-71.7644132639058
433,-71.57472022851579
434,-71.8840723459586
435,-71.69019853233428
436,-71.90492802294656
437,-71.94912062275539
438,-72.10979535207846
439,-72.23355378851622
440,-72.35975093624947
441,-72.55193565992228
442,-72.96735976387272
443,-72.92011520950959
444,-72.98234287628041
445,-72.87405123764647
446,-72.740822905964
447,-72.63602619834428
448,-73.0177807620709
449,-72.4958994715994
450,-72.16622898012272
451,-72.94165193605676
452,-72.31605731048779
453,-72.50033129350545
454,-72.74345364426394
455,-73.1271008567417
456,-73.94066391987265
457,-73.71240838454824
458,-73.83239090682255
459,-73.76009807661426
460,-74.41888538208056
461,-74.36798085217815
462,-74.75831222387802
463,-75.09286087105366
464,-75.25900744206284
465,-75.4389821021321
466,-75.91378528943744
467,-76.16347413634041
468,-75.97974842630286
469,-75.87136320590923
470,-75.94127861602189
471,-75.8152409974497
472,-75.69887003521544
473,-75.4609385804665
474,-75.48255271753449
475,-75.46021286409494
476,-76.00823586845064
477,-76.03683104472447
478,-75.55263058173936
479,-75.6805956512641
480,-75.51029606488322
481,-75.18190538579235
482,-75.01645116686281
483,-74.85122587784238
484,-74.73615005454484
485,-75.65183073032803
486,-75.58788924526044
487,-75.80878209384115
488,-75.96979316302411
489,-76.35505482354498
490,-76.45185842808102
491,-76.0861687746625
492,-76.78493964223902
493,-76.2735381601844
494,-76.40660171887174
495,-76.65761837103132
496,-76.73094466459467
497,-77.27363590649203
498,-77.34637529272013
499,-77.17991358427876
500,-77.26951249031644
501,-76.95435984565303
502,-76.74497479137156
503,-76.73269585900316
504,-76.44023056243783
505,-76.16642669791126
506,-76.18794487388544
507,-76.32671585786903
508,-76.63016477020408
509,-76.9795147549233
510,-77.24435233666
511,-77.93816330475865
512,-78.01354510230868
513,-78.04860899167389
514,-77.80272443441382
515,-77.77262746557106
516,-77.78696078186995
517,-78.20072860474544
518,-78.36804020478208
519,-77.64970188874959
520,-77.5110331793793
521,-77.87641601723975
522,-78.03691529897468
523,-77.94396424045878
524,-77.8359789850946
525,-77.98140209730379
526,-77.67192481604273
527,-77.35164208245884
528,-77.64288637095584
529,-77.42928948584948
530,-77.29801389608171
531,-77.12583554921504
532,-77.01713919758647
533,-77.46927995228504
534,-77.41029489615839
535,-77.38545611811097
536,-76.88300517100159
537,-76.66575051587762
538,-76.39012322365029
539,-76.51900445077284
540,-76.27144439283359
541,-76.21470980760067
542,-75.91617651765516
543,-76.33514202122794
544,-76.11280424022021
545,-76.03623113682418
546,-75.84758703460312
547,-75.9629661695205
548,-75.47671594013889
549,-75.68766686320396
550,-75.98702984787184
551,-75.22122257768427
552,-75.45963829860236
553,-75.18527797154239
554,-75.30968724603865
555,-75.32565004627199
556,-74.72320483532346
557,-75.31642434764872
558,-75.37053541544273
559,-75.60987280974854
560,-75.05899361685913
561,-75.68379125855344
562,-75.58381159155014
563,-75.47211978501441
564,-75.84201832388065
565,-76.09526545412795
566,-75.808553425149
567,-75.42720827041822
568,-75.71795668075384
569,-75.82700169149342
570,-75.50745542502071
571,-76.36901851215757
572,-76.56390252760565
573,-76.85920572709138
574,-76.77923768281484
575,-77.13363147975329
576,-76.70005975330369
577,-76.56922021286935
578,-76.71149569200081
579,-76.66430749719389
580,-76.37424609439229
581,-76.60149728521263
582,-77.31862684514432
583,-77.23415774215539
584,-78.15666010409669
585,-77.38380587693919
586,-77.8405482488188
587,-78.09754738532449
588,-77.76473126065711
589,-77.41204924851634
590,-77.3595885513741
591,-77.6462332240265
592,-76.74262926052535
593,-77.36197960636541
594,-77.32193304408781
595,-77.3562353552087
596,-77.12362354654
597,-76.80373149574123
598,-76.93106544350165
599,-77.18087382582702
600,-77.25027357916989
601,-77.40153019862171
602,-78.01379520386362
603,-78.19691271134843
604,-78.29797450269452
605,-78.66742788220793
606,-78.71919761415647
607,-78.98569380701139
608,-78.80662284865788
609,-78.77512032336526
610,-78.95956336391473
611,-78.14874253735559
612,-78.49886711613189
613,-78.4328088966815
614,-78.2886142136412
615,-78.49444289890174
616,-78.15320371079132
617,-77.81072407288163
618,-77.74313077786917
619,-77.71263208347757
620,-77.80947150199673
621,-77.64475868783738
622,-78.08716888917286
623,-78.28544494887278
624,-78.45029094429322
625,-78.78738476120087
626,-78.86809357410563
627,-79.2730753505412
628,-79.27313623746069
629,-79.38323948266547
630,-80.09935901202114
631,-80.00995121044942
632,-80.63369666410607
633,-80.30187120448086
634,-80.03671838198397
635,-80.01523798018098
636,-80.41452177191113
637,-80.36408916589463
638,-80.74857602924698
639,-80.3010062032322
640,-80.72296481780731
641,-80.62616630490328
642,-80.46437049428842
643,-79.88020003878694
644,-80.0178260168105
645,-80.26822801141921
646,-80.45744864543545
647,-80.37150752463315
648,-80.63673516432351
649,-80.47082859864666
650,-80.42928836271004
651,-80.65318445499457
652,-80.52173729875767
653,-80.77268122217443
654,-80.99946362688087
655,-80.75685798632999
656,-80.10137983603818
657,-79.78372079035516
658,-80.24121006452403
659,-80.65599380377374
660,-80.94471689063134
661,-80.327687831713
662,-80.18302608714075
663,-80.31590524884162
664,-80.2221378922469
665,-79.7247263067989
666,-79.74622285107588
667,-79.53099261321567
668,-79.56297039059801
669,-79.8856627625189
670,-80.65492011665442
671,-80.12131848772599
672,-80.03361331704299
673,-80.0083387821974
674,-80.01608131277777
675,-79.9282288964983
676,-80.03622635497244
677,-80.19761355570064
678,-80.54302127423794
679,-80.51212368447568
680,-80.82839436936642
681,-80.65582670299754
682,-80.53368293289394
683,-80.37878327934254
684,-80.0161225865841
685,-80.19376887428011
686,-79.95443840052663
687,-79.37631720430119
688,-79.5686355495963
689,-79.43512419307365
690,-79.31745325800978
691,-79.28054853959806
692,-79.7286431227468
693,-79.4748739453248
694,-79.2197788096358
695,-79.01517940928115
696,-79.62453872014974
697,-79.48839968788542
698,-79.13726665339414
699,-79.06737859874617
700,-79.2815241973439
701,-79.24728123000322
702,-78.5038621269785
703,-78.26975753585391
704,-77.98262673895726
705,-78.04568408888542
706,-77.59176785269386
707,-77.56632567596402
708,-77.36857227176108
709,-77.39206832927852
710,-77.00640442768355
711,-76.99004951794747
712,-76.55473600671458
713,-77.35045545679192
714,-77.52341726147128
715,-77.69723595203482
716,-77.87386949599569
717,-77.83718033250561
718,-77.94344881662445
719,-77.89322475168981
720,-78.05324238765347
721,-77.7593321939912
722,-77.67355036668572
723,-77.31592413122627
724,-77.68883381933641
725,-77.4110732533049
726,-77.41042732159464
727,-77.0233037016416
728,-76.84501136583391
729,-76.45069151307989
730,-75.8425983851076
731,-75.92865763486337
732,-75.42694382308427
733,-75.5452075979901
734,-75.766866341129
735,-75.83092003609332
736,-75.58206639092776
737,-75.5639764756504
738,-75.46099722540852
739,-75.59049277786005
740,-75.24730324373157
741,-75.39103309468304
742,-75.99263348630842
743,-75.8932498034139
744,-75.69004563457253
745,-75.84888205100027
746,-75.91983838851908
747,-76.19706372183876
748,-76.13242048105538
749,-76.07437793778443
750,-76.01936562389201
751,-75.90241487101005
752,-76.48171434431795
753,-76.35648183054381
754,-75.95905792079378
755,-76.38260899978914
756,-76.62118630242368
757,-76.41167283750774
758,-75.9188291843554
759,-75.25902324217427
760,-75.08022876795236
761,-75.25575731919484
762,-74.96800586643218
763,-74.86324217160171
764,-74.69775547402577
765,-74.5720955310759
766,-74.3360797221529
767,-74.49296705782297
768,-74.33212033167162
769,-74.170269964684
770,-73.9318711881267
771,-73.49969184132482
772,-73.51585605840486
773,-73.58649720978958
774,-73.67585808453128
775,-73.51345107472982
776,-73.00644752180801
777,-73.73462842138264
778,-73.25516717363634
779,-73.16536801884108
780,-73.23380971164367
781,-73.44294803852162
782,-73.1087549359529
783,-73.11246197832435
784,-73.02056287907405
785,-73.10921828753526
786,-73.12219623127662
787,-73.39980517324636
788,-73.58124710257115
789,-73.56712509462311
790,-74.21579767855587
791,-74.19251444932168
792,-73.73003895177344
793,-73.54212048879754
794,-73.99706672074262
795,-74.09281921346111
796,-73.25124655588219
797,-73.27629112309617
798,-73.51616900324804
799,-73.65067835216922
800,-73.31181326708398
801,-73.33259860410485
802,-73.27376474727168
803,-73.52903662779136
804,-74.49288825449489
805,-74.3004123518368
806,-74.42737566606749
807,-74.04800723367143
808,-74.1170004658016
809,-73.79815917840365
810,-73.69214100166751
811,-73.79618678254892
812,-74.03509968444038
813,-73.65555003003962
814,-73.69579123647621
815,-73.37227341783908
816,-73.22435650373681
817,-73.15654933583994
818,-73.08533578382612
819,-73.49119595696683
820,-73.67982584803481
821,-73.59435296254193
822,-73.18830241751945
823,-73.20771169019658
824,-72.71510342120591
825,-72.81936063950006
826,-72.95171146224894
827,-72.93853378303734
828,-73.10367653484823
829,-73.40310616030308
830,-73.31696866215565
831,-73.7264400628038
832,-73.64037177272029
833,-73.41857917301148
834,-73.1229685381305
835,-73.21882007197021
836,-73.36413463818788
837,-73.4094464349526
838,-73.4106445280018
839,-73.63393698058069
840,-73.79860160781779
841,-74.05718988609256
842,-73.82687772638884
843,-74.29802628896331
844,-74.14867826039837
845,-73.87376668619852
846,-73.95401938690968
847,-74.02945749130804
848,-73.75080026218421
849,-73.82451956142961
850,-73.51489039121927
851,-73.42909191895095
852,-72.81685298491371
853,-72.87039603080967
854,-72.77299606351316
855,-72.10139961105442
856,-72.53776139311066
857,-72.3879738547672
858,-72.421499610814
859,-72.64712072210388
860,-72.68498891120149
861,-72.5826686189182
862,-72.62580262029485
863,-72.49798707426022
864,-72.56506497257074
865,-73.41420981216568
866,-73.72148698285562
867,-73.69176768913663
868,-73.75723801759734
869,-73.76578086499917
870,-73.64868737061335
871,-73.76255650888157
872,-73.75340364678614
873,-73.52708000591764
874,-73.34060101684143
875,-73.42924429192549
876,-73.6445023754906
877,-73.31532750353578
878,-73.31736716319043
879,-73.19877478114925
880,-73.03097357316437
881,-73.02485204642122
882,-73.85700258887374
883,-73.86938958436299
884,-73.48946969147858
885,-73.44710885132845
886,-73.57280854956007
887,-73.24271931384953
888,-72.91396763723668
889,-72.93540494571272
890,-72.10896051279408
891,-72.1968593877067
892,-72.2805726345212
893,-72.28080359248105
894,-72.22090103471547
895,-72.33519935881388
896,-72.59975892057538
897,-72.98589451558254
898,-73.14193078404672
899,-72.93381559007975
900,-72.97056841559169
901,-72.90118406895121
902,-73.25767028993474
903,-72.80065816788073
904,-71.87746066566586
905,-71.91376158562122
906,-72.04089939348808
907,-72.34589166048514
908,-72.66302920921022
909,-72.69269816702659
910,-72.93244835296146
911,-73.55694187207803
912,-73.36139813455162
913,-73.21283156284238
914,-73.49196632272277
915,-73.34010347493822
916,-73.44766637882871
917,-73.47139718462714
918,-73.43255859075065
919,-73.05169939969605
920,-72.7017246690699
921,-72.90470578989536
922,-73.22822494425955
923,-73.17599098261262
924,-73.51896344024277
925,-73.32720468157683
926,-73.68771097429877
927,-73.73076121804235
928,-73.61287582990155
929,-73.42266602793782
930,-73.74862001365385
931,-73.45167775423528
932,-73.24752870012355
933,-73.4217142102787
934,-73.88339943485427
935,-74.07556507933991
936,-73.9114165333102
937,-74.11862620227548
938,-74.24563807267266
939,-74.11481579579032
940,-73.96220347022417
941,-73.35576285655453
942,-73.53122849753746
943,-73.0253504437145
944,-73.3301982835576
945,-73.20976863853124
946,-72.97326888902803
947,-72.76164796861515
948,-72.79007256144861
949,-73.16110171996844
950,-73.82280606778033
951,-73.78949622379655
952,-73.55250562496497
953,-74.20060627460568
954,-74.09537602558721
955,-74.52263585366858
956,-74.37458104829305
957,-75.07770668903386
958,-75.01111128204066
959,-75.09070702031192
960,-75.2474240719971
961,-75.44078429085747
962,-75.93839346318698
963,-75.96838042490408
964,-75.82844190284479
965,-75.18406032419442
966,-75.23102760490238
967,-75.47091908183539
968,-75.20812856226782
969,-75.13185260581109
970,-74.92750084302622
971,-75.47798861247628
972,-75.5540745343666
973,-75.92376299567697
974,-75.62425316175108
975,-75.62605975897175
976,-75.4924457683795
977,-74.90251819598984
978,-75.32660891949803
979,-75.45933643929222
980,-75.13699618453465
981,-75.10634918954068
982,-74.27242174191275
983,-74.37265710311597
984,-74.54680476237691
985,-74.28809422146422
986,-74.37609559241463
987,-74.68907819446888
988,-75.52218363213714
989,-75.43050044857135
990,-75.41849035961226
991,-75.36042540437208
992,-75.58211178324379
993,-75.61737935617792
994,-75.33636376346085
995,-75.1599902416732
996,-75.31836672267418
997,-75.04586843081317
998,-74.9263260208439
999,-74.87040700741686
1000,-75.0145069083619
1001,-74.76988446795058
1002,-74.4857263803869
1003,-74.86014997864632
1004,-75.20551855855112
1005,-74.8455166710596
1006,-74.91767485391048
1007,-75.06976969180037
1008,-75.30468664118648
1009,-75.30807869578571
1010,-75.40268785025188
1011,-74.73420275785817
1012,-74.795575136684
1013,-74.42473395397164
1014,-74.01310035011346
1015,-74.20852610238094
1016,-74.45519041397665
1017,-74.14684967312938
1018,-74.10854920878556
1019,-74.28519321331677
1020,-74.49086231884758
1021,-74.29623802270517
1022,-74.0227659595738
1023,-74.19004322931224
1024,-74.11188702890483
1025,-73.76513383735036
1026,-73.35033843486367
1027,-73.3861228046963
1028,-73.44477014070777
1029,-73.63757555949937
1030,-73.66720712648811
1031,-73.35260909070648
1032,-73.59910547185694
1033,-74.06437027383295
1034,-73.73225112747431
1035,-73.46583515243266
1036,-73.60077064414335
1037,-73.43660728190802
1038,-73.01785052391861
1039,-73.07207596094703
1040,-72.9792138617958
1041,-73.34990305433662
1042,-72.99806024904998
1043,-73.26994549060755
1044,-73.47479588631599
1045,-73.40877735949323
1046,-73.32476595500106
1047,-74.2843398956393
1048,-74.27894864718151
1049,-73.98447321921468
1050,-73.48183977581624
1051,-73.41588368579707
1052,-74.02993128647918
1053,-73.34195949883319
1054,-73.48185694275298
1055,-72.99340032066858
1056,-73.05919337660683
1057,-72.8097001885107
1058,-72.84474347462763
1059,-73.1789772996775
1060,-72.8349808749103
1061,-72.71738267687203
1062,-72.54747601213815
1063,-72.59392407815619
1064,-73.17454382901407
1065,-73.0112083723932
1066,-72.75555658902584
1067,-72.3504497948493
1068,-72.55994987568778
1069,-72.53117146033958
1070,-72.60333944558744
1071,-72.02839383230827
1072,-71.89180893548796
1073,-71.366304647274
1074,-71.66748656132745
1075,-71.48137954050762
1076,-71.37463323034046
1077,-71.48129212278162
1078,-70.93775259733712
1079,-71.19591140395242
1080,-71.48493235893513
1081,-71.55249684915425
1082,-71.333727435018
1083,-71.66183967072475
1084,-71.66536741941944
1085,-71.84105982237615
1086,-71.38337799855765
1087,-71.66441730669303
1088,-70.82937491904065
1089,-71.17147097040466
1090,-71.57493301557999
1091,-71.81867488554626
1092,-71.57499253605731
1093,-71.51819179168689
1094,-71.85925701933259
1095,-71.90112876388373
1096,-71.6664754605704
1097,-71.8218573898472
1098,-71.88403211085141
1099,-72.04995141608823
1100,-71.8983772171584
1101,-72.1130821346645
1102,-72.3602274978975
1103,-72.5250614993214
1104,-72.07444190119372
1105,-72.01498162461483
1106,-71.74853058348512
1107,-71.09663248307416
1108,-70.59300984928785
1109,-70.68823769010798
1110,-70.93411664852788
1111,-70.74983260940171
1112,-70.68769011985385
1113,-70.54940101556808
1114,-71.07672762726523
1115,-71.21764780205044
1116,-70.92570488242282
1117,-71.40833626230638
1118,-71.68362407567544
1119,-71.94594700066158
1120,-71.54623515372198
1121,-71.73405828654977
1122,-71.88508630731125
1123,-72.72781762848923
1124,-72.87516487848112
1125,-73.22146534114367
1126,-72.98995981169463
1127,-72.76862553468885
1128,-72.6767198880402
1129,-72.5838755292801
1130,-72.29761479070848
1131,-72.51480609815117
1132,-72.98638392838181
1133,-72.33554646244582
1134,-72.39463773968399
1135,-72.59974196946143
1136,-72.6452698569637
1137,-72.71106658154206
1138,-72.79540442804381
1139,-72.88387706082827
1140,-72.99657545472142
1141,-72.52565591268326
1142,-72.97146397999656
1143,-73.1076791158661
1144,-72.51781464816335
1145,-72.73979871411836
1146,-73.05800174838049
1147,-72.18855114066977
1148,-72.39414050373074
1149,-72.46960306089602
1150,-72.35374081790793
1151,-72.21216761635941
1152,-71.96776538274524
1153,-72.12784135236072
1154,-72.02253922667462
1155,-72.65392232727824
1156,-72.47652053663546
1157,-72.48757034120554
1158,-72.34284403560349
1159,-71.47442838269053
1160,-71.33549301427738
1161,-71.18994039036471
1162,-71.16038907878027
1163,-71.28592688803147
1164,-70.49159510385645
1165,-70.56649599086529
1166,-70.29016008090417
1167,-70.67783275101068
1168,-70.55173919068856
1169,-70.3952033216663
1170,-70.27947429402523
1171,-70.25728885215233
1172,-70.52821100184228
1173,-70.66328026582678
1174,-70.49701664544912
1175,-70.5926550908705
1176,-70.95564696432609
1177,-70.85264513535502
1178,-70.92025995454486
1179,-70.52732648927027
1180,-70.38331010498632
1181,-70.08761590396526
1182,-70.46992961654153
1183,-70.18710640797802
1184,-70.3161906719457
1185,-70.0745643975654
1186,-70.11182161033699
1187,-69.93067995341372
1188,-70.04312922414489
1189,-69.94302045153722
1190,-69.89597732978072
1191,-69.46629640519443
1192,-69.84933315485561
1193,-70.19753969200976
1194,-69.937103453503
1195,-70.13514419596498
1196,-70.1441183858723
1197,-70.14638729823359
1198,-69.93042524965666
1199,-70.02829329715355
1200,-69.76366278778784
1201,-69.66860123759079
1202,-69.65436727092134
1203,-69.57702876854448
1204,-69.73832406587825
1205,-69.82593431204519
1206,-70.1826754743877
1207,-70.65980083257256
1208,-70.59105770121221
1209,-70.67259236050756
1210,-70.26473055418214
1211,-70.09971667288013
1212,-70.24933337671835
1213,-70.71703601826113
1214,-70.1713184584406
1215,-69.7395836080251
1216,-69.75084338574456
1217,-69.25327895695982
1218,-68.8916062405832
1219,-68.51786277699533
1220,-68.97416723984085
1221,-69.05127331884579
1222,-69.02980034723561
1223,-68.01253607734229
1224,-67.46015947070015
1225,-67.21841525955944
1226,-67.11859648427104
1227,-67.64465592783951
1228,-67.40503870328385
1229,-67.44026137091807
1230,-67.40597506517233
1231,-67.16509076213384
1232,-66.67660069807627
1233,-66.79130104632056
1234,-66.86712143383919
1235,-67.12135649870916
1236,-67.17156714306948
1237,-67.09644796249358
1238,-67.33014941400157
1239,-67.01338889818909
1240,-67.10166404094059
1241,-67.36749468251146
1242,-67.06104748269489
1243,-67.19134066244202
1244,-67.72964800929235
1245,-67.54768870681089
1246,-67.16651897002524
1247,-66.9509706101183
1248,-66.6691521392738
1249,-66.59006188151727
