,0
93,-81.4748834250746
94,-81.38906884221288
95,-81.6259879996232
96,-81.71055145591407
97,-82.2038540567129
98,-82.04371458930741
99,-81.86272991349712
100,-81.18203615118323
101,-81.4546817344428
102,-81.60466561390429
103,-81.83038707688549
104,-81.63781860865232
105,-82.30047039043457
106,-82.33674355453608
107,-82.60242418901113
108,-82.1545762993816
109,-81.30174233798363
110,-81.16817233132637
111,-80.87272623958299
112,-81.15960933777853
113,-81.45002652965304
114,-81.34172721794135
115,-81.48991684182224
116,-81.46126920888824
117,-82.17750318307617
118,-82.4761442798071
119,-82.22197708437645
120,-82.35014552087456
121,-82.3849398822621
122,-82.51031435956754
123,-83.15601375235102
124,-82.61354353601017
125,-83.91470374722552
126,-84.22071509938851
127,-84.24525833783309
128,-84.6800009168482
129,-84.66900990626259
130,-84.39921010557556
131,-84.34342715638638
132,-84.13951070182858
133,-84.3060684945645
134,-84.6269989201673
135,-85.38637769208758
136,-85.01392735332655
137,-85.73545619662167
138,-85.89454693082091
139,-86.1762981989433
140,-85.95906804861156
141,-86.35772962758378
142,-86.38669610320973
143,-86.22960248458507
144,-87.22253026323514
145,-86.99324117883393
146,-87.4894887554197
147,-87.33483319448592
148,-87.12607135931452
149,-87.11777648383661
150,-87.40284738077779
151,-88.31795643792378
152,-88.56886621886756
153,-87.98592399567819
154,-87.97993654521844
155,-88.5661552739628
156,-88.64832552616937
157,-88.68174222364316
158,-88.47236463136556
159,-88.42600804089724
160,-88.80628118824943
161,-89.03575944041171
162,-88.58078188213102
163,-88.75514664119937
164,-88.8064312785907
165,-89.31436082656691
166,-88.7625695435999
167,-88.74306956454288
168,-88.97653491489882
169,-88.66898999976753
170,-88.39382285633324
171,-88.0018288820389
172,-87.89475750700456
173,-87.97003389968181
174,-87.91447364989037
175,-87.6692050065558
176,-88.04559469997966
177,-88.1532156254972
178,-88.2241095529664
179,-88.36755792575734
180,-88.54773099232163
181,-87.6973809403182
182,-87.90897338092644
183,-88.35030343056495
184,-88.51400718296156
185,-88.48722713717046
186,-88.29689061615396
187,-88.21772433861132
188,-88.27547570430448
189,-88.49756983264876
190,-88.47970222367951
191,-88.65006755453992
192,-89.0670897872391
193,-88.92026378922561
194,-89.1232544728121
195,-89.17101792902395
196,-89.87898739866019
197,-89.59258481733376
198,-89.8337353437766
199,-89.8685263302096
200,-90.37270723626345
201,-91.10935545013312
202,-90.98148040274104
203,-91.03188832834542
204,-91.47795530126216
205,-91.82672506877074
206,-92.10561999940775
207,-91.56403768440723
208,-91.960977559457
209,-91.85483083777461
210,-91.82214068905972
211,-92.15558520934967
212,-92.3887469070899
213,-92.59513415288056
214,-92.91688912309122
215,-92.75719048028478
216,-92.83337532641681
217,-92.23122260707096
218,-92.12571307706287
219,-92.1683839789023
220,-92.22870366622368
221,-92.05203803747376
222,-92.71928876775999
223,-92.4577257797154
224,-92.63958525600314
225,-91.81658312716011
226,-91.92179057449674
227,-92.14643791835057
228,-91.82418202047776
229,-91.79964101901628
230,-91.90925413145875
231,-91.53410663470616
232,-91.82527550327322
233,-91.42524602371473
234,-90.98071855589893
235,-90.25174681854689
236,-90.11653647599313
237,-89.54112897766063
238,-89.31669589215471
239,-89.39615619253738
240,-89.21269377330367
241,-89.23133844840984
242,-88.96289114351413
243,-88.5809671303918
244,-88.3021896753672
245,-88.41898217546539
246,-88.10189958267937
247,-87.952345473866
248,-87.9961210534761
249,-87.89905355822482
250,-87.4531335083682
251,-86.59327812668661
252,-86.29068678257447
253,-86.57174033698962
254,-86.77052290605812
255,-86.33167492974455
256,-86.18568839537907
257,-85.98792296837597
258,-85.88773055099429
259,-86.23756985398049
260,-85.97561722262923
261,-86.05243292402479
262,-86.81968331267228
263,-87.33330517115233
264,-87.29531207262809
265,-87.12592692879427
266,-87.2902741383074
267,-87.30756033040424
268,-87.54925817520123
269,-87.20005976569841
270,-87.0056012403416
271,-87.09225347056885
272,-86.28621619502266
273,-86.52758666392718
274,-87.06015490847489
275,-86.98389404199469
276,-86.83509405834306
277,-87.1352886407107
278,-86.75892552399742
279,-86.89185533648639
280,-87.00856013007532
281,-86.93893459832218
282,-86.5426422501384
283,-85.9997055167205
284,-86.21768512284609
285,-86.15427489343706
286,-86.2225668661913
287,-86.17739523287392
288,-86.72006174719931
289,-86.98711750607191
290,-87.23097598899022
291,-86.83700248119672
292,-86.38670272309342
293,-86.59351381424176
294,-86.25567399773492
295,-85.90420642418142
296,-85.639535468948
297,-86.0898346080638
298,-86.18544256875049
299,-86.42178827919264
300,-86.09501588769476
301,-85.38597086303929
302,-85.38043361769078
303,-85.46655894065812
304,-84.9945557704969
305,-84.37931852756655
306,-83.70572527352802
307,-83.76421900586905
308,-83.2498739970152
309,-83.1270581107814
310,-83.27291580340523
311,-83.28882063993115
312,-83.33530405392739
313,-82.87545761733067
314,-82.66831081042825
315,-82.74593008782561
316,-82.66697262828453
317,-82.55907256324348
318,-82.29407103315071
319,-82.09856527533704
320,-82.32197411418937
321,-82.67856901046858
322,-82.20260243335112
323,-82.04417130917388
324,-82.1092048005899
325,-82.21991611339413
326,-82.01347289050767
327,-81.66815412430218
328,-81.60191845507671
329,-82.17326814039986
330,-81.91265477484207
331,-82.2535861291064
332,-82.20886278310854
333,-82.57496600182118
334,-82.84934894618324
335,-83.11017764168965
336,-83.53319551090222
337,-83.24908250973411
338,-83.09551707582138
339,-82.44908474175782
340,-82.65064768047756
341,-82.31116851348179
342,-81.87429325175667
343,-81.99809077163373
344,-81.77380862670779
345,-81.7417311257997
346,-82.1214613940887
347,-82.1382709813195
348,-82.06199312095742
349,-82.10392887669559
350,-82.30390982783786
351,-82.40552137408906
352,-82.59210803513096
353,-82.45859817801744
354,-82.04371990869649
355,-81.64073014718859
356,-81.70781310005273
357,-81.89362508181345
358,-82.08515666790862
359,-81.58851728255591
360,-81.64055166833474
361,-81.43451755730734
362,-80.67409295527732
363,-80.32114862069122
364,-80.14134008499879
365,-79.90400051363802
366,-80.02802650943346
367,-79.9997088425028
368,-79.79318973027016
369,-79.85247720667546
370,-80.29682651011164
371,-80.822057405727
372,-80.95179927356261
373,-80.49089177786563
374,-79.94332349753805
375,-79.81840079671477
376,-79.81356162237176
377,-79.55407949630829
378,-79.78666019729809
379,-79.7645774372313
380,-79.82015089275636
381,-80.1918222784266
382,-80.32309919894962
383,-80.39857033521044
384,-80.92100287684637
385,-81.3840520402502
386,-81.42478188947372
387,-81.6438307429212
388,-81.69606733964719
389,-81.36941822558742
390,-81.61975569393304
391,-82.17253543836304
392,-82.51945840026806
393,-82.24631405165485
394,-82.47410123679418
395,-82.34703707070342
396,-81.68307209925223
397,-81.0921662556737
398,-80.98951347422158
399,-80.72946212318223
400,-80.80532434200711
401,-80.8983347310861
402,-81.19685873051881
403,-81.1782838568149
404,-81.68772087629503
405,-81.46532923803784
406,-81.83967581986619
407,-82.05908247039373
408,-82.39919988357642
409,-82.40482109627712
410,-82.59898642395886
411,-82.1043684227074
412,-81.97628314272539
413,-82.27866746078918
414,-82.40387004955127
415,-82.04935960134597
416,-82.32563658095609
417,-82.70490258986138
418,-82.88896958310774
419,-83.5915963829351
420,-83.82425822823578
421,-83.39584054791139
422,-83.10253886069246
423,-82.91380150208727
424,-82.96030054373863
425,-82.53038671304722
426,-82.5830718145023
427,-82.57969057239382
428,-82.93753694372344
429,-82.68087691934767
430,-83.20903956863555
431,-83.15204232478614
432,-83.21852831094995
433,-82.94945221892586
434,-82.78292379115251
435,-82.68218885713935
436,-82.63006464081478
437,-83.03297430319846
438,-83.72205827047124
439,-83.8728227288757
440,-84.27046617076348
441,-84.49460674970567
442,-84.78073349568335
443,-84.8035213470697
444,-84.68867709230175
445,-84.26369943894066
446,-84.1402040072592
447,-83.92638538342337
448,-83.6394027803524
449,-83.50122223329552
450,-83.28723001633695
451,-83.76030942154226
452,-83.55694253249027
453,-83.56354117292713
454,-83.84367574614151
455,-83.9687536551202
456,-84.4909673999532
457,-84.24727530811553
458,-84.22994403623348
459,-84.33313188124346
460,-85.29915638520586
461,-85.45743723707626
462,-85.87656155787468
463,-85.5944274361722
464,-85.61348777007373
465,-85.66849176912605
466,-85.53903043271677
467,-85.51934276229213
468,-85.29037769505268
469,-85.43614400109999
470,-85.2309696580496
471,-84.8644722712554
472,-85.02682584739556
473,-84.97997936653039
474,-85.1567154145321
475,-85.12734500090559
476,-84.8931450232886
477,-84.76498387800989
478,-84.31526516930157
479,-84.17743147744659
480,-83.8392225923489
481,-83.56995612387756
482,-83.62462978444648
483,-83.68137922523856
484,-82.97286610956951
485,-83.64780995532607
486,-83.56863326724866
487,-83.40914423607636
488,-83.11030663498084
489,-83.05641565131263
490,-82.76969458746798
491,-82.0432067892308
492,-82.12598289606012
493,-82.01751210141653
494,-82.01503001982172
495,-81.95357227470457
496,-82.25695240641025
497,-82.0894501884726
498,-82.11154022334671
499,-82.00944099181147
500,-82.5188812579823
501,-82.37503410523435
502,-81.7528560729161
503,-81.32069913667385
504,-81.01262294229085
505,-80.66081027245328
506,-80.75840206456843
507,-80.64292552515916
508,-80.59238116174154
509,-80.51532497172394
510,-80.33513786807886
511,-80.40358734384068
512,-80.13811073827952
513,-80.3528349690782
514,-80.36143648378214
515,-80.49274165056153
516,-80.4207442691149
517,-80.6594007286166
518,-80.4262715449228
519,-79.8810675799197
520,-79.59222928849317
521,-80.21569441991777
522,-80.35200325895376
523,-80.27009751814221
524,-80.19258780048438
525,-80.2860584606478
526,-79.65729682324441
527,-79.96496698582044
528,-80.27376040245169
529,-80.32335262456557
530,-79.84267842211334
531,-79.67162762076889
532,-79.55440712217234
533,-79.40626075428182
534,-79.19936620582652
535,-78.94417872748002
536,-78.4577250701202
537,-78.39088623187575
538,-77.84095757210254
539,-77.78725749630016
540,-77.26837645750699
541,-77.17977755523054
542,-77.24008376970315
543,-77.60162778291533
544,-78.09108829333117
545,-78.26593648023889
546,-77.7813720744809
547,-78.22866421471049
548,-78.45358682902749
549,-78.62514797588352
550,-79.13003764647642
551,-78.47295732050466
552,-78.33950773700185
553,-78.28594012356398
554,-78.34404412297211
555,-78.60658219504704
556,-78.24489834399083
557,-78.5409964231326
558,-78.71909052236448
559,-79.02623437259523
560,-78.09592437347924
561,-78.40970491364425
562,-78.331342585755
563,-78.22179591193441
564,-78.21163502627361
565,-78.07210802821702
566,-78.18847581096291
567,-77.78057789379498
568,-77.95208432278982
569,-77.60007420554564
570,-77.4973443140536
571,-77.9422860130436
572,-77.85659337217176
573,-78.02540249669119
574,-77.86017818262873
575,-78.07490493944105
576,-78.29044233534512
577,-77.98972730439233
578,-78.11127039780857
579,-78.42775482263559
580,-78.32679297150075
581,-78.6943696272769
582,-79.30012635893193
583,-79.28363408331063
584,-79.79626556394271
585,-78.99278773423872
586,-79.81986720420542
587,-80.252106727786
588,-80.07259159004657
589,-79.89094129032434
590,-80.03244720640636
591,-80.2784029885102
592,-79.71241452194315
593,-79.78886139092464
594,-79.66226404036091
595,-80.05856742035678
596,-79.59438754128108
597,-79.7108748734124
598,-79.48678682429873
599,-80.15112284220753
600,-79.82782663012799
601,-79.74551943683247
602,-80.23793714365175
603,-80.73601584351461
604,-80.53182922829012
605,-80.83330767997461
606,-81.05737026753633
607,-81.59823862917119
608,-81.38357691620438
609,-81.58035113177283
610,-81.26576078629186
611,-80.98974777624768
612,-81.3360744738665
613,-80.95692616921336
614,-80.69629172772184
615,-80.53828619054465
616,-80.6462301712494
617,-80.2401798362371
618,-80.40555620471206
619,-80.43829979283215
620,-80.26651215204515
621,-79.59571011262423
622,-79.70370626139052
623,-79.91982984049409
624,-79.68060158873546
625,-80.01821031028575
626,-80.31251306062335
627,-79.817133585491
628,-79.52777222032705
629,-79.11914398436362
630,-79.6509880784188
631,-80.14758877019653
632,-80.46874349085293
633,-80.46491696727628
634,-80.50816638626404
635,-80.95950691297402
636,-81.5252022911124
637,-81.26954083506415
638,-81.28516916932327
639,-81.00992817857383
640,-81.41013042469325
641,-81.53585655677395
642,-81.42139570975556
643,-81.02807194442813
644,-80.76609425208129
645,-80.78943871127638
646,-81.393346971172
647,-81.40431945848034
648,-81.60656885701016
649,-81.34809842980249
650,-80.99830111741461
651,-81.4300917868927
652,-81.36802909947906
653,-81.28447543606248
654,-81.23272600942606
655,-80.83756098938063
656,-80.5191876917633
657,-80.58106202433059
658,-80.57846487947162
659,-80.40362611819947
660,-80.49675033751042
661,-79.95243134199283
662,-79.61393112000543
663,-79.82299874645702
664,-80.24026349590464
665,-80.13020258552105
666,-80.15829575746525
667,-80.29171331104173
668,-80.6207812457702
669,-80.83880298977918
670,-81.21752684311866
671,-80.71924339005261
672,-80.71627804342253
673,-80.37240295857345
674,-80.42057846163853
675,-80.43037791550486
676,-80.18001007099221
677,-80.88745328281226
678,-80.93749443974487
679,-80.41474952244047
680,-81.18349135836016
681,-80.79326136050207
682,-80.57658152200774
683,-80.31695688941346
684,-80.34636899854578
685,-79.9954612770275
686,-79.07533926083623
687,-78.51060843902864
688,-78.40738883595121
689,-78.59374808837143
690,-78.28274343093318
691,-78.36757869852173
692,-78.35754312828841
693,-78.47781311983698
694,-78.39238032770427
695,-78.23153600428937
696,-78.49319872463991
697,-78.27671946736241
698,-78.5179834028988
699,-78.17233392795448
700,-78.14211828255607
701,-78.14632699910857
702,-77.51814848295881
703,-77.40671505717104
704,-77.49542380656408
705,-77.39071312761438
706,-77.01209456369628
707,-76.5903638678811
708,-77.06344570290817
709,-77.77667642985182
710,-77.85389919669993
711,-78.12759520283996
712,-77.55452825774006
713,-77.8677100145499
714,-78.11288722508688
715,-78.27633672371252
716,-78.22062157702351
717,-78.17776479356878
718,-78.26491830992296
719,-78.42826868180673
720,-78.37576529685391
721,-78.56341837815319
722,-78.62993611611385
723,-78.51092177504314
724,-78.63506528621888
725,-78.40690349752965
726,-78.38094592069963
727,-78.38126793819917
728,-78.2665531117056
729,-78.17120031844513
730,-77.71144342217656
731,-77.64785771134395
732,-77.22275948916489
733,-77.29099029405633
734,-77.21809544009119
735,-76.75980349490221
736,-76.25099432679481
737,-76.32020441602751
738,-76.56951181878549
739,-76.71991205170694
740,-76.75222077903986
741,-76.43446170004775
742,-76.78263010635189
743,-77.0528504879422
744,-77.25011698852731
745,-77.38249611759348
746,-76.96399847444685
747,-76.67348517084626
748,-76.1835226674391
749,-76.35014746598713
750,-76.0994699043071
751,-75.67887490915228
752,-75.56866031482518
753,-75.68648813807958
754,-75.79966366629208
755,-75.93390047077685
756,-75.75728442205894
757,-75.44443819912931
758,-75.135523020704
759,-74.95011783663676
760,-74.76998313427823
761,-74.81740797174439
762,-75.0958991762371
763,-74.6752293095962
764,-74.60687177332169
765,-74.67521809464596
766,-74.4006501046137
767,-74.39191657933164
768,-74.13809888105189
769,-73.92784979973857
770,-73.65792675756553
771,-73.74440322032635
772,-73.85296533661463
773,-73.86117886191117
774,-73.62190155526928
775,-73.63080092547638
776,-73.4779807040988
777,-73.06938590191143
778,-72.77397840889203
779,-73.05718772779909
780,-72.57036986200829
781,-72.65803277850216
782,-71.98868889724383
783,-72.08445376180066
784,-71.9561348219632
785,-72.09219568702346
786,-72.35488326110558
787,-72.4948017309977
788,-72.52046474686523
789,-72.3741417894156
790,-72.58903519261268
791,-72.39489051601343
792,-72.39881626005042
793,-72.22652826262922
794,-72.23419668409262
795,-71.9303487112181
796,-72.45253476758037
797,-72.52676833798694
798,-72.31479464054915
799,-72.11573079975562
800,-72.1165089674017
801,-72.03083999026097
802,-72.10054511895208
803,-72.32902850682113
804,-73.49651644079455
805,-73.34401357267689
806,-73.28443419539325
807,-73.04717559417145
808,-72.44943455089322
809,-71.49513772279992
810,-71.36869222339223
811,-71.31304663981776
812,-71.48842650481313
813,-71.37961479771728
814,-71.44489247216791
815,-71.31599597864123
816,-71.06448950631837
817,-71.0740320840873
818,-70.91002650962929
819,-70.78508161147899
820,-71.0468657394269
821,-70.87275560954899
822,-70.61357125213752
823,-70.5646816865132
824,-70.5243076004373
825,-70.84054127367283
826,-70.71503447869273
827,-70.61479202975605
828,-70.62137341352359
829,-70.61584627593307
830,-70.65122732781282
831,-70.55165219456948
832,-70.68518697510379
833,-70.55949328315664
834,-70.69260401425818
835,-70.78898195134347
836,-71.07307159356111
837,-71.10493143298993
838,-70.8046926273547
839,-70.9033498163445
840,-70.75215256813934
841,-70.89925605306954
842,-70.72832525294936
843,-70.3768546598991
844,-69.98402844366636
845,-69.78040717516167
846,-69.58648084922913
847,-69.51822792254342
848,-69.70850502140652
849,-69.62267829170129
850,-69.79479242371526
851,-69.93390317772055
852,-70.19985680564194
853,-70.28912312969408
854,-70.40147271862567
855,-70.0756466095551
856,-70.48996587081152
857,-70.51957372460677
858,-70.4478040173496
859,-70.65506248222606
860,-70.84761040310745
861,-70.66140485955249
862,-70.51991193124908
863,-70.93638765534548
864,-70.80290251393053
865,-71.03532424990838
866,-71.12035336942387
867,-71.1401100306805
868,-70.86451561346433
869,-71.19674078367638
870,-71.2850849841107
871,-71.2255127746214
872,-71.33367723649768
873,-71.73999671645198
874,-71.9518210680977
875,-71.65470380773424
876,-71.68778041744442
877,-72.15796226071622
878,-72.43888649920954
879,-72.29370788544873
880,-72.20348961501767
881,-72.01207367013426
882,-72.84391915493485
883,-72.7770784501488
884,-72.19603485720896
885,-71.98917777035363
886,-71.92573952533583
887,-71.92327196486603
888,-71.87349997973632
889,-71.93332960263837
890,-72.14504346505689
891,-72.28216930081621
892,-72.3263309117389
893,-72.19373640444748
894,-72.5214964294963
895,-72.61907569679074
896,-71.82185591287758
897,-72.0864129180672
898,-72.05118295141706
899,-72.19358601106482
900,-72.23048527315473
901,-72.2249426817333
902,-72.68634826763402
903,-72.34046715200103
904,-71.17705374103035
905,-71.2542464595837
906,-71.480319242516
907,-71.31264457635848
908,-71.50382712260965
909,-71.63752277099942
910,-71.65346030132532
911,-71.74899923603874
912,-71.63626706558601
913,-71.56721350467886
914,-71.5524895660065
915,-71.65464868416667
916,-71.69524568309328
917,-71.50493744188054
918,-71.41003727356613
919,-71.08821438524826
920,-70.60923975083738
921,-70.63987005538408
922,-70.80673120770993
923,-70.93118750109723
924,-71.42915689848176
925,-70.88825437173716
926,-70.99253796434724
927,-71.274235368186
928,-70.87823633435849
929,-71.04141356914205
930,-70.91865670599196
931,-70.69843584435307
932,-70.78948636586598
933,-71.01858052313159
934,-71.10355040459844
935,-71.14213890747926
936,-71.28151193133388
937,-71.3360069264915
938,-71.36058532486423
939,-71.26941540111038
940,-70.85904505209609
941,-70.71912294299158
942,-70.73098332984343
943,-70.54991295144664
944,-70.89931182624298
945,-71.19149764877
946,-71.26045515056224
947,-71.38969904955981
948,-71.41793259476964
949,-71.633616799849
950,-71.66736330083539
951,-71.46371621844649
952,-71.60138960222028
953,-71.84305211331738
954,-71.61833898219179
955,-72.30287180820558
956,-72.35009352885392
957,-72.49386643160007
958,-72.69515190760431
959,-72.38859755253169
960,-72.0937012339993
961,-72.65974630225749
962,-72.92218489022589
963,-72.93520650542452
964,-72.8532102235589
965,-72.8606623361032
966,-72.96514408988142
967,-72.91060608151957
968,-72.97477137437374
969,-72.75590423900195
970,-72.63357780190037
971,-73.17440941387319
972,-73.34271619491913
973,-73.49966507664462
974,-73.27046742025979
975,-73.61454288344467
976,-74.02629840038887
977,-73.39519910024084
978,-73.00965082052969
979,-72.7511034238615
980,-72.63345198485999
981,-72.50739244079014
982,-72.07164737200996
983,-72.47213697583581
984,-72.66081788316173
985,-72.65516958335384
986,-72.50909021803665
987,-72.79648574164361
988,-73.08600997481584
989,-73.09552831144434
990,-72.55590063745497
991,-72.64775788249153
992,-72.99014935390409
993,-73.01572386359796
994,-72.6717992542033
995,-72.87800297278186
996,-73.03178552454466
997,-72.81209327867482
998,-72.65780059867814
999,-72.73265303781035
1000,-72.70489972022001
1001,-72.7074664661027
1002,-72.59472879004701
1003,-72.81048881685072
1004,-73.32415699983194
1005,-73.12337260397904
1006,-72.83726971240631
1007,-73.54640992717013
1008,-73.71675585965247
1009,-74.05196273558299
1010,-74.4654674896159
1011,-74.75080939562136
1012,-74.85529290288503
1013,-74.51856403972387
1014,-74.37862084553981
1015,-74.59226833265014
1016,-74.64663406248897
1017,-74.65025519068476
1018,-74.83329323368625
1019,-75.27034269483005
1020,-75.36175286894172
1021,-75.3790691535974
1022,-75.29379368532362
1023,-75.25764584269993
1024,-74.86475583406497
1025,-74.85489317179972
1026,-74.90230149569267
1027,-74.88625342874984
1028,-74.99857868383751
1029,-74.969354990979
1030,-75.29923838509193
1031,-75.38229623380512
1032,-75.24567934803412
1033,-75.89215078123443
1034,-75.49810132022156
1035,-75.51796027491055
1036,-75.05833863790262
1037,-75.10295043852376
1038,-74.85619637518639
1039,-74.79412525220391
1040,-74.87989708126524
1041,-74.6772311651174
1042,-74.20722092566517
1043,-74.88518116070462
1044,-74.67000988942452
1045,-74.32039062395073
1046,-74.18854572629041
1047,-74.62699451385943
1048,-74.59752983915844
1049,-74.43929863960156
1050,-74.44218963502387
1051,-74.4681414407239
1052,-74.08852560386576
1053,-73.84629083285638
1054,-73.55902781154404
1055,-73.01040802279137
1056,-72.91989479663329
1057,-73.18666465030948
1058,-73.2995651918191
1059,-73.68901085235453
1060,-73.83411358496545
1061,-73.46347849097634
1062,-73.5031804445857
1063,-73.27330685141122
1064,-73.28463838061936
1065,-73.00098444362078
1066,-72.91910176037672
1067,-73.0707332438706
1068,-73.34820413088624
1069,-73.72724419929044
1070,-73.83929767764639
1071,-73.17832938773961
1072,-72.86064637578028
1073,-72.1247789867119
1074,-72.34415771535132
1075,-72.43908995673777
1076,-72.27554776789023
1077,-72.48751790242194
1078,-72.56604260131287
1079,-72.93252053776713
1080,-73.11719187477365
1081,-73.60414480244894
1082,-73.3876361799861
1083,-73.51752611949524
1084,-73.60817002915303
1085,-73.90175315293175
1086,-73.90584244184146
1087,-73.76128535936795
1088,-73.31054421141944
1089,-73.36929833458271
1090,-73.54220163651902
1091,-73.63257938321868
1092,-73.70180604892207
1093,-73.5952355634501
1094,-73.90768522079068
1095,-73.76519133224298
1096,-73.64796142099752
1097,-73.50485324329486
1098,-73.50572165056576
1099,-73.08779613712244
1100,-72.8138176162621
1101,-72.68434873906864
1102,-72.54037176736625
1103,-72.53591372209145
1104,-71.86424400415835
1105,-72.18049534416662
1106,-72.14349748999527
1107,-71.46836804493066
1108,-71.49340902443802
1109,-71.38919787858453
1110,-71.28438584160074
1111,-71.00845673666869
1112,-70.95903904514935
1113,-70.92245370790266
1114,-70.88647525338993
1115,-70.45982177280825
1116,-70.167492689347
1117,-70.36888070232088
1118,-70.63251069488162
1119,-70.7210852718345
1120,-70.61683383121458
1121,-70.86939278104798
1122,-70.91914069725564
1123,-71.1814593665471
1124,-71.44619067710742
1125,-71.63229547584737
1126,-71.3680072078912
1127,-71.02358113256328
1128,-70.86655003341365
1129,-70.81923199116382
1130,-70.51422373546383
1131,-70.28824611280803
1132,-70.46073706181407
1133,-69.59564069923388
1134,-69.85008008460942
1135,-69.77325435469783
1136,-69.9042433813069
1137,-69.71949597922931
1138,-69.90705581679964
1139,-70.25828404908957
1140,-70.54609780146629
1141,-70.99038056433183
1142,-71.21668818245709
1143,-70.73397805615504
1144,-70.39057372188903
1145,-70.52561804773065
1146,-70.9864214856772
1147,-70.49566140239509
1148,-70.45396892635613
1149,-70.55755409003822
1150,-70.5702763829926
1151,-70.48481200482237
1152,-70.70351262461118
1153,-70.61503416131143
1154,-70.68051519636401
1155,-71.11272258196138
1156,-71.04612616054327
1157,-70.77816360471448
1158,-70.3631667783597
1159,-69.69138421118345
1160,-69.68670901700189
1161,-69.66296869391765
1162,-69.50747030791294
1163,-69.5558937543536
1164,-69.26212741998854
1165,-69.27641300693374
1166,-69.05241122312191
1167,-69.07781853307716
1168,-68.8398315969736
1169,-68.5087012079205
1170,-68.15991958939534
1171,-68.26446429158665
1172,-68.17702547169128
1173,-68.32403560184443
1174,-68.11728607999295
1175,-67.79411379967829
1176,-67.40908402987957
1177,-67.21239481626583
1178,-67.49449053324545
1179,-67.32367633927116
1180,-67.13586516175336
1181,-66.73459500726733
1182,-66.95945454694845
1183,-66.63198791280269
1184,-66.67509507490469
1185,-66.36574807944042
1186,-66.35545839923016
1187,-66.09449657170885
1188,-66.3910117572072
1189,-66.27966068441783
1190,-66.30952002811807
1191,-66.28548392152999
1192,-66.03002280857172
1193,-66.41183518713038
1194,-65.91044621046804
1195,-65.94133579213526
1196,-65.9767168740197
1197,-66.62173605642498
1198,-66.58401915557165
1199,-66.86121987243523
1200,-66.98645312797149
1201,-67.26609284202867
1202,-67.40087753960398
1203,-67.50013599820309
1204,-67.58869705242513
1205,-67.53279302230631
1206,-67.67016051501912
1207,-67.7651734321355
1208,-67.29670233865832
1209,-67.32700805420555
1210,-67.45969179540458
1211,-67.12382287969389
1212,-67.29169066318077
1213,-67.56009108390184
1214,-67.70204844538534
1215,-67.9658639666134
1216,-68.09552020496294
1217,-68.0270349928765
1218,-67.54707406091758
1219,-67.08627956044603
1220,-67.1973671374551
1221,-66.98344578734492
1222,-66.89250055769793
1223,-66.4828823141305
1224,-66.01467330983732
1225,-65.9541576790978
1226,-65.82942845839472
1227,-65.91324986108098
1228,-65.83431422308901
1229,-65.73823821570382
1230,-65.7005335155234
1231,-65.76424740958606
1232,-65.60818989438945
1233,-65.59037856119382
1234,-65.55953884372155
1235,-65.85279665326526
1236,-65.90549853500141
1237,-66.13232620066465
1238,-66.54826513255773
1239,-66.39174054198087
1240,-66.35914145642441
1241,-66.37990727845516
1242,-66.5029847865206
1243,-66.87657728670058
1244,-67.04237730069694
1245,-67.06931874254772
1246,-66.77423266775696
1247,-66.68506328868052
1248,-66.6796482878854
1249,-66.48351227907932
