,0
673,-91.83039769567627
674,-91.94032605523763
675,-91.22992712840598
676,-91.86092923235319
677,-92.58389381150127
678,-93.11643770924373
679,-93.26746463588108
680,-93.78889762404383
681,-93.54514295253581
682,-93.91053600174813
683,-94.12612961975066
684,-94.03793727269483
685,-93.9623960555795
686,-93.59999703655086
687,-92.71428785999409
688,-92.31353436673278
689,-91.42010501597765
690,-91.36364221952023
691,-91.24065858716976
692,-91.36825222788464
693,-91.50195426718645
694,-91.65220714126393
695,-92.05578915980976
696,-92.44022715766562
697,-92.43375409313533
698,-92.64340492083343
699,-92.30578180042454
700,-92.23138368128771
701,-91.92370237382016
702,-91.33251074926238
703,-91.0270007145671
704,-91.39782613463586
705,-91.23143787562718
706,-90.34071442461895
707,-90.21577081222463
708,-90.07652075450407
709,-90.01388372709732
710,-90.11406647037418
711,-90.39670092877748
712,-89.84019380987432
713,-90.4448829920749
714,-90.68468388457495
715,-90.9685636317414
716,-90.69448371896547
717,-90.64785168542826
718,-90.36130395823824
719,-90.17152444741504
720,-90.56656275478721
721,-90.5107213529193
722,-90.3964174355867
723,-90.327613501665
724,-90.27331650297025
725,-90.07221503063829
726,-90.40505474726045
727,-90.39390406435709
728,-90.45582312900127
729,-89.81506651330682
730,-89.90583001185914
731,-89.66870030658315
732,-89.03323810073043
733,-89.23840233469971
734,-89.89160909949837
735,-90.59867401146212
736,-90.58977212111306
737,-91.14367237142044
738,-91.33565479446827
739,-91.8586464084652
740,-91.78382976574245
741,-91.56607154501745
742,-91.7045546316551
743,-91.94248593084326
744,-91.85524778197475
745,-91.86935325076806
746,-92.3198714578542
747,-92.55343630450281
748,-92.94599900051169
749,-92.62536183950891
750,-92.3688545658154
751,-92.2372838948897
752,-92.02086602592114
753,-92.2302882086918
754,-92.70557678775846
755,-93.10451088059521
756,-93.21274111265608
757,-92.66265387902095
758,-92.10068596274654
759,-92.1737288442716
760,-91.95745558413256
761,-91.72326276118918
762,-91.1898332707041
763,-91.57402404929604
764,-92.49945688569056
765,-92.06903806671868
766,-92.46382551957213
767,-93.00557708360782
768,-93.04209406969693
769,-93.15154563049704
770,-93.45055187703232
771,-93.36443030976692
772,-93.52485864281692
773,-93.67264462929407
774,-93.10834029841045
775,-93.67841780307837
776,-93.2112255937185
777,-92.79982272776898
778,-92.49393674157504
779,-92.23359928121674
780,-91.96150450930533
781,-92.2763345432813
782,-91.08842488302413
783,-90.58292490894823
784,-90.15146821906893
785,-91.10153752479464
786,-91.15930724110466
787,-91.2060531478059
788,-91.3590078122162
789,-91.38843668648644
790,-91.97685881029791
791,-92.342044632402
792,-92.37165754706288
793,-92.56635036734048
794,-92.25836086397048
795,-92.02555736303815
796,-91.74243159322279
797,-91.23598260345916
798,-91.19717078429748
799,-91.28581417581883
800,-91.10429988735433
801,-91.69740317863199
802,-92.03615621813007
803,-92.32042083609552
804,-93.05118787113493
805,-93.27710938401945
806,-93.42332918979255
807,-93.30295414664964
808,-93.24593165330383
809,-93.4097059670598
810,-93.46368712169624
811,-93.2513990756209
812,-93.72779193453088
813,-92.97329476566348
814,-92.981650297121
815,-92.46294362624421
816,-92.42004662056
817,-92.37428831431973
818,-92.42502932247459
819,-93.10740182108557
820,-93.18857279446523
821,-93.29371045338328
822,-92.88503553698136
823,-92.85317653781013
824,-92.88262708175776
825,-92.96637083969932
826,-93.10312055657997
827,-93.21704171725658
828,-93.4906329517832
829,-93.6184162165815
830,-93.12461494034791
831,-93.37376174003995
832,-93.34848754246116
833,-93.1796727831702
834,-92.60460664570505
835,-92.0475402265481
836,-91.79459036052042
837,-91.25232756826281
838,-90.81774237289126
839,-90.76608375926224
840,-90.99355884594823
841,-91.3570722877651
842,-91.47649936865555
843,-91.5113425634821
844,-91.41682428721415
845,-91.33604417579696
846,-90.95059151892563
847,-90.58703145804888
848,-90.31422226143638
849,-90.44382577696119
850,-90.61782222648345
851,-90.70928302224983
852,-90.61815251337377
853,-90.64245612671267
854,-90.80563093765944
855,-90.63790271061262
856,-91.26761327144322
857,-91.50668047476216
858,-91.45125123007514
859,-91.95780991783296
860,-91.82803041504505
861,-92.54664530417045
862,-92.22580526971875
863,-91.964328108874
864,-90.9824532887321
865,-91.2629536735562
866,-91.41892792399565
867,-90.9299764140351
868,-90.51758278665584
869,-90.16654364495547
870,-89.95279921656943
871,-89.64574585457268
872,-89.42313697475602
873,-89.55570784541804
874,-89.46143631720886
875,-89.17385994047122
876,-89.08767926137288
877,-88.91309022064783
878,-88.72093798953301
879,-88.53652726658339
880,-88.79143668638781
881,-88.64443475211742
882,-89.72379796526145
883,-90.08595124852802
884,-90.19294278233924
885,-89.73004622707973
886,-89.86692148025581
887,-89.67710428159349
888,-89.66446786301525
889,-89.87694077257835
890,-89.16824701289177
891,-89.32245525417738
892,-89.25465607929347
893,-88.77381475412184
894,-88.69768358611101
895,-88.75125940542843
896,-88.78198556897401
897,-88.95691446309155
898,-88.74052933468958
899,-88.7748359008861
900,-88.6609084096298
901,-88.2050942682535
902,-88.05079161529187
903,-87.57243215094128
904,-86.63520827632928
905,-86.86240374734525
906,-86.97548065879342
907,-87.13883681619583
908,-87.23303681617543
909,-87.38921973245382
910,-87.73372433343613
911,-87.6780958303624
912,-87.75264088483034
913,-88.60927648837104
914,-88.71595883663798
915,-88.79096394622461
916,-88.87589027209886
917,-89.01032810503744
918,-88.93625328306807
919,-88.25877822382112
920,-87.86828321120089
921,-87.83943682747686
922,-88.73810272811124
923,-88.41456313783095
924,-89.04060981768681
925,-88.98338718369664
926,-88.7526962821833
927,-88.47671969195372
928,-88.42000835109215
929,-88.553855759728
930,-89.4162604839149
931,-89.13707370052649
932,-88.99824904970474
933,-89.2978494083014
934,-89.45319107521638
935,-89.94445723329241
936,-89.88225972261581
937,-90.366704383838
938,-90.14281347163627
939,-90.39967123885793
940,-89.98419681099475
941,-89.94725241305312
942,-90.26004843040688
943,-90.12179934502633
944,-89.96285563671114
945,-90.02508207707311
946,-90.09739870105228
947,-90.0454393969563
948,-90.2180379786052
949,-90.82950990268338
950,-91.8144787204069
951,-91.44856037518522
952,-91.11774738923486
953,-91.98967842056865
954,-91.30257502043273
955,-91.88668930469302
956,-91.80046385969858
957,-92.43824371639568
958,-92.91242836181418
959,-92.16578029219824
960,-92.22684203847977
961,-91.7342119399146
962,-92.32563039566219
963,-92.26625269338201
964,-92.44436259424617
965,-92.34648401247898
966,-91.94310879285267
967,-91.84916683567542
968,-91.82303096083498
969,-91.79992598094081
970,-91.92805841944347
971,-93.01275243653002
972,-93.07088387453992
973,-93.23733705179971
974,-93.1670787242654
975,-92.95115190474395
976,-92.98141226607594
977,-92.57333632562049
978,-92.8702021058437
979,-92.95413702575829
980,-92.53721404361666
981,-92.51386005711261
982,-91.5942649467367
983,-91.56209470934046
984,-91.3916045368371
985,-91.32455162788158
986,-91.67816260078398
987,-91.77647795247626
988,-91.81441289671264
989,-91.58857231955064
990,-91.62391157771428
991,-91.27206502831338
992,-91.4103545042714
993,-91.40290574628311
994,-91.4646377695145
995,-91.66573377190039
996,-92.35791475999835
997,-92.51388956779779
998,-92.49461643465506
999,-92.7069771224397
1000,-92.82736413059803
1001,-92.760516200907
1002,-92.93970013770736
1003,-93.21376316169938
1004,-93.5128802171111
1005,-93.07302863991661
1006,-92.77080033759407
1007,-92.91712860377201
1008,-93.16731457650775
1009,-93.19415920481602
1010,-92.99236466724024
1011,-93.4656480566425
1012,-93.05128053324889
1013,-92.11755201927163
1014,-91.88467340744724
1015,-92.32554782422292
1016,-93.31330177445236
1017,-92.95237722906113
1018,-92.94844955680281
1019,-92.96065016636028
1020,-93.49061558232
1021,-93.47378899669569
1022,-93.08106089579361
1023,-93.49000028729047
1024,-93.1252989247065
1025,-92.73357426365278
1026,-92.6275753618208
1027,-92.42819908073646
1028,-92.05796169611035
1029,-92.13091865697444
1030,-91.65302786478854
1031,-91.56552561910271
1032,-92.22804706453623
1033,-92.76841363980859
1034,-92.88854019325844
1035,-92.71874063498541
1036,-92.62264424785158
1037,-92.30645536769538
1038,-92.42557454407986
1039,-92.50095250610595
1040,-92.67035978128798
1041,-92.23649198246184
1042,-91.40230224748508
1043,-91.94506587691995
1044,-91.86168759472683
1045,-91.75958129969814
1046,-91.56957182459071
1047,-92.9045057788147
1048,-92.8649854397919
1049,-92.15582212518379
1050,-91.02383914102862
1051,-91.1549085041295
1052,-91.64138890046074
1053,-90.73341304317138
1054,-91.24042301936426
1055,-90.79569061525211
1056,-91.00169658491357
1057,-90.65400598805512
1058,-90.27474003845147
1059,-91.33654931097375
1060,-91.29180631645008
1061,-91.17220048409725
1062,-90.89326551298129
1063,-90.94945553018917
1064,-91.29386703222909
1065,-91.07989036864166
1066,-91.13694149787548
1067,-91.1320526467643
1068,-92.09033988884066
1069,-92.01634577011995
1070,-92.26747388166315
1071,-91.2071636546512
1072,-90.87076003771304
1073,-90.4467500299358
1074,-90.46394048970245
1075,-90.29352557999097
1076,-89.955110789777
1077,-90.12222425578267
1078,-89.49544215007964
1079,-89.69065227277662
1080,-89.98660914208112
1081,-90.37507516425686
1082,-90.62315993541206
1083,-90.63793922411783
1084,-91.05647202755331
1085,-90.82179657231454
1086,-90.65363456011501
1087,-91.9488513262302
1088,-91.73006281286958
1089,-92.03765827687636
1090,-91.97654809215072
1091,-92.38809887563572
1092,-92.626849259087
1093,-92.69036192180951
1094,-92.84686355500837
1095,-92.59949033016295
1096,-91.88968868311696
1097,-92.10898236548532
1098,-92.89197998023218
1099,-92.58572122600793
1100,-92.64113241574054
1101,-92.95138561540782
1102,-93.02186127135697
1103,-93.40568259068039
1104,-93.02146738876802
1105,-92.9328399337684
1106,-93.02466921269986
1107,-92.74567218367756
1108,-92.57761688639636
1109,-93.05646848160684
1110,-93.52614985066936
1111,-93.927170227447
1112,-94.58946410451978
1113,-94.78446680086303
1114,-94.99030897275597
1115,-94.37458940775815
1116,-93.62331498695528
1117,-94.04242986658457
1118,-94.12250672542666
1119,-94.36102021377597
1120,-93.68559415562848
1121,-94.47556763117952
1122,-94.64629446397626
1123,-95.74677081943177
1124,-95.64438789748476
1125,-95.71528652085604
1126,-95.45494191454755
1127,-95.60505757776232
1128,-95.3402190494692
1129,-95.6444775335121
1130,-95.5363884015159
1131,-95.73678163470771
1132,-95.53056189961957
1133,-94.94885359494297
1134,-94.65781559070496
1135,-94.63791055891288
1136,-95.03373086962239
1137,-95.1776550538724
1138,-95.87372886560941
1139,-95.61556371091068
1140,-95.8818925483575
1141,-96.02650430006086
1142,-96.73958163424214
1143,-96.37182014610737
1144,-96.75578485370994
1145,-97.21500328565608
1146,-97.34636187087268
1147,-96.48326703524292
1148,-96.54451050569061
1149,-96.46544691345622
1150,-96.2157951478511
1151,-95.87206038245627
1152,-95.68571703071277
1153,-95.79048358713875
1154,-95.75019949732952
1155,-96.31183964050824
1156,-95.80011110725557
1157,-95.57952283741146
1158,-95.56007882416496
1159,-94.83461794645596
1160,-94.89260739349135
1161,-94.73056116382116
1162,-95.19932623057188
1163,-95.61156026721208
1164,-95.4016316236284
1165,-95.82089713043555
1166,-95.86661367854074
1167,-96.59545443547377
1168,-95.83886763242775
1169,-95.73756793663017
1170,-95.4484751052034
1171,-95.59610169204112
1172,-96.62067475240404
1173,-96.82436056134715
1174,-96.50351550410883
1175,-96.83020519840018
1176,-97.10192701583998
1177,-96.74348575904891
1178,-97.11129558355971
1179,-96.96861674220254
1180,-96.63879125986021
1181,-95.98306135421521
1182,-96.31295781599262
1183,-96.69752358960903
1184,-97.00372817951762
1185,-97.18865300713915
1186,-97.07602400632881
1187,-95.95162889635495
1188,-96.44739870023297
1189,-96.45991668949895
1190,-96.806757122251
1191,-96.47542710500491
1192,-96.20433623505188
1193,-96.73728073662254
1194,-96.53977777247526
1195,-96.81721846854693
1196,-97.0455942704889
1197,-97.18590223354015
1198,-96.56024045946266
1199,-96.90610216099678
1200,-97.18470188474897
1201,-97.19196335118046
1202,-96.97428386684066
1203,-97.19811142050622
1204,-97.94160516216307
1205,-97.83750971376567
1206,-98.33552389543235
1207,-98.54836925413791
1208,-98.86031941008093
1209,-98.25328638905108
1210,-97.53171150002767
1211,-96.61843657354075
1212,-96.40731970545748
1213,-96.61452210457273
1214,-96.42013034446154
1215,-96.62126510033482
1216,-96.62814245139691
1217,-96.5643830804575
1218,-96.48592168753892
1219,-96.37696788026608
1220,-97.13342580660043
1221,-96.58494607396024
1222,-96.5803889822562
1223,-94.9099103468137
1224,-94.50279032467753
1225,-94.73604661889776
1226,-95.133339241853
1227,-96.00433295945568
1228,-96.4225678325308
1229,-96.48051434565092
1230,-96.78064811452128
1231,-96.49745766501604
1232,-96.47917461780929
1233,-96.63166505167061
1234,-96.99489654871077
1235,-96.94728548346555
1236,-96.77493003317394
1237,-96.7193362441106
1238,-96.31215470318968
1239,-95.89366504041539
1240,-95.99359887288088
1241,-96.43999769728626
1242,-96.1870159137538
1243,-96.13012757713516
1244,-96.54375536610841
1245,-96.35628148512073
1246,-96.68108360665018
1247,-96.50060239647732
1248,-96.73424592727953
1249,-97.09457992677488
1250,-97.17575846910326
