,0
367,-78.67827791210817
368,-78.42390027371621
369,-78.87383904583274
370,-79.40086200955744
371,-79.67820622679076
372,-79.80847307377233
373,-79.75267311472003
374,-79.49123460151696
375,-79.58414039033272
376,-80.0706163103368
377,-79.8020368423089
378,-80.0472698433578
379,-79.74156718669332
380,-79.74771521570464
381,-79.96381890761029
382,-80.37268952530464
383,-80.54324363727726
384,-80.33345311572879
385,-80.1825060843204
386,-79.67647061169514
387,-79.86646999682654
388,-79.85524968932832
389,-79.7661996671081
390,-79.41185539225877
391,-79.67673645749366
392,-79.69508042694298
393,-80.01399338291627
394,-79.68803249812287
395,-79.53757050938819
396,-79.08868933842206
397,-78.61365409508892
398,-78.55392638190727
399,-78.76523123546372
400,-78.59174967738547
401,-78.63975640554202
402,-78.85042182505136
403,-78.30404857827199
404,-78.27691886453512
405,-78.14975956782828
406,-78.83925412219922
407,-79.14366874293835
408,-79.11529183956308
409,-79.19391524458126
410,-79.06279949673674
411,-78.66375251121124
412,-78.79296432357675
413,-78.86979232209599
414,-78.8647600746899
415,-78.56015559309326
416,-78.60511286075942
417,-78.56595307736222
418,-78.22831581031022
419,-78.55551085289476
420,-78.46660045403364
421,-78.30259530959255
422,-78.0724898054644
423,-78.43800638429039
424,-78.44141420725173
425,-78.0762155699113
426,-77.93359608677652
427,-77.2212830846472
428,-77.23563348939587
429,-76.71561082218983
430,-76.9237941802102
431,-76.54712485949084
432,-76.29333779972482
433,-76.0937365740727
434,-75.94470720539618
435,-76.13028745994123
436,-76.23246677284243
437,-76.89282274681787
438,-77.50491583773967
439,-77.89821887785646
440,-77.92658748328746
441,-78.31692919152987
442,-78.16049113176182
443,-78.10661065874939
444,-78.57448744589352
445,-78.41858489936631
446,-77.81064766964319
447,-77.47012822425157
448,-77.30319979454573
449,-76.6384694510882
450,-76.78128469643283
451,-77.17334580724929
452,-77.11214077819696
453,-77.45821262739987
454,-77.49510968326916
455,-77.53606797917499
456,-77.6493100106917
457,-77.51493439909704
458,-77.49880498502682
459,-77.75044986585351
460,-78.34251104772275
461,-78.25875284134791
462,-78.50732157140891
463,-78.72134438883626
464,-78.79146092536799
465,-78.9767275997784
466,-78.528397311477
467,-78.5720176776129
468,-78.69123701755072
469,-78.57629709698031
470,-78.16429843254784
471,-77.98758267836143
472,-77.75915391255495
473,-78.12781969721883
474,-78.1045851168577
475,-78.0723481282626
476,-78.02112772710241
477,-78.15435549153733
478,-77.75616498072159
479,-78.08896229988221
480,-78.28648769666358
481,-78.25921920013585
482,-78.25862536469901
483,-78.062745656451
484,-77.6029108414997
485,-78.46588484259806
486,-78.7791002743486
487,-78.26073147779495
488,-78.0861058891157
489,-78.5500755553
490,-78.74847228732627
491,-78.30754709500604
492,-78.60180735029277
493,-78.1842070548355
494,-78.42885044354438
495,-78.86073786045262
496,-78.87010224273064
497,-79.04249058937695
498,-79.29172351265004
499,-79.16393631508807
500,-79.48018729501858
501,-79.15103391990176
502,-78.81480835019451
503,-78.80655168211004
504,-78.91636872515679
505,-78.64284109202713
506,-78.10463429101053
507,-78.08040658119836
508,-78.55182716364969
509,-78.8228796587923
510,-78.74943251019975
511,-78.73848104533546
512,-78.52627906936226
513,-78.44003443795556
514,-78.9710238720169
515,-79.4059519246644
516,-79.35509155922408
517,-79.67651317530273
518,-79.4304279765542
519,-79.10440368301806
520,-78.94267038356716
521,-79.29599552921246
522,-79.47494233098894
523,-78.97469637029472
524,-79.29398303965247
525,-79.34428984293432
526,-79.38114821401903
527,-79.08565137488986
528,-79.31984775155516
529,-79.07088870146487
530,-78.80801521414931
531,-78.96995347802388
532,-78.96850089573714
533,-78.98255077710195
534,-78.94277493045435
535,-78.67468527452831
536,-78.67567833867226
537,-78.21504053047653
538,-78.14202336252649
539,-77.89036389739042
540,-77.76897992883842
541,-77.4696512120382
542,-77.57374026371863
543,-77.82495484044463
544,-78.2162086738337
545,-78.7497217192845
546,-79.28161412707168
547,-79.49578210538411
548,-79.37707732130981
549,-79.89485387515478
550,-79.78098007021141
551,-79.18523841739467
552,-79.25587938197677
553,-79.07672992257224
554,-79.11272867612115
555,-78.9331189851566
556,-78.6631632200308
557,-79.09974513208648
558,-79.22172345759384
559,-79.40894787109227
560,-79.03015984509857
561,-79.61610140068578
562,-79.12838336809334
563,-78.8537361671933
564,-78.67265023925894
565,-78.21299679460449
566,-78.55099578297103
567,-78.58101720005178
568,-78.71529833115038
569,-78.91885483522466
570,-78.74381938283257
571,-79.24066978377242
572,-79.19528597481613
573,-78.99149536789197
