,0
311,-89.9266140012848
312,-89.70040199497767
313,-88.95923639285114
314,-88.88535551693818
315,-88.68713996356018
316,-88.60222371637624
317,-88.45472160190855
318,-88.33011915886055
319,-88.43648845566432
320,-88.77723427063192
321,-88.6667130964303
322,-88.34205860761466
323,-88.48068647689915
324,-88.33102512378282
325,-88.37879063836985
326,-89.71873631892042
327,-89.35586278764669
328,-89.6378795197778
329,-90.41802082298368
330,-90.58539334474817
331,-90.75861337797922
332,-90.43971109676471
333,-90.46741082571201
334,-90.59566960874017
335,-90.50077658975559
336,-90.51529725311777
337,-90.65001862857508
338,-90.47844811691469
339,-90.29307746464124
340,-90.62108605527388
341,-90.47472935629933
342,-89.84655661847364
343,-89.97948618588765
344,-90.24481644442402
345,-90.35663490853909
346,-90.81183314880285
347,-91.13286936185905
348,-90.59555440116499
349,-91.03454467742976
350,-91.21916278185465
351,-91.1563577013921
352,-91.11857340558247
353,-90.85912098847717
354,-90.0205475113212
355,-90.2057940220449
356,-90.18891165483325
357,-90.0628306891049
358,-90.11127142362511
359,-89.50979414642283
360,-89.77148418119498
361,-89.70117056541626
362,-88.81033568755085
363,-88.41342582940139
364,-87.80347620475803
365,-87.85333647536353
366,-87.51067353389185
367,-87.35956923913078
368,-87.05364434635162
369,-87.25341773732102
370,-87.3676451040176
371,-87.81334131770828
372,-88.66188491207836
373,-88.34354394548832
374,-88.38298443658321
375,-88.08819005902596
376,-88.6774905876318
377,-88.51244944658238
378,-88.92234794623792
379,-88.48123409231556
380,-88.69705431476727
381,-89.06826054971506
382,-89.41681605907561
383,-88.84860866347739
384,-89.16348957582959
385,-88.72556677894649
386,-88.27637839871832
387,-87.8051126310763
388,-87.55296081317172
389,-87.51706906973953
390,-87.62225423848035
391,-87.98294351011904
392,-88.31025446658195
393,-88.36873474663558
394,-87.77036161425025
395,-87.44117849885588
396,-86.70932859971332
397,-85.84975965654114
398,-85.21177993690401
399,-85.45562819658056
400,-85.2345301460233
401,-85.11406939050063
402,-85.04650714992903
403,-85.13729303637417
404,-85.87994879708022
405,-85.76546122110811
406,-86.6128569006604
407,-86.84613348447863
408,-87.01476251162804
409,-87.07880611640238
410,-86.606002347291
411,-86.07103565358298
412,-85.98183963000983
413,-86.32127045296151
414,-86.0830535268824
415,-86.58288741404526
416,-87.51907367214662
417,-87.28277025291415
418,-87.2612599073702
419,-87.73742537227972
420,-87.72092022700689
421,-87.72986177370426
422,-87.74821689502875
423,-87.45521423904555
424,-87.69598462840617
425,-87.68812661249655
426,-86.37342321759304
427,-86.56838602063804
428,-86.19786530305491
429,-85.33157919255419
430,-85.24672794596601
431,-84.74199804101102
432,-84.66277581287048
433,-84.71000877865035
434,-84.89955820292556
435,-84.67610047717766
436,-84.48540759238266
437,-84.67042949493474
438,-84.96717164701904
439,-84.97792897031219
440,-84.62242349901993
441,-84.99621977874574
442,-85.31881962023928
443,-85.35259575913813
444,-85.49412763521767
445,-84.8697816037242
446,-84.52018301790791
447,-84.06266901115596
448,-84.75069529850927
449,-84.6764880365166
450,-84.41922808009389
451,-85.07145399743044
452,-84.40405588478664
453,-84.58310644812862
454,-84.72740365282301
455,-84.8981532176432
456,-85.4329917545455
457,-85.47526143155368
458,-85.58704801731803
459,-85.38942379574381
460,-85.86572086301028
461,-85.63049553185476
462,-85.57555748414845
463,-85.21658175361837
464,-85.71531493969502
465,-85.79288183686477
466,-85.9792636398145
467,-86.13061821786445
468,-86.1857961293284
469,-86.14261930180606
470,-86.16437279871127
471,-86.0319444702944
472,-85.35327130382802
473,-85.50640686998312
474,-85.4206205828695
475,-85.56423817474564
476,-84.9966165556982
477,-85.03821284052562
478,-84.55249901241793
479,-84.91630109076868
480,-84.91811181788069
481,-84.40116913616653
482,-83.86172734543341
483,-83.84379458288477
484,-83.60016575580858
485,-85.21913102642502
486,-85.74359515231234
487,-86.17017919926383
488,-85.79565982049989
489,-86.00407958006366
490,-86.40579895682542
491,-85.91319910292546
492,-86.60593592731416
493,-86.53225577742815
494,-86.91790861176725
495,-86.85576795382477
496,-87.04791386985504
497,-87.7337404484787
498,-88.18402496364777
499,-88.20503536529066
500,-88.50843393991337
501,-88.48721115290692
502,-88.172385116833
503,-87.90935736372863
504,-86.95309764589192
505,-86.43068151221257
506,-85.78302707246783
507,-85.71753229735988
508,-85.3342728118323
509,-85.56332029442937
510,-85.740181671455
511,-86.2161832167092
512,-85.8336343598894
513,-85.49987671562234
514,-85.37174461077207
515,-85.14501437861192
516,-84.24184272030011
517,-85.23616759289428
518,-84.90375036724261
519,-84.28673223195118
520,-84.33376311466962
521,-84.54608581212322
522,-84.1161776527983
523,-83.81227386630138
524,-83.95183886333241
525,-84.21626134360962
526,-84.16192779498483
527,-83.94940793311923
528,-84.14702301069627
529,-84.09540994345849
530,-84.12228734977646
531,-84.07531986209467
532,-84.39700868486422
533,-84.50586069940815
534,-84.31554096444428
535,-84.1725583312368
536,-83.99738997173671
537,-83.61117767631843
538,-83.46364854308463
539,-83.4010465591465
540,-83.86799193023468
541,-83.53861624462454
542,-83.6952700240598
543,-84.253018639549
544,-84.28619846620072
545,-84.57750059317492
546,-84.61089757000191
547,-84.71555619710948
548,-83.66292499737425
549,-83.38672736840708
550,-83.8920816853736
551,-83.08847803532609
552,-83.11589969412124
553,-82.96489777294224
554,-83.62791464756769
555,-83.68424676813208
556,-83.23794736241416
557,-83.4152361219775
558,-83.21997981868213
559,-83.46831950907763
560,-83.02029867068082
561,-84.31713824869468
562,-84.33743657091553
563,-84.97607615046014
564,-84.55180704379688
565,-84.49175342467309
566,-84.63322469342793
567,-84.46265921329275
568,-84.34901565868694
569,-84.4086408185047
570,-84.12795784202697
571,-84.45082711093903
572,-84.68816945184079
573,-84.61954630046617
574,-84.50464448886552
575,-84.2857108156718
576,-84.73000982924582
577,-85.02200826716988
578,-85.3353423478028
579,-85.3948426146768
580,-84.99328694876003
581,-85.28961161438019
582,-85.74855901149095
583,-85.895467634038
584,-86.48000154486407
585,-85.1111887866563
586,-85.37789364222135
587,-85.44642668512017
588,-85.50764897633535
589,-85.09931649658546
590,-84.72124979090275
591,-84.74488449492415
592,-84.00132194242076
593,-84.17966624551727
594,-83.99360478951822
595,-84.30213053502983
596,-84.32442291643298
597,-84.20704933067906
598,-84.11719500116449
599,-84.68095757054307
600,-84.5735096280063
601,-84.67908910876676
602,-85.18397395222897
603,-85.76101795815026
604,-85.87171977462667
605,-86.01735585330303
606,-86.38873024986957
607,-86.37059307671943
608,-86.66370582368032
609,-86.48908194914678
610,-86.22425721246373
611,-86.00487499303266
612,-86.77130491507025
613,-87.012946050577
614,-86.94034120020177
615,-86.82119644101027
616,-86.79655343485717
617,-86.06350846863883
618,-86.16070844140818
619,-85.91442387313755
620,-85.62888814617124
621,-85.50974439937784
622,-85.95647461595607
623,-86.65955064972522
624,-86.18178213868288
625,-86.81819653259707
626,-86.92588256390691
627,-86.97246388018553
628,-87.23939291775116
629,-87.14288758987601
630,-87.07421982278342
631,-87.24572772482576
632,-86.97974409200862
633,-86.63557561476826
634,-86.7216664577178
635,-87.2384160216725
636,-87.77337447638652
637,-87.87298414216937
638,-87.67668865516912
639,-87.97607504381536
640,-87.85628167470004
641,-87.74279651986097
642,-87.54225782146574
643,-86.75514641404014
644,-86.2250247574634
645,-86.30826904695319
646,-86.56665272570255
647,-87.14332742454255
648,-87.24251217130897
649,-87.05400947739146
650,-86.83286925948862
651,-87.59922351171649
652,-87.83835955396424
653,-87.9199411036111
654,-87.2483596753461
655,-86.90233927701178
656,-86.85042249372705
657,-86.72911093949891
658,-87.01088882615387
659,-87.23972848371375
660,-87.3470800306142
661,-86.09618586491
662,-86.06548709802766
663,-85.84096507250796
664,-86.0879117077929
665,-86.33048417568854
666,-86.11149787383285
667,-85.62650096929069
668,-85.60591890846256
669,-85.59841045651783
670,-86.34417504999175
671,-85.95314003641434
672,-85.71295803681214
673,-85.73920719448044
674,-85.90997842362657
675,-86.42798633080658
676,-86.48296399136876
677,-86.39967044808662
678,-87.0185600484744
679,-86.85380468301993
680,-87.17312254937947
681,-87.03559566230913
682,-87.71974486198528
683,-87.32640075113572
684,-87.03106302209106
685,-87.52416355092089
686,-86.82545227355403
687,-86.36009483896963
688,-86.38085469767947
689,-86.21050808065236
690,-86.39112226081087
691,-86.42737545876005
692,-86.32546197647888
693,-86.3913303488218
694,-86.19740009034895
695,-87.05775297707616
696,-87.49214436162407
697,-86.84607634979139
698,-86.58572429019257
699,-85.91528458508091
700,-86.17362693100847
701,-86.35207456659796
702,-85.94001178148424
703,-86.0687815404055
704,-85.96324353252619
705,-86.65776879268685
706,-86.45085873486181
707,-86.60110681772414
708,-87.08576930513163
709,-87.2095684862531
710,-87.33589344931052
711,-86.8319656460389
712,-86.23527131785468
713,-86.39721051361091
714,-86.68839592655304
715,-86.86214924309537
716,-86.85669471066129
717,-87.01964982548115
718,-87.40959793549693
719,-87.64709763805641
720,-87.74061137441318
721,-87.59010798152596
722,-87.6127012431649
723,-87.19650283396132
724,-87.44688369798392
725,-86.61159926573286
726,-86.63606520654275
727,-86.44637996472528
728,-86.35990180359892
729,-86.16893852052026
730,-86.36834654075821
731,-86.25951510371253
732,-86.43796773932301
733,-86.4509078385735
734,-86.36242112809715
735,-86.63789508249069
736,-86.34855928259614
737,-86.14667501574395
738,-86.35670578168806
739,-86.10921784914537
740,-85.93125484099534
741,-85.89468307305357
742,-86.01791383607672
743,-86.34872103237956
744,-86.72358827876866
745,-86.79068436852316
746,-86.98444124234636
747,-86.64573115325832
748,-86.32678483192963
749,-86.72186287080856
750,-86.5680193106339
751,-85.85338241431016
752,-85.67509158756653
753,-85.61093444892613
754,-86.15682463073522
755,-86.07434630306078
756,-85.86163742699519
757,-85.92538482401149
758,-85.29109621366705
759,-85.1623077511802
760,-84.94138881566016
761,-85.53529952441369
762,-85.74899842959223
763,-85.37378075213553
764,-85.54195515658941
765,-85.30627517769103
766,-85.39536938770985
767,-86.52741843127222
768,-86.53559654240473
769,-86.25206710882856
770,-85.94865060932392
771,-85.86470621332093
772,-85.97275218034727
773,-86.50235953181567
774,-86.0670423644031
775,-85.46408369038136
776,-85.57697657366165
777,-85.75217197796343
778,-84.91509624997855
779,-84.87425136308435
780,-84.61198908802264
781,-84.80771955840923
782,-83.70263596963021
783,-84.07610128773624
784,-83.73996622056028
785,-83.46327531634063
786,-83.49417850549857
787,-83.86410776211666
788,-83.83424908736602
789,-84.02114180715627
790,-84.41324929173959
791,-84.59965609525743
792,-84.33343460214546
793,-84.08204803560422
794,-84.61383257289039
795,-83.69812694828904
796,-83.06278488155561
797,-83.05542198324395
798,-83.25729265481237
799,-83.21511969626647
800,-82.87103896984873
801,-82.59688634223012
802,-82.2542227765607
803,-81.91211483774654
804,-82.67042381874829
805,-82.18314708125358
806,-81.91919419465792
807,-81.87080301728679
808,-81.10504218151992
809,-80.85436620565427
810,-81.54512653530718
811,-81.99928334791966
812,-82.03114353305573
813,-82.15774625108915
814,-82.37170094004092
815,-82.07939101803326
816,-82.1755157505561
817,-82.43724171221011
818,-81.99955321504481
819,-82.01274038478394
820,-82.32831864649943
821,-82.11479695827028
822,-81.81065762481317
823,-82.33958049129598
824,-82.52041013968932
825,-82.78960436312651
826,-82.76700060781684
827,-83.05641221760624
828,-82.7733274156681
829,-82.74005818487504
830,-82.58146615525752
831,-82.76365549589764
832,-82.93327255441169
833,-82.9893997851238
834,-82.89721442912729
835,-82.22594559428198
836,-82.35922731363554
837,-82.73481193360568
838,-82.62272986083504
839,-82.88136569770955
840,-83.07394790673789
841,-83.16222950495965
842,-83.29301007609432
843,-83.3755575860289
844,-83.55609471602435
845,-83.3248353137564
846,-82.98859149631852
847,-82.76179331378631
848,-83.2662437382736
849,-83.29729206184479
850,-83.88028154901211
851,-84.43687363773674
852,-84.52611160632613
853,-84.68288043315529
854,-85.06129382786445
855,-85.45198905756276
856,-85.76180633397867
857,-85.71620934294263
858,-86.12381703869623
859,-86.6650917583203
860,-86.87873107569285
861,-86.54625553130096
862,-86.31362427167988
863,-86.36271075018034
864,-86.0555112366018
865,-86.00521747734162
866,-86.16095734773013
867,-85.1850178926915
868,-85.7506295993694
869,-86.26404611099828
870,-86.59410611282608
871,-86.75896784341337
872,-87.00266964951362
873,-86.61753205902849
874,-86.86552884526809
875,-86.96834806861327
876,-86.69891537445348
877,-86.33636390605976
878,-86.50443749375465
879,-86.8352451653611
880,-86.8090463118049
881,-86.40129294252549
882,-88.06748583060816
883,-88.06281000441173
884,-88.21543645009747
885,-88.58623956067281
886,-89.19163561490365
887,-88.99296352340754
888,-88.82305752092324
889,-89.4328711986081
890,-88.96813834041296
891,-89.38528858270854
892,-89.62541888828837
893,-89.7538539115952
894,-89.88884849034432
895,-90.06890828444676
896,-90.09383020276668
897,-90.49750021560533
898,-90.39087687653898
899,-90.57127154178538
900,-90.54651461774388
901,-90.90690914081023
902,-91.20024023898824
903,-90.79861574568491
904,-90.53995946054343
905,-90.45470996951876
906,-91.08202327398192
907,-90.81136560779987
908,-91.14397723901926
909,-91.59701074425027
910,-91.06778769888437
911,-91.15283422531117
912,-91.11121916022351
913,-91.23850846131575
914,-91.07483394272859
915,-91.19816229196906
916,-91.52337360594885
917,-90.97718744818704
918,-91.26032998642162
919,-91.21586821803776
920,-90.74327295212049
921,-90.83659296532507
922,-91.03186066757561
923,-90.9419022974739
924,-91.46886953292127
925,-91.34363337931741
926,-92.16418542883328
927,-91.74463056981773
928,-91.70538575546115
929,-91.8446063588454
930,-92.3007986664431
931,-92.64939182238483
932,-92.34238769474477
933,-92.25998841324802
934,-92.36698530471071
935,-92.49546717404085
936,-92.3929004774073
937,-92.27313733472556
938,-92.07424923720963
939,-91.91273353442062
940,-91.7858157556577
941,-92.14176401212744
942,-92.11960947692792
943,-91.60722606984865
944,-91.34818398287247
945,-91.36841671065882
946,-91.57121627222415
947,-91.80866356320243
948,-91.68032757368616
949,-91.65122270059855
950,-91.29723636548606
951,-90.63516785177544
952,-90.50635528556954
953,-91.12322449296333
954,-90.12199636748105
955,-90.59964578288245
956,-90.93812104251698
957,-91.18657134869063
958,-91.42147291600709
959,-90.8430114340571
960,-91.18656105041056
961,-91.34310274684563
962,-91.60532192080449
963,-91.67040224593919
964,-91.78534753202655
965,-91.83867331472273
966,-92.01995561555466
967,-92.37255791412312
968,-91.74034601534855
969,-91.47250939224523
970,-91.99465553260762
971,-92.93412702890213
972,-92.54376334346763
973,-92.57388266154078
974,-92.66283591851004
975,-93.11439906057021
976,-92.898154072414
977,-93.5362169717968
978,-94.42028626680896
979,-93.95194073371312
980,-93.84354019525811
981,-94.26376399877203
982,-93.03354982923618
983,-92.92928344683597
984,-93.03725486061094
985,-92.72335453427895
986,-92.34420013690567
987,-92.62279395102276
988,-92.6413533158642
989,-92.13493841161849
990,-91.99994839975106
991,-91.7628300114153
992,-91.86884665509524
993,-91.58160949444236
994,-91.21388223370535
995,-91.30492466441856
996,-91.2538905555979
997,-91.25775247496102
998,-91.40363843448142
999,-91.69843559773503
1000,-91.97651255292448
1001,-91.31015083623264
1002,-91.2251932509853
1003,-91.62336528710895
1004,-92.13703223619831
1005,-92.24809424959432
1006,-91.82119702212186
1007,-92.74886296231163
1008,-92.82724597112839
1009,-92.63381334388028
1010,-93.32670405236357
1011,-93.03711265868391
1012,-92.96719275577522
1013,-92.55656220872805
1014,-92.55863777343683
1015,-92.5383214592055
1016,-92.78841696474109
1017,-92.7595860695199
1018,-92.89402325173123
1019,-92.84024722227954
1020,-92.68521167944509
1021,-92.73746246980491
1022,-92.62576137597878
1023,-92.31353796784164
1024,-92.22122350970866
1025,-92.42293182450322
1026,-91.68492237474435
1027,-91.74436993466816
1028,-92.53482210812267
1029,-92.61113036490978
1030,-92.92091294125184
1031,-92.57026807408629
1032,-93.29750583448788
1033,-94.00064341388213
1034,-94.29519673239427
1035,-94.94130224685196
1036,-94.71935277434288
1037,-95.51790335228863
1038,-95.33443455577378
1039,-95.2304407630543
1040,-95.0496521211416
1041,-94.89691548708078
1042,-94.9234777555646
1043,-95.38476666150277
1044,-95.31343203336183
1045,-95.62488466103636
1046,-95.47804502100703
1047,-96.76698390594237
1048,-96.71531708292112
1049,-96.39741229545145
1050,-96.2667239792329
1051,-96.16336398705525
1052,-96.79082295783718
1053,-96.46300443237533
1054,-96.70633177402584
1055,-96.29539498109763
1056,-96.16442624772644
1057,-96.1834743420131
1058,-96.70274213233942
1059,-98.06522050989419
1060,-97.90982503962037
1061,-97.53136696865278
1062,-97.60022371461376
1063,-98.01284996319238
1064,-98.07613829582839
1065,-98.21439156299486
1066,-97.7933297157975
1067,-97.64613550701803
1068,-97.87571262036182
1069,-98.01664156102494
1070,-96.9250098698719
1071,-96.0858419741928
1072,-96.4826286132191
1073,-96.10734182158488
1074,-96.11210867605398
1075,-95.55528196661419
1076,-96.11100131117571
1077,-95.84991691170885
1078,-94.50541548171277
1079,-95.01977517742472
1080,-95.23690926826782
1081,-95.45424299501013
1082,-95.08684292670374
1083,-95.47011769653571
1084,-95.49248351870412
1085,-95.90118125309962
1086,-96.50264627172089
1087,-97.42599684471428
1088,-97.82411566192792
1089,-98.38429146651762
1090,-98.41000751200998
1091,-98.52726082751302
1092,-98.82911971296625
1093,-99.47352778982142
1094,-99.56965408934478
1095,-99.56878999421268
1096,-100.13027887840462
1097,-99.80358536247996
1098,-100.19387736363757
1099,-100.28851490909445
1100,-100.7331062963091
1101,-100.9149926540067
1102,-101.40751706683373
1103,-102.10520880478873
1104,-101.31666368874268
1105,-101.58562334258399
1106,-101.32183795820325
1107,-101.02367877529919
1108,-101.66035314103823
1109,-102.0588987033933
1110,-101.50916598892417
1111,-101.70716026956845
1112,-102.20242656254497
1113,-102.26079816178154
1114,-102.86021132019037
1115,-103.11213453757843
1116,-102.48150318101536
1117,-102.85759618518757
1118,-103.25541338034174
1119,-103.69492863374879
1120,-103.80421070149887
1121,-104.06502298718256
1122,-104.54662892689171
1123,-105.79897373691692
1124,-105.64501486848603
1125,-105.98111000096677
1126,-106.12855334191319
1127,-106.5098871968258
1128,-105.39515067927685
1129,-105.51277923373013
1130,-105.05727897240975
1131,-104.94662780374667
1132,-104.64585656089923
1133,-104.15096721482307
1134,-104.67266373465935
1135,-103.93726300053737
1136,-104.12904227012517
1137,-104.53616257804275
1138,-104.74591136988992
1139,-105.08522768802207
1140,-105.63769108608814
1141,-105.75718785876681
1142,-105.54208305897134
1143,-105.77357273743253
1144,-105.97185358970722
1145,-105.82979754068154
1146,-105.96654614968743
1147,-104.73252710371935
1148,-105.74747947074158
1149,-105.76488564878665
1150,-105.96725335661606
1151,-106.36742794043329
1152,-106.00656568416042
1153,-106.33993312190744
1154,-106.30913906284071
1155,-106.1891339802949
1156,-106.43363795738132
1157,-107.5789232544918
1158,-107.12263668771956
1159,-105.28803995812896
1160,-104.8602047330747
1161,-105.01502007619291
1162,-105.0545068971133
1163,-104.95033015785762
1164,-104.9006704020935
1165,-104.74044740717864
1166,-104.836930945728
1167,-104.9572207026468
1168,-105.83690043901535
1169,-105.59646607293772
1170,-105.72082383268604
1171,-105.254596530576
1172,-105.38629267570182
1173,-105.56722465780798
1174,-105.22702330518479
1175,-105.8585978132407
1176,-105.46180290718776
1177,-104.97645779145883
1178,-105.55197789984224
1179,-105.3224338299926
1180,-105.40305875115199
1181,-104.92912185918775
1182,-105.86265864142077
1183,-105.29457098835194
1184,-105.27359725262139
1185,-104.82864481826437
1186,-104.25211011817564
1187,-103.65497959085455
1188,-103.75285236417109
1189,-103.09697241617373
1190,-103.49752911751524
1191,-103.94277405232442
1192,-104.2999280994685
1193,-104.33171850563018
1194,-104.26185611068973
1195,-104.06932880824725
1196,-103.64393518176084
1197,-104.2893143014924
1198,-104.104620367841
1199,-104.17612356883201
1200,-103.7381308394323
1201,-103.89219238269581
1202,-103.70455840228475
1203,-103.36611762731656
1204,-103.81725996680105
1205,-103.64552796915477
1206,-105.50749821518828
1207,-105.46664366969047
1208,-104.98086300056796
1209,-104.92132350862443
1210,-104.88399625736847
1211,-105.12382627285395
1212,-104.97064863575197
1213,-105.13187720945429
1214,-105.49547946322122
1215,-105.40439420344983
1216,-105.56047646329306
1217,-105.37653051227541
1218,-104.58349579046177
1219,-104.16872666950958
1220,-104.74171649977123
1221,-104.69053183748261
1222,-104.144496061508
1223,-102.72213938110814
1224,-102.2396696974812
1225,-102.11621865642779
1226,-101.63090087576849
1227,-101.55640096054586
1228,-101.9729588695578
1229,-102.65219086115901
1230,-103.04972669194898
1231,-103.90320048987296
1232,-103.46713618394077
1233,-103.35851456152453
1234,-102.43015416818291
1235,-103.31935096599823
1236,-103.96266343782086
1237,-102.76921660048055
1238,-103.35001175441111
1239,-103.5518749249946
1240,-103.41625411765246
1241,-103.87519804624883
1242,-104.61364838719543
1243,-104.4463991769465
1244,-104.26377821323979
1245,-104.06984176473556
1246,-103.62839076545724
1247,-103.69677363877159
1248,-102.52370914633437
1249,-103.12895939306601
