,0
93,-84.20926573519084
94,-84.07382156123438
95,-84.33418944603069
96,-84.59940999023034
97,-84.64141973460406
98,-84.82609538448749
99,-84.73808151525358
100,-84.15636905250369
101,-84.63903051777783
102,-84.73433087544012
103,-85.03113173912055
104,-85.0087586919916
105,-85.19939875788896
106,-85.41133519572733
107,-85.59422240392465
108,-85.4549302652937
109,-84.90220956510667
110,-84.73101260679185
111,-84.3472229026605
112,-84.7331178245766
113,-84.98999147042947
114,-85.38020633839454
115,-85.17380503178116
116,-85.27813910675624
117,-86.4803562278509
118,-87.21470853918142
119,-86.9879488779639
120,-87.14911451157137
121,-87.31700895762918
122,-87.8334907758641
123,-87.93517314357328
124,-87.82762016345235
125,-89.70461795094728
126,-90.43654688226563
127,-91.11539570493625
128,-91.65609417785599
129,-91.88090215070528
130,-91.5338266993592
131,-91.7253168189056
132,-91.94407779051173
133,-92.08405739333493
134,-92.73214517225584
135,-93.3123232287393
136,-92.86204227405797
137,-93.38243539066202
138,-93.76886853378572
139,-94.22597739280057
140,-94.01553223831823
141,-94.16507200591252
142,-93.95580043337829
143,-94.10689988631403
144,-94.96128272096571
145,-95.00143699397759
146,-95.21456542837451
147,-94.86774147657633
148,-94.63201488699642
149,-94.62854940577304
150,-95.0309110914017
151,-95.43778046927372
152,-95.29896297174712
153,-94.87826950418828
154,-94.63437812427539
155,-94.84190101340764
156,-94.76583887001776
157,-94.8873027810791
158,-94.8756424476734
159,-94.76814444477277
160,-94.75940116086117
161,-94.94248105362341
162,-94.9169709524058
163,-94.83633802157506
164,-94.6020853396023
165,-95.25251890534376
166,-95.050662824963
167,-94.94985307891393
168,-95.15858559714778
169,-94.27109979497169
170,-93.54926241497591
171,-93.25690765410246
172,-93.43798545674537
173,-93.62009215265535
174,-93.48717326300897
175,-93.18682882821344
176,-93.70123358252256
177,-93.44836188038802
178,-93.25302652245098
179,-93.22001180771987
180,-93.06305072375308
181,-92.63567614945227
182,-92.63847554313026
183,-92.343706796117
184,-92.44112897065511
185,-92.14258708542341
186,-91.67994286974748
187,-90.91121189022216
188,-91.23017846129163
189,-91.08327697793169
190,-91.26150965570989
191,-91.54760838935427
192,-91.90391807829616
193,-91.53524084680275
194,-91.62647170734343
195,-91.46257672593566
196,-92.02412908829851
197,-92.08713143742546
198,-91.95603825970892
199,-92.11373058763176
200,-92.32553275288005
201,-91.97034996528392
202,-91.93692661910173
203,-91.7330475469958
204,-91.88860415432879
205,-91.91842043114055
206,-91.58465448929667
207,-91.27627408193547
208,-91.23019562008814
209,-90.69114901821982
210,-90.4938011393502
211,-90.52030882843326
212,-90.32977037928272
213,-90.58022792540756
214,-90.17553161984604
215,-90.26993917077553
216,-90.20221907386373
217,-89.02967054954979
218,-88.72253002988015
219,-88.71511532254779
220,-88.63540343685884
221,-88.2817859644222
222,-87.84905519677592
223,-88.05021653202635
224,-87.69374835470535
225,-86.33993688422946
226,-85.73459292927826
227,-85.18020402700171
228,-84.63289637617328
229,-84.46153388880515
230,-84.69702880511439
231,-84.37907741612526
232,-84.39987599419037
233,-84.12532962147186
234,-82.97532839336222
235,-82.37416378188958
236,-82.59158711550782
237,-82.50568400493245
238,-82.17658874615175
239,-81.36062518222855
240,-81.47427600465198
241,-81.22639816724453
242,-80.88408552816942
243,-80.19494796787993
244,-79.54495495253207
245,-79.35789343931656
246,-79.07271589760367
247,-79.46012300818299
248,-79.84167158795549
249,-79.84971688457445
250,-79.58239017388664
251,-79.3724566773594
252,-79.66219349881955
253,-80.06391475003694
254,-80.33516235704914
255,-79.58425815511367
256,-79.72101681448085
257,-79.46925434620859
258,-79.45747314133405
259,-79.45782449322806
260,-79.62347336457627
261,-79.70264117869229
262,-80.4945031698194
263,-80.56145078372623
264,-80.1846162805713
265,-79.38234466169826
266,-79.84591416794271
267,-79.88844088365849
268,-79.85401732020955
269,-79.99488997886012
270,-80.02472710545699
271,-79.81963356157256
272,-79.42471515024624
273,-79.1855608616253
274,-79.04903587585297
275,-78.77193843126173
276,-78.17519885974201
277,-78.09660091105825
278,-77.49335149997808
279,-77.42806635573939
280,-77.9907254368287
281,-77.822545573996
282,-77.47449447966805
283,-77.37805449338717
284,-77.45792203459892
285,-77.64750686705486
286,-77.84082876524002
287,-78.08573034272216
288,-78.00275885446132
289,-78.08653515193544
290,-78.2250443434039
291,-77.77465414532553
292,-77.49465900045259
293,-77.09370839590524
294,-77.1300795515188
295,-77.00498268329977
296,-76.32600619502287
297,-77.0568673811896
298,-77.17217437504992
299,-76.85078865412446
300,-76.9237834337052
301,-77.11837802833378
302,-76.82081040786956
303,-77.16588970142166
304,-76.96468103700091
305,-76.93898426057986
306,-76.94612409538004
307,-76.71074386416892
308,-76.50805941269822
309,-76.54603641778371
310,-77.05471895231562
311,-77.58728612661046
312,-77.70171739278987
313,-77.24147337603611
314,-77.2140302474388
315,-77.30923348132596
316,-77.19254298118267
317,-77.11753432208033
318,-76.87561681101835
319,-76.88860515951816
320,-77.20585580530387
321,-77.28600524295909
322,-77.67527544802289
323,-77.4971596598188
324,-77.51607877232398
325,-77.24093953293084
326,-76.96177027316153
327,-76.76382155375354
328,-76.81234948995805
329,-77.45922940185407
330,-77.2284041839568
331,-77.65784084215575
332,-77.62130960423943
333,-77.60834659043486
334,-77.80109400307563
335,-78.03218486772485
336,-78.00323258795217
337,-77.59999365282972
338,-77.6006406778657
339,-77.72389057433908
340,-77.85635075895102
341,-77.92029905900915
342,-77.85957759441636
343,-78.00723284081346
344,-78.17521894812546
345,-77.9216540934517
346,-78.00905217340598
347,-77.87411570768487
348,-77.48627827896198
349,-77.49696667290358
350,-77.50667583797518
351,-77.32237055956692
352,-77.29113288598168
353,-76.97721069747217
354,-76.6438386857832
355,-76.77841517111375
356,-76.759627493928
357,-76.83703438828326
358,-76.83157044631254
359,-76.7624702269493
360,-76.59524197936724
361,-76.41861231468009
362,-75.7727289682965
363,-76.04197861133703
364,-76.1259876394682
365,-76.24680004523137
366,-75.82592950686848
367,-75.83593905027816
368,-75.6071908987179
369,-75.33026595720182
370,-75.74528079833259
371,-76.32892271039626
372,-76.15401307120756
373,-76.08522113570368
374,-76.52197420937638
375,-76.56314790240192
376,-76.83722386486942
377,-76.71077000533892
378,-77.10234761076173
379,-77.32879778168486
380,-77.0479472971245
381,-77.3412859980304
382,-77.44311692538595
383,-77.76880830152336
384,-77.88626886567637
385,-77.71802026744963
386,-77.6285455106795
387,-77.46265885528673
388,-77.3790654671555
389,-77.38600248446261
390,-77.24976100062712
391,-77.40225188216758
392,-77.51077532217701
393,-77.84988040974442
394,-77.79605024316201
395,-77.60739681206923
396,-77.44477466673476
397,-76.61022321912468
398,-76.14919307422161
399,-76.1916883897504
400,-76.33074840103882
401,-75.99370808607976
402,-76.40086240710497
403,-76.09615823900549
404,-76.24336495311293
405,-76.17308640824245
406,-76.2793478561182
407,-76.55626635394692
408,-76.43462912848389
409,-76.36552864622419
410,-76.17112456422417
411,-75.7261403479015
412,-75.43660947591019
413,-75.57252685463304
414,-75.83986510893148
415,-75.73664823168782
416,-76.01626557554201
417,-76.35516582229711
418,-76.09678727209378
419,-76.08548642898919
420,-75.99915699939778
421,-75.81156916976137
422,-75.24996220609042
423,-74.96917204072446
424,-75.45657509429746
425,-75.55808413073426
426,-75.78871626029499
427,-76.03211102240212
428,-75.8915851881857
429,-75.38432152223392
430,-75.71634092660466
431,-75.31008099773084
432,-74.97369060898879
433,-74.95652932486362
434,-75.22729660551296
435,-75.61111521998853
436,-75.41005160090235
437,-75.42267763449028
438,-75.24126262848057
439,-75.20322169538093
440,-75.09589177832602
441,-75.45598916825865
442,-75.77393695078554
443,-75.71489505494125
444,-75.65420329737857
445,-75.43317905033277
446,-75.31334804359945
447,-75.28769422420113
448,-74.9224585433115
449,-74.7108164541658
450,-74.72312835396285
451,-75.0995861898286
452,-74.85183615646265
453,-74.70314233334484
454,-74.97718181286061
455,-75.01047137792631
456,-75.19176636278652
457,-75.25996778222633
458,-75.23970585362059
459,-75.34312288773172
460,-76.09742937295074
461,-76.18303705790927
462,-76.56925296213868
463,-76.06696710856406
464,-76.02903249411284
465,-76.1489938159741
466,-76.51432046473494
467,-76.69487666678636
468,-76.79080212503952
469,-77.1008426949196
470,-76.95720470946586
471,-76.57712875570623
472,-76.6175493287685
473,-76.60902942646176
474,-76.2342778919513
475,-76.08096154748691
476,-75.98632515308712
477,-76.14955158927597
478,-75.96024215402355
479,-75.88178466666564
480,-75.51871442393093
481,-75.83452334962067
482,-75.93972036198156
483,-75.84895163796982
484,-75.5129676786937
485,-76.36288066970036
486,-76.3864769827766
487,-76.43318390890998
488,-76.14725216423035
489,-76.24447650138077
490,-76.37210397320972
491,-76.11088338213122
492,-76.27741753670576
493,-75.84105313827631
494,-75.67641546753408
495,-75.77123966333312
496,-75.71042388749365
497,-75.7947192664675
498,-75.88185435623913
499,-75.7893841752246
500,-75.6681666065397
501,-75.6854578340313
502,-75.31019961577617
503,-75.14462267204584
504,-75.34519104227238
505,-75.20054473198942
506,-75.16818835532108
507,-74.97560164584425
508,-75.29751206329234
509,-75.392370713909
510,-75.48641331151502
511,-75.44554528874244
512,-75.2716986830906
513,-75.15370789284327
514,-75.14999769023835
515,-75.05252368090912
516,-75.38392079926253
517,-75.52110804507274
518,-76.00615173975785
519,-76.07828768004062
520,-75.92734643698707
521,-76.1938065443724
522,-76.40976088049753
523,-76.41424416805289
524,-75.99523130000159
525,-76.13049295955548
526,-76.09422334065559
527,-75.93893674949209
528,-76.33395843986767
529,-76.29923717716547
530,-75.87884324604897
531,-76.09403003431049
532,-76.29705761706326
533,-76.18014349068464
534,-76.13162471654611
535,-75.3349046052381
536,-75.142618769578
537,-75.29556418474499
538,-75.36046525835985
539,-75.54394328132973
540,-75.37721967483375
541,-74.90767893776993
542,-74.76815260120186
543,-74.96573304383801
544,-75.61763673643023
545,-76.29393912928487
546,-76.18528116846444
547,-75.7860122608854
548,-75.63078126794206
549,-75.59606059768468
550,-75.44100078594244
551,-74.91992314620559
552,-74.63382280621536
553,-74.79043379261006
554,-75.57704790818175
555,-76.15950953658177
556,-76.13589897011838
557,-76.25000227523813
558,-76.40001468075972
559,-76.67866796780987
560,-75.89816250986722
561,-76.47526853372312
562,-76.0686111466836
563,-76.40908681738995
564,-76.6182444861033
565,-76.29468262055474
566,-76.21683649494754
567,-76.09995049016005
568,-76.01828604402355
569,-75.7190680592627
570,-75.34580477711499
571,-75.88329140110638
572,-76.11890716517685
573,-76.59604703878041
574,-76.62944079371847
575,-76.79797957793902
576,-77.36895468936035
577,-77.21602318569042
578,-77.2738714830921
579,-77.23800590663309
580,-77.43959887859131
581,-77.11337521158757
582,-77.47925414928207
583,-77.49916493834266
584,-78.15216983425718
585,-77.42736875522205
586,-77.48735540888771
587,-77.48881179967702
588,-77.7829938466714
589,-77.52527606356806
590,-77.28996985032006
591,-77.55692359577233
592,-77.25265438281757
593,-77.56764709642106
594,-77.6054825261118
595,-78.12335847504806
596,-77.85051617623954
597,-77.98043341833888
598,-78.18968068198065
599,-78.71493773777652
600,-78.56258069800481
601,-78.61517718440979
602,-79.29189082368094
603,-79.53066586205433
604,-78.88296912036361
605,-78.96623048911692
606,-79.16997706264834
607,-79.55704011105695
608,-79.3049635370472
609,-79.39729875576717
610,-79.28843494289545
611,-78.9402526353553
612,-79.70303490678818
613,-79.90399167846302
614,-79.74188715056948
615,-79.84485914364502
616,-79.23857606930217
617,-79.18870546281023
618,-78.62858895866516
619,-78.60230271938823
620,-78.51730558402835
621,-78.440546518972
622,-78.61803192288659
623,-78.82361330130388
624,-78.63950289534093
625,-78.73361692362356
626,-78.45946078631724
627,-78.44636943390344
628,-78.13372406612068
629,-77.91231703987982
630,-78.08987165761806
631,-77.87423236127869
632,-78.11934399538019
633,-77.85704021974297
634,-77.51634798599572
635,-77.9798516352018
636,-78.17170142941298
637,-77.96889138267069
638,-78.15694882621452
639,-77.86973063004962
640,-78.12113253543548
641,-78.22911399150371
642,-78.17422273626823
643,-77.58720253592695
644,-77.02106806374252
645,-76.8828839414178
646,-77.20892998920591
647,-77.3959213912929
648,-77.46339930636543
649,-77.42888711349028
650,-77.39020954887805
651,-77.55008150315
652,-77.96650512065328
653,-77.7356383697967
654,-77.02223042210667
655,-76.38498367530278
656,-75.80880995872606
657,-75.5949474769524
658,-75.42357661168546
659,-74.96128217975698
660,-75.37501172779376
661,-74.57091613929403
662,-74.28602993705584
663,-74.22527625968583
664,-74.1404181324849
665,-74.09668557861153
666,-73.99791894563931
667,-73.55779803092965
668,-73.51573722783347
669,-73.60613244543423
670,-74.04471615854233
671,-73.68057093978163
672,-73.48570808827898
673,-72.96324308960398
674,-73.07130928166863
675,-73.08001056780721
676,-72.90140259188276
677,-73.06087158670209
678,-73.37660839178619
679,-73.29520918901132
680,-73.7981749617765
681,-73.32568669378978
682,-73.24338371247029
683,-72.8675863854417
684,-72.75563623319402
685,-72.49107527781251
686,-72.46758419798412
687,-72.52269876732926
688,-72.39551262592553
689,-72.5487413493483
690,-72.5952531079851
691,-72.27668452852117
692,-72.38752220307029
693,-72.36116372446917
694,-72.21383950535102
695,-71.65938455960436
696,-71.89329677207624
697,-71.44317811920918
698,-71.36989871263795
699,-70.95578285702996
700,-71.15566367332087
701,-71.03639453076056
702,-70.31782050267772
703,-70.47096544456431
704,-70.72516924997264
705,-70.89372768030006
706,-70.35724316498619
707,-70.36593781897136
708,-70.49990884799408
709,-70.43213570177728
710,-70.09967456965906
711,-70.37928010236021
712,-70.0093370679437
713,-70.24001104005913
714,-70.25576526062083
715,-70.18530833597384
716,-70.31157969487255
717,-70.21812757247432
718,-70.23168324389822
719,-69.9742351363971
720,-70.29308622615105
721,-69.91066134539432
722,-69.88344268694424
723,-69.87291001770467
724,-69.7570560802773
725,-69.60664330132359
726,-69.70310623816916
727,-69.51353163024419
728,-70.1323345289371
729,-70.16308359059863
730,-70.17587410537256
731,-70.16016234479589
732,-69.7121020846343
733,-69.95632426902351
734,-70.23564513574286
735,-70.21957508808684
736,-70.27595020058085
737,-70.14411503374743
738,-70.24016266753118
739,-70.42381913894977
740,-70.2116312017799
741,-70.27084105300743
742,-70.5123120611178
743,-70.79726627761221
744,-70.79910222863862
745,-70.55229822363461
746,-70.45936227901511
747,-70.44477410811203
748,-70.59494915332841
749,-70.65106638074272
750,-70.5855262388819
751,-70.65413897455343
752,-70.28658020507483
753,-70.38892353559571
754,-70.40180133514814
755,-70.28721169285146
756,-70.33306834463605
757,-70.07376532260145
758,-69.93627356043993
759,-70.0434446760895
760,-69.59084184971866
761,-69.49607682866264
762,-69.65973747506052
763,-69.58726181868404
764,-69.78587344382291
765,-69.8450267099608
766,-69.7001091356429
767,-69.8514689570749
768,-69.89015148385204
769,-69.78615844333686
770,-69.60705664771223
771,-70.00707264437152
772,-70.03163487334257
773,-69.9819896274165
774,-69.82746717317731
775,-69.65713642787892
776,-69.15083218428184
777,-69.33519119114776
778,-69.007692731189
779,-69.03605311618972
780,-68.66167547098962
781,-69.01550790823124
782,-68.72924128156492
783,-68.66745261296175
784,-68.46465196534595
785,-68.5794779925969
786,-68.79314450613441
787,-68.75581549645983
788,-68.72704732841144
789,-68.66048210041951
790,-69.14390109181427
791,-69.2100088792569
792,-69.04010039981891
793,-68.96594770916441
794,-69.04770724960942
795,-68.98226702559238
796,-68.61027814981522
797,-68.75239812904312
798,-68.6198794617457
799,-68.54804226140045
800,-68.47352688711905
801,-68.88350186792108
802,-68.72256259061707
803,-68.77181678213087
804,-69.20438726216251
805,-69.09301861533103
806,-69.16282093372239
807,-68.7241477770196
808,-68.34704407298092
809,-68.12196977810714
810,-68.22761595765391
811,-68.07836518435137
812,-68.38981531735408
813,-67.96037129764076
814,-68.13167718653209
815,-68.22260638866442
816,-68.20112027611287
817,-68.052135598513
818,-68.03340060007957
819,-68.43922725423685
820,-68.58339124963507
821,-68.68989211510221
822,-68.68940575353105
823,-68.77070298649579
824,-69.01751017706391
825,-69.12305975511381
826,-68.98157847352041
827,-68.95270373908748
828,-68.70744080647036
829,-68.84728494098584
830,-68.86463913686383
831,-68.8510114172674
832,-68.84717049489751
833,-68.81948263919496
834,-68.41458983618963
835,-68.33139960524014
836,-68.30434279443092
837,-68.73422125018868
838,-68.87989456083571
839,-68.97049441595652
840,-69.23765832166566
841,-69.24584784665713
842,-68.98971636776189
843,-68.95573519175286
844,-68.83422826638088
845,-68.78182846162254
846,-68.9897688486381
847,-69.15080441449518
848,-69.56869509862078
849,-69.46252130015885
850,-69.4284693318872
851,-69.3478140333623
852,-69.25499303896008
853,-69.51402603685001
854,-69.3716807666751
855,-69.40515508785904
856,-69.5426922662379
857,-69.6077369408025
858,-69.63187927733996
859,-70.03770232751742
860,-70.13572356465144
861,-70.22577881744623
862,-70.43785886637184
863,-70.16924168153541
864,-70.1264295686953
865,-70.40353869313105
866,-70.62423789203739
867,-70.65058797049022
868,-71.22825972658143
869,-71.77677563981085
870,-71.99439419747178
871,-71.81301106463043
872,-71.84377639909901
873,-72.07315830708562
874,-72.0756191841307
875,-72.01412672348943
876,-71.98596335039339
877,-71.76437398062636
878,-71.89187187549157
879,-71.68143120571544
880,-71.54513833773268
881,-71.30029105113371
882,-71.97880792203901
883,-72.19307814109074
884,-71.87359734456513
885,-72.26858556261986
886,-72.42038420540314
887,-72.3452772536025
888,-72.06612170221553
889,-72.00414031573482
890,-71.53552212826403
891,-72.03471090531067
892,-72.05320723901032
893,-71.84600667742684
894,-71.86167661182921
895,-71.95194034028385
896,-72.07669548370959
897,-72.49360759138848
898,-72.53146793084252
899,-72.49726839173204
900,-72.46737713619007
901,-72.20457274036073
902,-72.5857682934291
903,-72.41265894412281
904,-71.89386439209323
905,-71.65935112527082
906,-71.97913863090862
907,-71.82064023021762
908,-72.1008306592216
909,-72.19216437084529
910,-72.22254222838662
911,-72.36900163881533
912,-71.9357690149851
913,-72.1836964288573
914,-72.01896129881715
915,-71.73060087424129
916,-71.71410159269652
917,-72.04810652839268
918,-72.03038444341529
919,-71.68855664863219
920,-71.03519354138784
921,-71.04902543816205
922,-70.92710272772825
923,-70.77404638248669
924,-71.11801882785294
925,-70.82521476450898
926,-71.49315782417906
927,-71.69247851577214
928,-71.45626071104894
929,-71.29018317573878
930,-71.27580279674561
931,-71.27201470639231
932,-71.38250496868612
933,-71.46478632580492
934,-71.81581615820839
935,-71.7572222387947
936,-71.58797787665593
937,-71.53167008248782
938,-71.0858343243687
939,-71.14106600760833
940,-70.7592584610552
941,-70.6772858119293
942,-70.95029584091182
943,-71.02168253102295
944,-71.38358889854887
945,-71.39108344583984
946,-71.0989227910894
947,-71.05456376943368
948,-70.41136082345665
949,-70.75206381939208
950,-70.94350937787212
951,-70.67127261510997
952,-70.69170308984786
953,-70.82134755446066
954,-70.7387016483629
955,-71.06748713348856
956,-71.34842471509796
957,-71.71768740444462
958,-71.9000006688975
959,-71.97969462380523
960,-71.92038175202462
961,-72.33143150419279
962,-72.47979781281987
963,-72.59279026130883
964,-72.36779464612505
965,-72.17135606672217
966,-72.18401167143759
967,-72.06289744635944
968,-71.594081491537
969,-71.1342813394691
970,-70.8295196030671
971,-70.71532717595203
972,-70.57433131219095
973,-70.81432591753392
974,-70.74284378909245
975,-70.64860955703773
976,-70.71627616722833
977,-70.22351794560993
978,-69.97766536516215
979,-70.22005033585383
980,-70.01070863682143
981,-69.84410327200601
982,-69.3188312253376
983,-69.20824129134961
984,-69.05140769321524
985,-68.44380399537296
986,-67.79799756216275
987,-67.98498036519824
988,-68.28811675009294
989,-68.24045537548949
990,-68.09723868251868
991,-67.64825598868607
992,-68.09240885437468
993,-68.22805367570886
994,-68.18442715250404
995,-68.37542727668189
996,-68.45795380178916
997,-67.87082273574734
998,-67.73992070925001
999,-67.77901987935516
1000,-67.71757742607652
1001,-67.54838779828495
1002,-67.40742244529679
1003,-67.40806750303459
1004,-67.87952622145221
1005,-67.80187633190391
1006,-67.64138416524554
1007,-67.88244797996236
1008,-68.22199425903118
1009,-68.15876427366338
1010,-68.3282178322205
1011,-68.14425435244897
1012,-68.05664177522313
1013,-67.6562890524004
1014,-67.5444019250562
1015,-67.71827155877436
1016,-67.8316712072671
1017,-67.2025384078799
1018,-67.21756426748745
1019,-67.53833580325092
1020,-67.85436873758547
1021,-67.93723593821545
1022,-68.07394278760319
1023,-68.03143995109333
1024,-67.66328388544734
1025,-67.48597985437472
1026,-67.0712109933624
1027,-66.73803461365027
1028,-66.6890181946576
1029,-66.76154575516453
1030,-66.8852335930656
1031,-66.79136813581117
1032,-66.71263879053524
1033,-67.09530310595432
1034,-66.87199517574389
1035,-66.78761676692038
1036,-66.69221823816956
1037,-66.76208245380765
1038,-66.69731167285994
1039,-66.33172324826803
1040,-66.45056945595509
1041,-66.52661020909774
1042,-66.25769694601449
1043,-66.4585885287484
1044,-66.24960318598406
1045,-66.14514163611561
1046,-66.32791780241529
1047,-66.8627347130327
1048,-67.0155596720025
1049,-66.58272173238936
1050,-66.34865012467135
1051,-66.4861830726287
1052,-67.13560655715126
1053,-66.78731043345809
1054,-66.72088473334297
1055,-66.25537493159575
1056,-66.24732377916517
1057,-66.29494388131201
1058,-66.34549835840534
1059,-66.47583034907086
1060,-66.5198606275676
1061,-66.0541638998099
1062,-66.08931576952199
1063,-66.1075740751945
1064,-66.45951716994942
1065,-66.25173517369463
1066,-65.97295627360383
1067,-65.91803316259609
1068,-66.06336592829427
1069,-66.21361542254681
1070,-66.28658832789681
1071,-66.22198462166081
1072,-66.27386182918256
1073,-65.69289782187109
1074,-65.95749651022216
1075,-66.08992243853571
1076,-65.91352416930445
1077,-66.14767781903572
1078,-65.9907488735329
1079,-65.95710360335418
1080,-66.07345761815803
1081,-66.69595464777397
1082,-66.51004041664388
1083,-67.05212440731773
1084,-67.19243971434454
1085,-67.49399596419968
1086,-67.70851416243114
1087,-68.02170881962836
1088,-67.72712109707567
1089,-68.19418464198915
1090,-68.18142342182358
1091,-68.4628831124551
1092,-67.97398720583998
1093,-67.94068021398719
1094,-68.13909423846187
1095,-67.92418546335304
1096,-68.07656042104945
1097,-67.9801048576192
1098,-68.39102635241936
1099,-68.47754373486308
1100,-68.47432958467795
1101,-68.65876223828138
1102,-68.57342567327171
1103,-69.12228550582661
1104,-68.76042731025325
1105,-68.6670723901186
1106,-68.62028141567315
1107,-68.43273253586172
1108,-68.22351453271013
1109,-68.15889525971932
1110,-68.02416304846857
1111,-68.22701756452162
1112,-68.22240086619345
1113,-68.14580426473375
1114,-68.30452025747849
1115,-68.06286318720495
1116,-67.85370998852878
1117,-68.37585383500323
1118,-68.53979392705973
1119,-68.46449453162592
1120,-68.08262516024202
1121,-68.06933782961686
1122,-67.83767624917846
1123,-67.9946993355771
1124,-68.07465861953574
1125,-68.30548101244516
1126,-67.99891812472819
1127,-68.3070738130701
1128,-68.04003456308554
1129,-68.0828031548188
1130,-68.14157237308916
1131,-68.24465009841589
1132,-68.53207633596072
1133,-67.88702399990034
1134,-67.82931085124872
1135,-68.06481786817295
1136,-68.2827355274424
1137,-68.04899858100462
1138,-68.1767493428276
1139,-68.53318721300747
1140,-68.68045843847432
1141,-68.66804234702076
1142,-69.03145117838852
1143,-68.9896570674144
1144,-68.55631725954684
1145,-68.74578793695639
1146,-68.82929183767446
1147,-68.29175768842364
1148,-68.43471502560071
1149,-68.54065582169383
1150,-68.51129313587086
1151,-68.2468112766791
1152,-67.94108222786704
1153,-68.14485707251949
1154,-68.32981337487189
1155,-68.59244450068947
1156,-68.46016140889151
1157,-68.68624900894484
1158,-68.41215207023156
1159,-67.55864574862665
1160,-67.33088073739076
1161,-67.34093181966404
1162,-67.13486432715203
1163,-67.38473482769767
1164,-67.3150686857967
1165,-67.41284461800937
1166,-67.2159411890064
1167,-67.83070480517597
1168,-67.6119455764347
1169,-67.34766323862829
1170,-67.19014909947686
1171,-67.8244759022244
1172,-67.96895160789954
1173,-68.26678192008791
1174,-67.85916359773702
1175,-68.10849306620416
1176,-68.23936081690773
1177,-68.00548486492993
1178,-67.99316567370018
1179,-67.7710079849202
1180,-67.76751459618463
1181,-67.52007244173242
1182,-67.76376294365453
1183,-67.56279699880936
1184,-67.98262994200883
1185,-67.70801356184589
1186,-67.59662717227592
1187,-67.1560039892253
1188,-67.29684208818641
1189,-66.93027991898225
1190,-67.24777266677117
1191,-66.85803566019044
1192,-67.00029038237751
1193,-67.06201144433284
1194,-66.90006331284015
1195,-67.24506224227285
1196,-67.19614399643186
1197,-67.22518503337669
1198,-66.70376485598011
1199,-67.0395378126941
1200,-66.85980177480926
1201,-67.09790905020787
1202,-67.1726425541949
1203,-66.76054191857423
1204,-66.86452267661818
1205,-66.92705393628898
1206,-67.09714659067404
1207,-67.46817033178307
1208,-67.11030624960344
1209,-67.7093374429233
1210,-67.738116807884
1211,-67.59530904135329
1212,-67.87907499874011
1213,-68.28631877814581
1214,-68.3326285739321
1215,-68.36964040367882
1216,-68.31081829655143
1217,-67.79608028462151
1218,-67.51885673454122
1219,-67.30193425314171
1220,-67.45652734359658
1221,-67.99954584109331
1222,-68.0240216019601
1223,-67.8277668649648
1224,-67.42850196965517
1225,-67.73456140059463
1226,-67.61669530022922
1227,-67.5261809824346
1228,-67.62656661439634
1229,-67.48744394783733
1230,-67.08161618231202
1231,-67.22082999622319
1232,-66.91063339834295
1233,-67.17912908873447
1234,-67.31838872799553
1235,-67.52790904902373
1236,-67.6851796733749
1237,-67.50917161467252
1238,-67.63519295223887
1239,-67.60821120255395
1240,-67.70793013803552
1241,-68.02164070889945
1242,-67.73528071219708
1243,-67.8250097652055
1244,-68.31269817594747
1245,-68.16181606343025
1246,-67.80572007786625
1247,-67.60621982069988
1248,-67.33008197424377
1249,-67.336024515722
