,0
401,-77.74602468200742
402,-77.94783794613127
403,-77.62602419901208
404,-77.78925964243771
405,-77.70964874058863
406,-77.94139136196712
407,-78.13826414573583
408,-78.3326394098601
409,-77.9181592518474
410,-78.12562966435435
411,-78.0455261658097
412,-78.20462178307378
413,-78.4167652067
414,-78.543675942512
415,-78.48667542249319
416,-78.7880911095909
417,-79.3536782537293
418,-79.23548134221984
419,-79.35074049150352
420,-79.08788747429095
421,-79.10362403903116
422,-78.78829736386838
423,-78.60035143716682
424,-78.86306656114725
425,-78.79488580584957
426,-78.8787157479767
427,-78.93292206998323
428,-78.91822241599432
429,-78.78786080898182
430,-78.68167622565934
431,-78.45236224292098
432,-78.12774560161023
433,-77.87349917658618
434,-77.97878899716072
435,-77.49931763762088
436,-77.2469294272932
437,-77.31330015913395
438,-77.70297657156173
439,-77.98960970255155
440,-78.09978431375777
441,-78.27756606403244
442,-78.63394305246672
443,-78.80576274802883
444,-79.18595236548346
445,-78.89374594914788
446,-78.8328747139434
447,-78.51603620420757
448,-78.26832554029876
449,-77.87409154938533
450,-77.6717112136451
451,-77.95214965303578
452,-77.87899032990502
453,-77.50898870187612
454,-77.62319915814372
455,-77.50710913534192
456,-77.82721146621782
457,-77.54925061667522
458,-77.47778437242737
459,-77.06043653478514
460,-77.56739325044872
461,-77.7540915109309
462,-77.6833106875259
463,-77.5854537837402
464,-77.62940409852456
465,-77.54748626773635
466,-77.46806096061377
467,-77.68941033707719
468,-77.51961337180128
469,-77.32475412104775
470,-77.37294395578598
471,-77.03949855519157
472,-76.75856162259852
473,-76.34518225229898
474,-76.11832176900464
475,-76.27278503565508
476,-76.39083053204837
477,-76.33688261455342
478,-76.03391261985652
479,-76.29557091564672
480,-75.6782590611966
481,-75.50023543923518
482,-75.45588600594037
483,-75.48837486341951
484,-74.97740565135793
485,-75.20202459738273
486,-75.56568632525162
487,-75.63142619606928
488,-75.14837916199563
489,-75.48494558922108
490,-75.72358470430594
491,-75.36859758419388
492,-75.96968870491773
493,-75.7701793965807
494,-75.88192144307199
495,-76.12971659832415
496,-76.36495056406045
497,-76.67583927409827
498,-76.34354053951023
499,-76.13761965057283
500,-76.17646640143549
501,-76.22794640494318
502,-75.77029462790068
503,-76.312817799399
504,-76.53718104673142
505,-76.4253856078938
506,-76.6249690183913
507,-76.75628482697142
508,-76.64826322488288
509,-76.7427511046963
510,-76.52885483778778
511,-76.76808991827552
512,-76.56322909705118
513,-76.40886745555117
514,-76.52581189870308
515,-76.93836260542679
516,-76.79113946152577
517,-76.92208357768322
518,-77.33414272320182
519,-77.03089709459812
520,-76.68699656395806
521,-76.95924116172881
522,-77.05698768647814
523,-76.97650691451352
524,-76.86880478590747
525,-77.1969523225752
526,-77.33171152508628
527,-77.0539505248742
528,-77.25902380142577
529,-76.65110998276731
530,-76.65517723230207
531,-76.72385251327161
532,-76.86820607218694
533,-77.21290086021205
534,-77.2915874479742
535,-77.358145722091
536,-77.27786934534448
537,-77.25938422235876
538,-76.79957856434646
539,-76.77190249000019
540,-76.45972649810989
541,-76.05475060273372
542,-75.87585478724712
543,-75.92609384611963
544,-76.20616889503151
545,-76.3902377261379
546,-76.11451189358397
547,-76.0337076149148
548,-75.93690187180822
549,-76.00550907050696
550,-76.17841252996516
551,-75.83381833233342
552,-75.41693988384718
553,-75.78146358877277
554,-75.83397798752681
555,-76.13133041007949
556,-76.03444300183017
557,-76.33459192224996
558,-76.62649939357375
559,-76.9691828668793
560,-76.87194769179573
561,-77.26010583696848
562,-77.32751028986506
563,-77.38842068951026
564,-77.18770800580955
565,-76.97839454310753
566,-77.10739500771297
567,-76.97792562338019
568,-76.8436561655753
569,-76.74121968103735
570,-76.30734998404118
571,-76.26921722437058
572,-76.63266451625088
573,-76.76332677113965
574,-76.46062384480386
575,-76.52337626430561
576,-76.22134567222547
577,-75.961231123579
578,-76.22187209145537
579,-76.39972792385976
580,-76.23171565343401
581,-76.48642685021662
582,-77.89112448384078
583,-78.12661921353727
584,-78.71767138384966
585,-78.23967540910218
586,-78.1534916826649
587,-78.47328273944906
588,-78.61410333128842
589,-78.25428159841444
590,-78.10641550836576
591,-78.20917320689131
592,-77.67118179452793
593,-77.59046775145366
594,-77.88327121842507
595,-78.18428413679483
596,-78.15470636130348
597,-78.90764220961736
598,-79.35749088735395
599,-80.02103273191166
600,-79.92005968777102
601,-79.75619243372061
602,-79.98803151495149
603,-79.92964430255871
604,-79.48479639915247
605,-79.50536873737272
606,-79.8148126795784
607,-79.91332362474336
608,-79.89235069182155
609,-80.01252138718917
610,-79.92285293748739
611,-79.51826498321012
612,-79.84774514598357
613,-80.24653338578246
614,-79.91540938805116
615,-79.65083214234566
616,-80.52270429751586
617,-80.16100040690871
618,-79.73136199310264
619,-79.6325895966295
620,-79.71303476072084
621,-79.5281020247753
622,-79.75841523731656
623,-80.10756380298831
624,-80.03127304782629
625,-80.17761904885782
626,-80.00230736129994
627,-80.01584027063089
628,-79.88859760307344
629,-80.09295260806547
630,-80.11960112742884
631,-80.3515873510518
632,-80.59385423033028
633,-80.25095332352585
634,-80.54830199568345
635,-80.67159416295073
636,-81.34104549864685
637,-81.2251841114375
638,-81.73559156778342
639,-81.49544647052814
640,-81.73420402671906
641,-81.99433667601305
642,-81.92566399201934
643,-81.83684950208023
644,-81.41691114985458
645,-81.33408051619573
646,-82.01576588924954
647,-82.59154985997674
648,-82.79582950352298
649,-82.86154257791779
650,-82.8618977644201
651,-82.93689119750377
652,-83.07872289875391
653,-82.82208968509146
654,-82.64910585272666
655,-82.35110509832064
656,-81.91855390815209
657,-81.88268231334543
658,-81.51763650887919
659,-81.22431635226215
660,-81.44220956712446
661,-80.75719755729737
662,-80.9905331592024
663,-81.12254460123047
664,-81.53786505527677
665,-81.85219345361571
666,-82.09465317545748
667,-81.7859042875914
668,-81.9547142002689
669,-82.60267842781269
670,-83.18929808184612
671,-83.24043659100803
672,-82.90967218572828
673,-82.91449251663892
674,-83.12617890617949
675,-83.10556304512934
676,-83.34461759646454
677,-83.34979779465748
678,-83.47274225149296
679,-83.22390325665316
680,-83.77375464408891
681,-83.55429996829199
682,-83.12245630334986
683,-83.14348600120003
684,-83.71426185295066
685,-83.95740928695352
686,-83.71123777552802
687,-82.91025110986098
688,-83.03324945009236
689,-83.16784233718846
690,-83.0656769985224
691,-83.12847392307445
692,-82.94522919134711
693,-83.45599463811206
694,-83.08190359311229
695,-82.87461615303773
696,-83.20011206987498
697,-82.10376453912404
698,-81.88863599458126
699,-81.4160275197448
700,-81.87290310890158
701,-81.88189264196726
702,-81.65757376510352
703,-81.00918337845917
704,-81.36030379376979
705,-81.50369412723757
706,-80.8613680108629
707,-80.8406420224949
708,-80.86734739432883
709,-80.81727099266728
710,-80.81207737980851
711,-81.1791462722046
712,-80.692895447863
713,-80.76511809707213
714,-81.08459394831065
715,-80.93728503876156
716,-79.93498860075826
717,-79.8622387611413
718,-79.90466273754497
719,-79.93031167437722
720,-80.03197490672648
721,-79.7852185157781
722,-79.69646082759536
723,-79.57856851644765
724,-79.76851986130362
725,-79.64439152445836
726,-79.55242038718826
727,-79.9903942459764
728,-79.95561732486553
729,-79.5738311008238
730,-79.63605423501903
731,-79.31276282123945
732,-78.9701135014912
733,-79.19475349198716
734,-78.68323893542303
735,-78.59135439398733
736,-78.7363365952371
737,-78.72701447576642
738,-78.3709915972153
739,-78.3672061740562
740,-78.25772015977209
741,-78.30007242201611
742,-78.43212998849081
743,-78.33502074514105
744,-78.27133033594158
745,-78.27485836332626
746,-78.14473531049146
747,-77.78684570007123
748,-77.31391258781066
749,-77.20062559680956
750,-77.11775351530856
751,-77.00205943791109
752,-77.38725693446972
753,-77.47652699383877
754,-77.22645294573368
755,-77.32776356320262
756,-77.58671993747306
757,-77.14240881977956
758,-76.92804024130092
759,-77.17341860089147
760,-76.87340575909508
761,-76.84550328322105
762,-76.61200534590898
763,-76.46147814417604
764,-76.33499567926964
765,-76.24445812603523
766,-75.74436283578834
767,-76.28771873435913
768,-76.24308934601174
769,-76.13373624469318
770,-75.78312281793406
771,-75.83211584494512
772,-76.07563503786928
773,-75.93242811413968
774,-75.45314272019408
775,-75.40548281200815
776,-75.0175464686744
777,-75.15436966653911
778,-74.71510835695872
779,-74.90993355568443
780,-74.70261348807739
781,-74.94371133767471
782,-73.9872994725006
783,-73.97866568081345
784,-73.0824302504199
785,-73.09950038320197
786,-73.65603570414102
787,-73.74038153809661
788,-73.8332293640207
789,-73.58065683541062
790,-74.0048957978791
791,-73.92928908398862
792,-73.90286819702492
793,-73.77557851853717
794,-73.7094830891831
795,-73.41633060467079
796,-72.7771139351886
797,-72.76911311955911
798,-72.66640379680396
799,-72.7860515492651
800,-72.60622289331462
801,-72.72749561377891
802,-72.66455094922492
803,-72.99569338766472
804,-73.18449843102324
805,-72.89718007661169
806,-72.92223623379698
807,-72.55562021901186
808,-72.28459454604973
809,-71.97552532228309
810,-71.76808853980894
811,-71.37884322661476
812,-71.72516695355921
813,-71.4954332332356
814,-71.3781749285946
815,-71.12840602935029
816,-71.20799457353324
817,-71.15233649352591
818,-70.90999144434124
819,-71.19301696084503
820,-71.20073621828683
821,-71.12276790288507
822,-70.89235344758231
823,-70.8024481037766
824,-70.81003659349835
825,-70.78357190292876
826,-70.5462710795525
827,-69.90794722952245
828,-69.8475773631875
829,-70.1787930338188
830,-69.97568151475473
831,-70.15201184732588
832,-70.02286297954998
833,-69.70991951608502
834,-69.55932905348024
835,-69.73171160146777
836,-69.06221204916666
837,-69.02755583193365
838,-69.37457706515252
839,-69.68879011096813
840,-69.66027475601545
841,-69.85169051438916
842,-69.90977543355865
843,-69.82667737695647
844,-69.80815683871772
845,-69.8515387344991
846,-69.35008252412662
847,-69.36834558698926
848,-69.46998480061502
849,-69.68148658882876
850,-69.66785075373906
851,-70.01882180913343
852,-69.51553436974079
853,-69.7699335612921
854,-70.0764470085765
855,-70.0342497439262
856,-69.90117570364728
857,-70.0548229438637
858,-70.29442162862073
859,-70.62820684652735
860,-70.49581046149252
861,-70.89363901133267
862,-70.89302840309274
863,-70.90589296116131
864,-71.02034633580578
865,-70.87217585617252
866,-71.2100250683523
867,-70.71936422661837
868,-70.5950507284126
869,-70.57598819525928
870,-70.94485201054663
871,-70.61766730285007
872,-70.35136410162309
873,-70.55555693661249
874,-70.7027066597833
875,-70.66298200910492
876,-70.72139121405615
877,-70.46553859373536
878,-70.64193206536976
879,-70.27160826508639
880,-70.05375899308844
881,-69.7200428884248
882,-70.65188210772548
883,-70.20874859331751
884,-70.06137868996738
885,-70.33773145756813
886,-69.75400915436039
887,-69.6316563857629
888,-69.22950894794899
889,-69.13543037002763
890,-68.79040911404722
891,-69.02887562261935
892,-69.05478101146603
893,-68.80955335427674
894,-69.04789282772403
895,-69.26969625690258
896,-69.41060474293799
897,-69.55081362287355
898,-69.4838437819201
899,-69.21724430961616
900,-68.92348657146047
901,-68.89510846728942
902,-69.48784569088531
903,-69.13555374875709
904,-68.71985178253648
905,-68.60101302817874
906,-68.70827321109837
907,-68.81405767697555
908,-69.10269713560231
909,-69.28222822661469
910,-69.45638730072204
911,-69.56023931138446
912,-69.37777448389461
913,-69.46301998480457
914,-69.43670038832009
915,-69.51572457180895
916,-69.63451275043053
917,-69.7465142314328
918,-69.88225900578321
919,-69.65313506631594
920,-69.24400979792692
921,-69.24804084630604
922,-69.36374052877473
923,-69.32067970048169
924,-69.47034201294785
925,-69.47496347374566
926,-69.87147985703434
927,-69.91965140833021
928,-69.86003066400873
929,-69.55632563581443
930,-69.67704352157946
931,-69.32807605841657
932,-69.55752416518513
933,-69.92109294094949
934,-70.42135340134956
935,-70.26831087240899
936,-70.26075516332354
937,-70.2477859123013
938,-69.75809969809593
939,-69.59716031634525
940,-69.41065108970483
941,-69.50898265104009
942,-69.48330442587996
943,-69.63054678756919
944,-69.47953162199059
945,-69.25093637144153
946,-69.424585658089
947,-69.22857297740845
948,-69.24262456984906
949,-69.47225770265912
950,-69.85477848892977
951,-69.28418041925438
952,-69.2430987648703
953,-69.5713735707687
954,-69.11628228248799
955,-69.31773778731319
956,-69.61726781232964
957,-69.78005468695669
958,-69.91048755822904
959,-69.29207104625856
960,-69.21760997773414
961,-69.03854054416857
962,-69.30374956629149
963,-69.4813249102578
964,-69.3654223160681
965,-69.32663076627523
966,-69.2408419053563
967,-69.27785330356275
968,-69.03416453691061
969,-68.62805177903296
970,-68.27998193135527
971,-68.54478404361424
972,-68.48110285107825
973,-68.7614950884302
974,-68.7613636937787
975,-68.72468296763748
976,-68.77608556602988
977,-68.5549821821063
978,-68.49002490590243
979,-68.39948152465972
980,-68.45591758324949
981,-68.3884541143493
982,-67.56095344010312
983,-67.67118416302543
984,-67.53869301966981
985,-67.20876968083238
986,-67.2255485932086
987,-67.63484307713782
988,-68.10903394478194
989,-68.20772279670172
990,-68.00185126759982
991,-67.854719116025
992,-68.10843446178046
993,-68.09553042190194
994,-67.69319485226426
995,-67.62878174050725
996,-67.49035603396695
997,-67.20876883667444
998,-67.18509982466084
999,-67.4907536425472
1000,-67.42950577054887
1001,-67.18996972298464
1002,-66.61744165579218
1003,-66.8760356730433
1004,-66.91132666068002
1005,-66.77040009716843
1006,-66.85562431655273
1007,-67.01820088193666
1008,-67.2301149232565
1009,-67.31321466150818
1010,-67.45274799150107
1011,-67.67985188929714
1012,-67.56195799660942
1013,-67.15007161537662
1014,-66.95786140188332
1015,-67.43235762270415
1016,-67.69712851681719
1017,-67.45094542570298
1018,-67.49937599790418
1019,-67.54875029155525
1020,-67.92239759725493
1021,-68.07730110999404
1022,-68.2930088611862
1023,-68.50021551699437
1024,-68.41445093957319
1025,-68.02753936099694
1026,-68.0643158955675
1027,-68.31795896900078
1028,-68.54544964595462
1029,-68.41841462530903
1030,-68.65772890668244
1031,-68.9399672160472
1032,-69.0700340989853
1033,-69.33031925961042
1034,-69.00722627259539
1035,-68.92840720063442
1036,-68.71802626763397
1037,-68.7360533146853
1038,-68.57910621817861
1039,-68.73217822892326
1040,-68.93300931021605
1041,-68.53394162701267
1042,-67.99878159871182
1043,-68.40682036973135
1044,-68.431441896435
1045,-68.49177453680558
1046,-68.66263561063728
1047,-69.76680215028489
1048,-69.79066791355326
1049,-69.40983006563145
1050,-68.7910569458461
1051,-69.03654399679108
1052,-69.70549910965127
1053,-69.27548899381816
1054,-69.49543198391213
1055,-69.13370934097671
1056,-69.20860592761886
1057,-69.26129225185197
1058,-69.51920510613009
1059,-69.64177811578563
1060,-69.8571672425614
1061,-69.91538351489132
1062,-69.7843839370991
1063,-69.81845051133277
1064,-70.56061575443584
1065,-70.41638408302133
1066,-70.13024366755855
1067,-69.89886992636036
1068,-70.40396636925597
1069,-70.41977629090695
1070,-70.69049412837153
1071,-70.4364557252275
1072,-70.36774804691841
1073,-69.98255365653291
1074,-70.20952981709046
1075,-70.05620208479522
1076,-70.06455516229802
1077,-70.42858713470713
1078,-70.20781082448256
1079,-70.83452218278448
1080,-70.89489605327506
1081,-71.34041133791224
1082,-71.2386717983176
1083,-71.9954994518251
1084,-72.32828825168679
1085,-72.24520451193081
1086,-72.53976060853466
1087,-72.81830939645167
1088,-72.16293204599283
1089,-72.24353084532908
1090,-72.36578519130802
1091,-72.48986132295074
1092,-72.55868129344884
1093,-72.64296428849097
1094,-73.24097273310865
1095,-73.13403135350289
1096,-73.26575978586042
1097,-73.28713761952362
1098,-73.53985487988821
1099,-73.39392259743465
1100,-73.56581654320594
1101,-73.84227716792716
1102,-73.74591798514092
1103,-73.96835192051856
1104,-73.9442699269801
1105,-74.01986597604636
1106,-73.89423417152656
1107,-74.09591721168958
1108,-74.0110501506727
1109,-74.02382545902557
1110,-73.8848284164403
1111,-73.70135805037638
1112,-73.73098075516755
1113,-73.68150157137944
1114,-73.58688325394445
1115,-73.13622405413454
1116,-72.81612614492433
1117,-73.04667352997284
1118,-73.29536450310653
1119,-73.35452149167023
1120,-73.23461530353015
1121,-73.51110902615133
1122,-73.42172335712024
1123,-74.16971397692609
1124,-74.36153785432138
1125,-74.55425693960265
1126,-74.17761654758782
1127,-73.8745961678348
1128,-73.74495654306526
1129,-74.37837778680095
1130,-74.01774174085298
1131,-73.83585811066432
1132,-73.91895826551988
1133,-73.45930777015116
1134,-73.50014411187692
1135,-73.64929540745807
1136,-74.13547948493878
1137,-74.14967424900304
1138,-74.75526420555535
1139,-74.73154446529976
1140,-74.91380366710891
1141,-75.10481178785551
1142,-75.62616509780275
1143,-75.33831932700681
1144,-75.18082638684919
1145,-75.1617578607727
1146,-75.38969114119436
1147,-74.56473900571683
1148,-74.8214178181214
1149,-74.95757219736913
1150,-75.02123947520212
1151,-74.88026381229486
1152,-74.3331862671982
1153,-74.28196373931998
1154,-74.17501216243546
1155,-74.38719226399182
1156,-74.43289464184303
1157,-74.53259607792704
1158,-73.96186503410658
1159,-73.75086205528491
1160,-73.45314090951945
1161,-73.2446618436377
1162,-73.4354538263529
1163,-73.09998069675515
1164,-72.00773076979874
1165,-72.14647613091677
1166,-72.10539391134165
1167,-72.51529545889507
1168,-72.34809116634395
1169,-72.15510473592194
1170,-71.72672927765109
1171,-71.67762121653156
1172,-71.85956050775123
1173,-72.00858788286965
1174,-71.77066003309419
1175,-72.07119491605268
1176,-72.06542545557609
1177,-71.56799443371573
1178,-71.82121588847633
1179,-71.46859962836807
1180,-71.44251214571347
1181,-71.2974303537222
1182,-71.6274708016287
1183,-70.9128599635449
1184,-71.17882853870015
1185,-71.00983365483576
1186,-70.70066070187413
1187,-70.52885624191852
1188,-70.8704715948126
1189,-70.99059880965378
1190,-71.35206150846037
1191,-71.18216529562794
1192,-70.97343152719776
1193,-71.03843409692143
1194,-70.43671182367592
1195,-70.75090881597681
1196,-70.70613394407022
1197,-71.08206729853629
1198,-70.87372337088786
1199,-70.99347973121866
1200,-70.75093398768837
1201,-70.50452892628822
1202,-70.75168884057562
1203,-70.80619740733528
1204,-71.02043835528731
1205,-70.99647318419552
1206,-71.04355434460726
1207,-70.86641655763744
1208,-70.75158249315241
1209,-70.86878556606011
1210,-70.69412250782992
1211,-70.66584377182724
1212,-70.822828100866
1213,-71.16202780601677
1214,-71.26922173994345
1215,-71.15226266739688
1216,-71.34067574599041
1217,-70.94634507652987
1218,-70.7704241276288
1219,-70.36822968758268
1220,-70.16277502267273
1221,-70.19179417471354
1222,-70.43660989620466
1223,-69.26071593408408
1224,-68.7319973949648
1225,-68.65288485776719
1226,-68.64839525694266
1227,-68.95379529643921
1228,-68.58427387919282
1229,-68.09536790372793
1230,-67.99680046665628
1231,-68.01861008655334
1232,-67.69811844726273
1233,-67.57277221374633
1234,-67.46831117763232
1235,-67.38376239741933
1236,-66.9665298145336
1237,-66.83035721039953
1238,-66.35012009111745
1239,-66.1777856126187
1240,-65.91719503647101
1241,-65.76890699552531
1242,-65.7273471826922
1243,-66.09220468271288
1244,-66.0877381396871
1245,-66.24401658960204
1246,-65.70182350170253
1247,-65.66996230199389
1248,-65.44150170945954
1249,-65.31209737016768
