,0
311,-75.72059836918487
312,-75.23660112483277
313,-74.75101849346689
314,-74.77521765167401
315,-74.61616217870939
316,-74.60872660045283
317,-74.60323196417778
318,-74.52658325036691
319,-74.20770393803687
320,-74.28883003940999
321,-73.99127803483759
322,-73.88258625338513
323,-73.99284035369932
324,-73.68698008542239
325,-73.64303150596062
326,-73.56670792421896
327,-73.27084771032311
328,-73.35602136277834
329,-74.06033331094659
330,-74.29718439674237
331,-74.39178090284993
332,-74.28401739340106
333,-74.24699447022985
334,-74.19222809724202
335,-74.44665467592694
336,-74.48424762411493
337,-74.2960895923826
338,-73.91863728372253
339,-73.57465320142832
340,-73.70237814579357
341,-73.54695698921833
342,-73.0305899608361
343,-73.0856772674741
344,-73.27592605187549
345,-73.17542020095445
346,-73.33967007566292
347,-73.7488251751976
348,-72.95350066584568
349,-73.06015439497732
350,-73.08534597708822
351,-73.1925517266555
352,-73.32443221614768
353,-73.00346533207936
354,-73.05884988098724
355,-72.8916444397219
356,-72.711529576539
357,-73.11531244869741
358,-73.17405200296348
359,-73.21358752150427
360,-73.11451429635721
361,-73.12480597370266
362,-72.32449776151726
363,-72.25879888918557
364,-72.0109067814351
365,-72.26775070427408
366,-71.85886413548843
367,-71.87089059044132
368,-71.75870782434536
369,-71.7152501533786
370,-71.83233437607858
371,-72.05833631443093
372,-72.14057035000361
373,-72.0846043029907
374,-72.30417879897796
375,-72.31532840307784
376,-72.61086568635893
377,-72.54914152064191
378,-73.18818699372406
379,-72.76343138093195
380,-72.68799856083292
381,-72.99780605615437
382,-73.10336502650846
383,-73.02582016988505
384,-72.93629869342179
385,-72.96303707042517
386,-72.69634979676383
387,-72.82552569476228
388,-73.16883618006719
389,-73.27578170448045
390,-73.02379452587705
391,-73.1549640630612
392,-73.23108776188467
393,-73.19068289607283
394,-73.08309916005483
395,-72.85270138696355
396,-72.71573121288543
397,-71.64173550447262
398,-71.36828130481018
399,-71.67786207270055
400,-71.50710906174615
401,-71.3121397432992
402,-71.55517631500734
403,-71.45384375936544
404,-71.57907103196081
405,-71.0720896559223
406,-71.84228574857715
407,-72.12688095148067
408,-72.1427339009251
409,-72.29840054636442
410,-72.03487786699723
411,-71.51587224007288
412,-71.61816242986035
413,-71.97019358811278
414,-71.81084652155347
415,-71.90436692413368
416,-72.07978235111258
417,-72.5459363797332
418,-72.49015828521676
419,-73.28467979367062
420,-73.49002794631106
421,-73.53776950392196
422,-73.23567288360377
423,-72.73203805677404
424,-73.19058523393913
425,-73.11239518223795
426,-72.91771802844313
427,-73.26192226624255
428,-73.39252034279312
429,-72.81927233521297
430,-72.55304319300156
431,-72.36475209612647
432,-72.05795511441256
433,-72.14505119560404
434,-72.43983565895871
435,-72.07239784473346
436,-71.83567937922977
437,-72.1871864513366
438,-72.95866959836579
439,-73.06437878022493
440,-73.22412038019567
441,-73.26195096223073
442,-73.4118820148427
443,-73.74867543860142
444,-74.07727258895491
445,-74.11424646446999
446,-73.9933323084968
447,-73.87491099092853
448,-73.8079244854333
449,-73.3795092492163
450,-73.29758680732549
451,-74.08443818381338
452,-73.90666062535176
453,-74.16499862241545
454,-74.0881810067979
455,-74.11323246787425
456,-74.65031656151679
457,-74.13503282156566
458,-74.06105792058248
459,-73.82109022560898
460,-74.35431021494306
461,-74.48105452536277
462,-75.00625438251859
463,-74.70165388132395
464,-75.14309359482714
465,-75.14668193229221
466,-75.61716351492547
467,-75.67116362553175
468,-75.77861296026579
469,-75.9391782433338
470,-76.17598423052603
471,-76.1434144762204
472,-76.50934288855906
473,-76.50178978343233
474,-76.27101693839725
475,-76.21713291157532
476,-76.05013849626243
477,-75.95119894303306
478,-75.4622936771044
479,-75.56808288204591
480,-75.29740381791136
481,-74.91475200702367
482,-75.00710482259332
483,-75.28718727396038
484,-75.32228141421723
485,-75.98421463073491
486,-76.30994494592895
487,-76.30310246547509
488,-75.7576636824999
489,-75.87612089177141
490,-76.43463777834796
491,-76.23555148172545
492,-76.32488924800296
493,-76.14715295948919
494,-76.3286123401243
495,-76.6249286132917
496,-76.87580636127775
497,-77.11079504698301
498,-77.22669123729749
499,-76.86666698320785
500,-77.05850163815751
501,-77.09065921271622
502,-76.78466109557739
503,-76.5859127970564
504,-76.4678925847184
505,-76.38620737857781
506,-76.24010601497157
507,-76.00265655141442
508,-75.82301829459882
509,-75.82710600039569
510,-75.91204949937654
511,-76.34959436233524
512,-76.34629437950166
513,-76.17565721086899
514,-76.25657282955035
515,-76.21409550106343
516,-76.04465322354785
517,-75.96667561344967
518,-76.05648621648102
519,-75.55454999771185
520,-75.34036373201776
521,-75.47352092934653
522,-75.9934038053929
523,-76.41165615551981
524,-76.32092702705592
525,-76.42930207263714
526,-76.64461954019512
527,-76.69845766570472
528,-76.26962495121849
529,-76.11318963773638
530,-75.88541071289241
531,-75.75738731261265
532,-75.94845932754039
533,-75.97276392002314
534,-75.8943879444158
535,-75.96660590957795
536,-76.14521200836703
537,-75.86683004161965
538,-75.47451532804372
539,-75.33099779734214
540,-75.00918394920024
541,-74.72073149862035
542,-74.84269157698537
543,-75.43945484902609
544,-75.33582224800702
545,-75.40318630154995
546,-75.91907637159778
547,-75.71833622214244
548,-75.63894446965419
549,-75.83734241388831
550,-75.79310203758556
551,-74.61692773142288
552,-74.54793448181046
553,-74.31291413645066
554,-74.6685228510617
555,-74.77689087581723
556,-74.33937797743118
557,-74.55894723608118
558,-74.96441379571493
559,-75.45971656157643
560,-75.17722447699194
561,-75.51322167234508
562,-75.18879471722391
563,-75.13215650849493
564,-74.73735613562422
565,-74.35212470752413
566,-74.11294359264437
567,-73.68130903577095
568,-73.86189824574198
569,-73.97773136088743
570,-73.66420727331058
571,-73.94746425596237
572,-73.76820330629967
573,-73.95064178626463
574,-73.70595120144522
575,-73.59353579737365
576,-73.75025455147224
577,-73.68063475355437
578,-73.67250257201606
579,-73.69937844437445
580,-73.94424060470482
581,-74.20248953266243
582,-74.97010678149384
583,-75.14668177996846
584,-75.2261808500477
585,-74.6764979905535
586,-74.75211178944218
587,-74.71193380279774
588,-75.27717667696474
589,-74.75485927976331
590,-74.58941777507607
591,-74.58268877209926
592,-74.265983254564
593,-74.83672270113884
594,-75.08389839250462
595,-75.23845074235798
596,-74.91727830002868
597,-75.14397156419128
598,-75.32954909203173
599,-75.59138644142415
600,-75.51147766119645
601,-75.49414260623988
602,-76.17114813440323
603,-76.45190142234479
604,-76.14656518382047
605,-76.26435522277048
606,-76.14226182118958
607,-76.52081052429472
608,-76.73658827426843
609,-76.73266546842139
610,-76.65709045573334
611,-76.018423848411
612,-76.50992264212815
613,-76.6784375844282
614,-76.98275329385109
615,-77.16606291401128
616,-77.04482354605943
617,-76.95508095239079
618,-76.84324004540495
619,-76.60856884553438
620,-76.91141473694708
621,-76.40996856528693
622,-76.21246532999942
623,-76.1988251520609
624,-75.81077524319467
625,-76.01535532094434
626,-76.00653161509626
627,-75.97526557830962
628,-76.56595734312123
629,-76.51366639793851
630,-77.36412983228894
631,-77.80561018177458
632,-77.97989510024442
633,-77.76634757073558
634,-77.5968341923253
635,-77.82322713477491
636,-78.30189256126656
637,-78.32811186500015
638,-78.48474769323498
639,-78.64362598684598
640,-79.01592910206632
641,-79.28130012532223
642,-79.21126657777172
643,-78.29193106612844
644,-78.15154242528892
645,-78.36456285519381
646,-78.41546389813625
647,-78.42921871370636
648,-78.92409205370637
649,-78.91968906891316
650,-78.89530075882607
651,-79.04487566763258
652,-78.96213219358685
653,-79.02614665988474
654,-78.56469058749461
655,-78.35859777034521
656,-78.19620112102366
657,-78.41870412217042
658,-78.2709932498754
659,-78.36198557225461
660,-78.40498788598052
661,-77.85909244202335
662,-77.88466700149915
663,-77.9185935527238
664,-78.41909991027154
665,-78.42730572346996
666,-78.55228863771862
667,-78.37432753656151
668,-78.20203990887981
669,-78.19471814951265
670,-79.03382343080008
671,-78.8135795717181
672,-78.7848060832293
673,-78.37195246149199
674,-78.74541387019468
675,-78.96144914945947
676,-78.88912603657522
677,-79.16374399135931
678,-79.54200920332656
679,-79.66271733027469
680,-79.86741921165353
681,-79.52866919883456
682,-79.20094264157717
683,-78.76902546479909
684,-78.82122713392462
685,-78.73343639351742
686,-78.23838502654617
687,-78.16153845764804
688,-78.2956933756057
689,-78.76493572628303
690,-78.61567344371801
691,-78.6831548337475
692,-79.12424260852619
693,-78.93174107725761
694,-78.64332821207795
695,-78.50236017666715
696,-78.88684997987741
697,-78.67208551552096
698,-78.4225215332434
699,-78.42946149279119
700,-78.63212873647751
701,-79.01649260775774
702,-78.45686160827516
703,-78.64316104948097
704,-79.00144578278575
705,-79.13838383344395
706,-78.65717879670444
707,-78.58858778057174
708,-78.51571962515213
709,-78.54062168886921
710,-78.59501505013917
711,-78.7611128569597
712,-78.18800427440001
713,-78.1452207193545
714,-77.93807700420948
715,-78.2349642757581
716,-78.18996959266235
717,-78.06843716598458
718,-78.10660017033275
719,-78.00180050273768
720,-77.97932774734336
721,-78.0153258532475
722,-78.05105322801707
723,-78.14153238783838
724,-78.19596342351821
725,-78.02294080894637
726,-77.91050482224179
727,-77.66405383339415
728,-77.27140962106249
729,-77.00605020750103
730,-76.77080274531995
731,-76.26581357345222
732,-75.97714570821685
733,-76.32011600353626
734,-76.34961423867313
735,-76.11407063739475
736,-75.60409170786609
737,-75.43096842984096
738,-75.20152917550463
739,-74.94334848218277
740,-74.56982156248093
741,-74.41977255098746
742,-74.48902105262832
743,-74.62995124056368
744,-74.46655040164464
745,-74.14201404191488
746,-73.7768182938287
747,-73.94649707995863
748,-73.70295738567205
749,-73.46902829621766
750,-73.8574609672913
751,-73.7536898247965
752,-74.41876307520607
753,-74.41021403517927
754,-74.37925817478823
755,-74.38041098033054
756,-74.43502030124401
757,-73.99278903133167
758,-73.66911111965082
759,-73.20559517596135
760,-72.97173509278835
761,-73.23186065552736
762,-73.31884077732569
763,-73.44274917815804
764,-73.42215995089698
765,-73.49738678344778
766,-73.331518534092
767,-73.89508631495241
768,-73.92696238547477
769,-73.59779627512154
770,-73.22185987122815
771,-73.05313303369304
772,-72.93892194072417
773,-73.58015659569178
774,-73.20225705396962
775,-73.09593085089683
776,-72.78792135494922
777,-72.6563979078227
778,-72.35171573031067
779,-72.27450605438591
780,-72.01024178659014
781,-72.58070717479782
782,-72.00798198171961
783,-72.11666941934745
784,-71.94158392570203
785,-72.20111501839148
786,-72.5541179875861
787,-72.52546832045597
788,-72.19355092399515
789,-71.85278652908706
790,-72.30477733344968
791,-72.22397636774208
792,-71.77748281088957
793,-71.58381860610092
794,-71.66945366327002
795,-71.42463496046324
796,-70.77705655884313
797,-70.55823386244637
798,-70.59269339470784
799,-70.43951934416096
800,-70.25717282829379
801,-69.84906931129463
802,-69.72147079352494
803,-69.66965731087363
804,-69.82045351525275
805,-69.78428166937555
806,-69.99415838653384
807,-69.73619935611198
808,-69.64827704314258
809,-69.31318223349844
810,-69.13481331480335
811,-68.94907073400564
812,-69.01970645790297
813,-69.19258480695312
814,-69.31771339676446
815,-68.63377377148558
816,-68.76529827582051
817,-68.80015098258777
818,-68.52988680923937
819,-68.82704226089483
820,-68.73974209456863
821,-68.87052941533936
822,-68.78678530528131
823,-68.6264314071288
824,-68.64764014746798
825,-68.96632445396517
826,-68.85625793793976
827,-68.77719683289803
828,-68.86689797709857
829,-69.03109364923559
830,-68.75744455206835
831,-69.22260046850872
832,-69.10383820809106
833,-68.95593170869249
834,-68.95227161570254
835,-68.86724805241545
836,-68.81092667782733
837,-68.9638751851091
838,-68.91676875308032
839,-69.22328452588486
840,-69.48464240807178
841,-69.70318836818942
842,-69.75248404277211
843,-69.61038913943558
844,-69.67468135586029
845,-69.49195442453929
846,-69.43605079522175
847,-69.41020442572638
848,-68.98636748363484
849,-69.2283512231885
850,-68.95279289694679
851,-69.02307130799238
852,-68.38054428363486
853,-68.4469984222205
854,-68.64415135002592
855,-68.77858232489974
856,-68.79440820907706
857,-68.85930606163816
858,-68.89255249097454
859,-69.24826248044533
860,-69.22856094466054
861,-69.18690959992688
862,-69.06787253131509
863,-68.95628049775623
864,-68.86456587111361
865,-68.92392723368212
866,-69.03489249783527
867,-68.67728326545321
868,-68.44703269992448
869,-68.58774184530427
870,-68.56131821951394
871,-68.37555563722545
872,-68.52506471019252
873,-68.16466617757655
874,-68.42096827980457
875,-68.30011169306715
876,-68.26951538345219
877,-67.99653927752246
878,-68.04613196165772
879,-67.84871146069767
880,-67.99152050165591
881,-67.33209220152884
882,-67.93569406110458
883,-68.09608364881758
884,-67.98299919614605
885,-67.75194087885548
886,-67.56035962493921
887,-67.45997476249812
888,-67.15015496236143
889,-67.18358355338968
890,-66.71866141269065
891,-66.70913154200213
892,-66.65215651583475
893,-66.59368955963005
894,-66.60854240779258
895,-66.72613838785409
896,-66.97772806810688
897,-67.00364520732495
898,-66.82213905326526
899,-66.98866638320214
900,-67.02423733341274
901,-67.31041732924442
902,-67.67554616787469
903,-67.44067186346575
904,-66.97921908111171
905,-66.80162497095543
906,-66.87109432860217
907,-66.59750478159772
908,-66.71951233081451
909,-66.87257381605694
910,-66.84042663687413
911,-67.95215971623307
912,-68.03891760484899
913,-67.5565998627062
914,-67.44367890300609
915,-67.67689910762867
916,-67.6888411154171
917,-67.69081774177752
918,-67.76799226138583
919,-67.46637227012783
920,-67.11665701806525
921,-66.77369801070832
922,-66.6366163729058
923,-66.4625011715822
924,-66.86105284438173
925,-66.87773058377871
926,-67.29924995661001
927,-67.31663410707316
928,-67.22575131916595
929,-67.354478747875
930,-67.21972135120451
931,-66.9609002867642
932,-67.1072485027172
933,-67.24866952547004
934,-67.42714645793335
935,-67.53747062117581
936,-67.40098842844543
937,-67.76434560490878
938,-67.73643689655673
939,-67.57546611006201
940,-67.26590144641695
941,-67.02812143010274
942,-67.05557466244319
943,-66.97465819325988
944,-67.13117351208363
945,-67.25694928104694
946,-67.10758618660196
947,-66.87167074710398
948,-66.91760792740901
949,-66.78726930836213
950,-66.89095645002033
951,-66.73453163001786
952,-66.58344454611863
953,-66.93067544038838
954,-66.55308609846846
955,-66.84268565586592
956,-67.12473160492995
957,-67.41795855135844
958,-67.46284410506125
959,-68.0127580020815
960,-68.25961944577395
961,-68.29006526363102
962,-68.74872072400385
963,-68.77734639982607
964,-68.67757172668087
965,-68.85973222883193
966,-68.82982081755465
967,-68.83482756843162
968,-69.00037724525059
969,-68.88951905349857
970,-68.80833932668352
971,-69.41721554148131
972,-69.3955446673845
973,-69.58490875626288
974,-69.43080406663033
975,-69.63112280775393
976,-69.92839260921704
977,-70.15092054720625
978,-69.88553033964158
979,-69.86265593270178
980,-69.53010163213963
981,-69.57922312576704
982,-69.12038247824874
983,-69.1918049517667
984,-69.07330749576347
985,-68.91151277783862
986,-68.8118694342036
987,-69.26400424133568
988,-69.62193254968541
989,-69.31965058522437
990,-69.09789182711258
991,-69.09692986117335
992,-69.33153269239216
993,-69.33193702953984
994,-69.06293152094233
995,-69.1025264387593
996,-69.13284048043683
997,-69.08436123597177
998,-69.42762858919772
999,-69.26588786953988
1000,-69.27965173238043
1001,-69.2117146413157
1002,-68.90736227003593
1003,-68.99184520992132
1004,-69.39445502708155
1005,-69.37741996868745
1006,-69.49703655633422
1007,-69.95869444089743
1008,-69.98037234031486
1009,-69.83577625951685
1010,-69.96169351454532
1011,-69.2203604375179
1012,-69.18240329915821
1013,-69.26415819885152
1014,-69.09610293023182
1015,-69.16464650075687
1016,-69.28307414660166
1017,-69.00166242063234
1018,-69.0604380650909
1019,-69.24644565637655
1020,-69.31018883335896
1021,-69.49342458295922
1022,-69.73603772945327
1023,-69.64057485441745
1024,-69.4349540041725
1025,-69.07710547574423
1026,-68.90544145568597
1027,-68.96815789399983
1028,-68.81862924087822
1029,-68.80300781238344
1030,-69.31091568361182
1031,-69.39266002912585
1032,-69.49192271078981
1033,-69.91739807039943
1034,-69.70963655296718
1035,-69.57388275551175
1036,-69.49200962318537
1037,-69.34293738217796
1038,-69.1864568373072
1039,-69.04097370455116
1040,-69.03984856607609
1041,-69.0588065436357
1042,-68.57595718696213
1043,-69.15283895776044
1044,-69.23729482425684
1045,-69.19711800587248
1046,-69.23873838077168
1047,-69.69658774166636
1048,-70.09460167217654
1049,-70.14254335058297
1050,-69.85402990909262
1051,-69.77799393191496
1052,-70.00451193895601
1053,-69.47233458510136
1054,-69.72689685320927
1055,-69.14648946782569
1056,-69.35493666151181
1057,-69.22603397362562
1058,-69.3740953669196
1059,-68.77080487820587
1060,-68.8618642829499
1061,-68.7116887924831
1062,-68.48126777683129
1063,-68.50783287468556
1064,-68.39304947672068
1065,-68.00190068975921
1066,-68.00390855715091
1067,-68.01871622388104
1068,-67.95851302557124
1069,-68.09950218336985
1070,-67.97081219208756
1071,-67.5701070957122
1072,-67.3472942695221
1073,-67.05662154945647
1074,-67.27104252135892
1075,-67.18115460369005
1076,-66.81787608501776
1077,-66.96353579864389
1078,-66.8841623498487
1079,-67.38559947630826
1080,-67.63521274798687
1081,-67.99878683085461
1082,-68.02156537269266
1083,-68.32496332043624
1084,-68.49720768881807
1085,-68.98785833062095
1086,-69.41371870321025
1087,-69.62715970413649
1088,-69.14911388954297
1089,-69.376495108426
1090,-69.78225374969728
1091,-70.02900217323308
1092,-70.42522849602848
1093,-70.21220558600893
1094,-70.48667763114334
1095,-70.5607438667832
1096,-70.56309248480737
1097,-70.62042988833439
1098,-70.39483561175989
1099,-70.38503116009652
1100,-70.30491747331406
1101,-70.18914336670652
1102,-70.1886040376511
1103,-70.52033674367436
1104,-70.2577742416561
1105,-70.21236284216695
1106,-70.10551195073944
1107,-69.93437503610724
1108,-69.88508395795823
1109,-70.1513390691753
1110,-70.08789862646546
1111,-70.02416961440875
1112,-69.91261878091633
1113,-69.94439857839099
1114,-70.02517200284828
1115,-69.86862715330444
1116,-69.71318737099216
1117,-70.08076131263766
1118,-70.43462825189279
1119,-70.58754606178876
1120,-70.63460578333071
1121,-70.7563034730999
1122,-70.66034714112264
1123,-71.16117602964492
1124,-71.22897648269573
1125,-71.4659932804983
1126,-71.16355113825836
1127,-71.03653908795988
1128,-70.96351540339253
1129,-70.95195749993376
1130,-70.47942273774325
1131,-70.32976094501869
1132,-70.55194598890608
1133,-69.80173935582796
1134,-69.80023056172969
1135,-70.00251768731445
1136,-70.25669109699037
1137,-70.34435393836574
1138,-70.61136014854463
1139,-70.78686165572162
1140,-71.26641428812678
1141,-71.44128249714564
1142,-71.7489222699657
1143,-71.54621046575174
1144,-71.10513317161363
1145,-71.2251587065157
1146,-71.51396390727001
1147,-71.27735386253468
1148,-71.21160045795696
1149,-70.96076995259574
1150,-70.98017119546692
1151,-70.98284017951981
1152,-70.8691884737985
1153,-71.08455023925904
1154,-71.05836072812136
1155,-71.54265570955059
1156,-71.12844266250237
1157,-71.29316206216194
1158,-70.96114872987448
1159,-70.34852024867473
1160,-69.97211266731173
1161,-69.89843181230134
1162,-69.79259082906842
1163,-70.01612333598948
1164,-69.92602139167887
1165,-70.193957240405
1166,-69.89090521454422
1167,-70.12644078285544
1168,-70.23486294404384
1169,-70.26027901398666
1170,-70.3455600579315
1171,-70.36682965218868
1172,-70.55270632490718
1173,-70.54066701248637
1174,-70.18232059439572
1175,-70.15579690284741
1176,-70.20525796252636
1177,-69.75666670393676
1178,-69.92167582196457
1179,-69.44896300258138
1180,-69.32385025134761
1181,-69.08345223877612
1182,-69.18751983169486
1183,-68.96628968809065
1184,-69.17501954228277
1185,-68.78161040111792
1186,-68.27301558486117
1187,-67.90690511517253
1188,-68.19610605159406
1189,-68.3825321253119
1190,-68.15853152459778
1191,-67.72915984514839
1192,-67.26879383970252
1193,-67.79868298084627
1194,-67.49881293708955
1195,-67.55965409027901
1196,-67.73162234358952
1197,-67.7747647978998
1198,-67.57542137451031
1199,-67.84662576767234
1200,-67.95075812561089
1201,-67.95171650457007
1202,-68.20352831924504
1203,-68.10669861525999
1204,-68.42895508507563
1205,-68.3442270561996
1206,-68.55575200036822
1207,-68.41457407249408
1208,-68.23876933022044
1209,-68.58116333759727
1210,-68.58909272298925
1211,-68.38096960100431
1212,-68.89278826983303
1213,-69.07398364751025
1214,-68.98893398098333
1215,-68.82789886822324
1216,-68.88751483702167
1217,-68.60437153348329
1218,-68.23308941635241
1219,-67.93167012687333
1220,-67.77865793147532
1221,-67.83691913995796
1222,-67.98159864321246
1223,-67.7127029826805
1224,-67.33966385807429
1225,-66.98943782235767
1226,-66.84212540083593
1227,-66.85690744047184
1228,-66.81339120956041
1229,-66.72061468166743
1230,-66.66528264488798
1231,-66.85945129502173
1232,-66.61548013725759
1233,-66.64817796431967
1234,-66.70837987365692
1235,-66.77869334240224
1236,-66.7980252232659
1237,-66.54275279922996
1238,-66.50475183923433
1239,-66.32512672033761
1240,-66.14923687795091
1241,-66.61298246730223
1242,-66.72448340987611
1243,-66.96993409817404
1244,-67.11674357553484
1245,-66.98422005599231
1246,-66.68489448302657
1247,-66.67436478096465
1248,-66.41337372146924
1249,-66.6273666880755
